開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/08/19,1函館7,晴,1,3歳未勝利,,芝1200,10,良,1:11.4,,レーシングマック,郷原洋行,久恒久夫,ペギートウショウ,エイシンスター,1:２歳,270.0
1979/08/19,1函館7,晴,2,4歳未勝利,,芝1700,11,良,1:44.1,,テイマリア,郷原洋行,稗田善彦,タマケンペス,ヌカタノバンブー,2:３歳,270.0
1979/08/19,1函館7,晴,3,4歳未勝利,,芝1800,11,良,1:51.2,,キョウエイウオーク,山内研二,田中良平,グランドスラム,シャダイルック,2:３歳,270.0
1979/08/19,1函館7,晴,4,4歳以上400万下,,芝2000,8,良,2:01.9,,アンザラヒカリ,柴田政人,高松三太,クレハエイト,メジロポルシェ,3:３歳以上,420.0
1979/08/19,1函館7,晴,5,4歳以上400万下,,芝2000,9,良,2:02.0,,エリモセフト,池添兼雄,大久保正陽,ダイアンシチー,ラクサイエース,3:３歳以上,420.0
1979/08/19,1函館7,晴,6,4歳以上400万下,,芝1800,11,良,1:49.6,,ハッコウスリー,丸山雅夫,高橋成忠,ヨドプリマ,ヒシノエリナ,3:３歳以上,420.0
1979/08/19,1函館7,晴,7,奥尻特別(400万下),,芝1700,8,良,1:43.4,,グレートマサル,郷原洋行,稗田敏男,ハヤテジョー,ハイテンロード,3:３歳以上,570.0
1979/08/19,1函館7,晴,8,七重浜特別(800万下),,芝1200,10,良,1:10.7,,コマツマサル,高橋隆,宮本悳,ジャンボオーカン,サンライズユキオー,3:３歳以上,730.0
1979/08/19,1函館7,晴,9,函館記念(OP),,芝2000,11,良,1:59.0,,エンペラーエース,鹿戸明,鹿戸幸治,ヨドハマナス,バンブトンコート,3:３歳以上,1900.0
1979/08/19,1函館7,晴,10,4歳以上800万下,,芝1700,9,良,1:42.2,,ラウンドアップ,竹原啓二,松山康久,ミリーバード,ヤシャオー,3:３歳以上,540.0
1979/08/19,3新潟4,曇,1,3歳未勝利,,芝1100,8,良,1:08.4,,ギンザン,坂井千明,山崎彰義,ゴールドファイター,マサノダイジン,1:２歳,200.0
1979/08/19,3新潟4,曇,2,3歳新馬,,芝1000,8,良,1:00.2,,ポミエール,石神富士雄,中村広,ヒカリサイド,ダイニチノボル,1:２歳,370.0
1979/08/19,3新潟4,曇,3,4歳以上未勝利,,障2800,9,良,3:08.7,,インタープール,平井雄二,柴田寛,イクエホマレ,ダービーウエー,3:３歳以上,600.0
1979/08/19,3新潟4,曇,4,4歳未勝利,,芝1800,13,良,1:53.3,,リュウシュン,佐藤照雄,田中和一郎,モンタアロー,ボルドニーサイ,2:３歳,270.0
1979/08/19,3新潟4,曇,5,4歳未勝利,,芝1600,12,良,1:38.0,,サンエイデビル,小島太,古山良司,タイムポリシー,セントラルカズリナ,2:３歳,270.0
1979/08/19,3新潟4,曇,6,相川特別(400万下),,芝1400,8,良,1:24.2,,キヨパーミーン,津曲幸夫,森安弘昭,ブラッドルベール,メルバ,3:３歳以上,570.0
1979/08/19,3新潟4,晴,7,苗場特別(800万下),,芝1600,9,良,1:36.9,,マツテンホー,那須孝一,今津福松,ケンタッキーフェア,サンエムフォーマ,3:３歳以上,730.0
1979/08/19,3新潟4,晴,8,アラブ王冠(OP),,芝2000,15,良,2:07.3,,パークボーイ,中島敏文,藤本晋,ビーシーアイガー,プレイメイト,3:３歳以上,1100.0
1979/08/19,3新潟4,晴,9,4歳以上400万下,,芝2000,10,良,2:04.7,,バンブーヒューマ,中西武信,山本正司,ポットパワー,チャージャー,3:３歳以上,420.0
1979/08/19,3小倉4,曇,1,3歳未勝利,,芝1200,9,良,1:11.9,,カネキロイヤル,桜井誠二,渡辺栄,アヤブルー,オンリーホープ,1:２歳,270.0
