開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/11/04,5東京2,曇,3,3歳400万下,,芝1600,13,稍,1:37.5,,バリエンテー,柴田政人,中野吉太郎,ウインビクトリー,アサヒコマンダー
1979/11/04,5東京2,曇,4,4歳以上400万下,,ダ1400,9,稍,1:26.5,,サンセイペンダス,成田均,勝又忠,モガミジョー,ドウカンマスター
1979/11/04,5東京2,曇,5,3歳新馬,,芝1400,10,稍,1:24.5,,マサノセイコウ,矢野照正,中村広,キチジョウフジ,シンボリカンパニー
1979/11/04,5東京2,曇,6,4歳以上400万下,,芝1600,8,稍,1:37.0,,テイザンヒカリ,石神富士雄,中村貢,ビゼンマサル,ファリングスター
1979/11/04,5東京2,曇,7,3歳新馬,,芝1400,10,稍,1:25.3,,チヨダマサコ,嶋田功,藤本冨良,ランランリュウエン,スガバロン
1979/11/04,5東京2,曇,8,立冬特別(800万下),,芝1800,9,稍,1:49.2,,プリティーアカツキ,中島啓之,勝又忠,レーシングルイース,リュウダリヤ
1979/11/04,5東京2,曇,9,4歳以上400万下,,芝1600,9,稍,1:36.3,,ユタカセンキ,小島太,古山良司,ダイワハッピー,ハーバーマイテイ
1979/11/04,5東京2,曇,10,晩秋特別(800万下),,芝1400,9,稍,1:23.1,,グレートマサル,郷原洋行,稗田敏男,マイティシャダイ,スターダイオー
1979/11/04,5東京2,曇,11,目黒記念(OP),,芝2500,10,稍,2:32.3,,シービークロス,吉永正人,松山吉三郎,ブルーマックス,スリージャイアンツ
1979/11/04,5東京2,小雨,12,4歳以上800万下,,ダ1700,12,稍,1:44.9,,グランドルーラー,郷原洋行,稗田敏男,タイガーシャーク,マツテンホー
1979/11/04,5阪神2,曇,1,3歳未勝利,,ダ1200,8,良,1:16.7,,カイゲン,米元孝一,田之上勲,シゲタカダイオー,タイヨウザクラ
1979/11/04,5阪神2,曇,2,3歳未勝利,,ダ1200,11,良,1:12.8,,ヒロノタイカン,河内洋,山本正司,ライジングバンブー,アメリカンヒーロー
1979/11/04,5阪神2,曇,3,3歳未勝利,,芝1200,11,良,1:11.7,,キングハツライ,柴田政見,柴田不二男,シュウザンケント,オーゴンヒカリ
1979/11/04,5阪神2,曇,4,3歳新馬,,芝1400,11,良,1:24.5,,ノーブルビクトリ,南井克巳,内藤繁春,ホウエイボーイ,キヨジャガー
1979/11/04,5阪神2,曇,5,4歳以上未勝利,,障3200,12,良,3:39.9,,ジュノーバンブー,平田秀也,武宏平,スターセリカ,トキノグロリー
1979/11/04,5阪神2,曇,6,3歳,,芝1400,10,良,1:23.2,,オペックホース,西橋豊治,佐藤勇,ダイリンロック,マツエイカン
1979/11/04,5阪神2,小雨,7,4歳以上400万下,,ダ1800,13,良,1:53.4,,トムオーダー,安達昭夫,増本勇,ハンキイーグル,フミノキャプテン
1979/11/04,5阪神2,曇,8,いちょう特別(400万下),,芝1200,11,良,1:12.5,,タマハッコウ,丸山雅夫,高橋成忠,ファインキャロル,テルノホープ
1979/11/04,5阪神2,曇,9,4歳以上400万下,,ダ1800,13,良,1:52.8,,マツノマッハ,飯田明弘,吉永忍,ベルアンドベル,ニシノダイナ
1979/11/04,5阪神2,曇,10,武庫川特別(800万下),,芝2000,14,良,2:01.5,,トサノオージャ,今岡正,佐藤勇,メトロリボー,フジノタカヒリュウ
