開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/10/13,2福島5,晴,6,郡山特別(400万下),,芝1800,6,良,1:51.1,,ハンキダイヤ,久保田敏彦,渋川久作,アロープランタン,インターブロンコ,3:３歳以上,570.0
1979/10/13,2福島5,晴,7,飯坂特別(800万下),,芝1700,11,良,1:43.7,,モンテリボー,吉永正人,松山吉三郎,カワイオーザ,ハッコウスリー,3:３歳以上,730.0
1979/10/13,2福島5,晴,8,4歳以上400万下,,芝1800,14,良,1:50.5,,ハードルビー,久保田敏彦,吉田三郎,デビルスポート,テイマリア,3:３歳以上,420.0
1979/10/13,4中山3,曇,1,3歳未勝利,,芝1200,9,稍,1:11.5,,キクノナデシコ,嶋田功,山岡,ユウワバウンテイ,サクラアゲイン,1:２歳,270.0
1979/10/13,4中山3,曇,2,3歳未勝利,,芝1200,10,稍,1:12.1,,ユウヤク,大塚栄三郎,菊池一雄,ハセリュオー,ウエリントンシチー,1:２歳,270.0
1979/10/13,4中山3,曇,3,4歳以上400万下,,ダ1700,12,良,1:48.8,,モアナシロー,佐藤吉勝,坂本栄三郎,ランセツジョー,タイムポリシー,3:３歳以上,420.0
1979/10/13,4中山3,曇,4,4歳以上未勝利,,障2700,8,良,3:04.4,,ダイニチチカラ,大江原哲,古賀嘉蔵,ヨネヤマト,ミスアンタレス,3:３歳以上,600.0
1979/10/13,4中山3,曇,5,3歳400万下,,芝1600,16,稍,1:37.0,,サーペンプリンス,谷原義明,大久保末吉,バリエンテー,インターギャレット,1:２歳,400.0
1979/10/13,4中山3,曇,6,3歳新馬,,芝1200,12,稍,1:11.4,,リキユーライト,千田能照,松永光雄,エリカスポート,エビスクラウン,1:２歳,370.0
1979/10/13,4中山3,曇,7,袖ケ浦特別(400万下),,ダ1200,9,良,1:12.7,,ゴールデンプレス,東信二,境勝太郎,サンセイペンダス,ノースキャニオン,3:３歳以上,570.0
1979/10/13,4中山3,曇,8,4歳以上400万下,,芝1800,15,稍,1:51.2,,ノースカーター,津曲浩二,久保田金造,アローフリーダム,ダイザエモン,3:３歳以上,420.0
1979/10/13,4中山3,曇,9,牝馬特別(800万下),,芝1600,15,稍,1:36.3,,サークルカマダ,大塚栄三郎,菊池一雄,プリティーアカツキ,スイートサンクルー,3:３歳以上,730.0
1979/10/13,4中山3,曇,10,オクトーバーステーク(1200万下),,芝1800,16,稍,1:49.8,,テスコハード,中野渡清一,本郷重彦,ジャンボオーカン,ロミカスポート,3:３歳以上,860.0
1979/10/13,4中山3,晴,11,4歳以上800万下,,芝2000,8,稍,2:03.1,,スパートリドン,蛯沢誠治,成宮明光,アルプスフォンテン,タイホウハヤブサ,3:３歳以上,540.0
1979/10/13,3中京3,晴,1,3歳未勝利,,ダ1600,7,良,1:47.8,,ミケンジャク,目黒正徳,玉谷敬治,アイズミラクル,ポートローズ,1:２歳,200.0
1979/10/13,3中京3,晴,2,4歳以上,,ダ1700,9,良,1:51.2,,バドルオージャ,栩原一男,杉村政春,ゴッドガリトー,ヤマトヒジリ,3:３歳以上,420.0
1979/10/13,3中京3,晴,3,3歳未勝利,,ダ1000,10,良,1:02.1,,ニチブツオー,佐々木晶三,中村武志,リネンテリウス,ニシノウガンダ,1:２歳,270.0
1979/10/13,3中京3,晴,4,3歳未勝利,,ダ1000,12,良,1:01.4,,チャンスポート,丸山雅夫,高橋成忠,センショウホマレ,ファイブケイ,1:２歳,270.0
1979/10/13,3中京3,晴,5,3歳新馬,,芝1200,16,良,1:11.7,,オペックホース,西橋豊治,佐藤勇,ツキノユーホー,ハミルトンプレス,1:２歳,370.0
1979/10/13,3中京3,晴,6,4歳以上400万下,,ダ1700,16,良,1:48.8,,カザンバンブー,太宰義人,中村好夫,バンブーレオ,ブゼンレリナ,3:３歳以上,420.0
