開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/02/04,1中京6,曇,3,4歳未勝利,,ダ1700,10,良,1:50.4,,スナークパレード,樋口弘,柳田次男,フジダンガン,スリーグランド
1979/02/04,1中京6,曇,4,4歳新馬,,芝1400,7,良,1:25.7,,ロングタロー,武邦彦,長浜彦三郎,スリーアスパー,ミズホプリンス
1979/02/04,1中京6,曇,5,5歳以上300万下,,ダ1700,14,良,1:49.2,,ジョニアンエース,夏村洋一,夏村辰男,アジロイター,ドウカンロイヤル
1979/02/04,1中京6,曇,6,5歳以上300万下,,ダ1700,15,良,1:50.7,,メイショウオー,川端義雄,高橋直,ヤマノビエントウ,オカソーウン
1979/02/04,1中京6,曇,7,雪割草特別(400万下),,芝1400,11,良,1:24.8,,マリージョーイ,山内研二,田中良平,サカエアルボー,カーニバルシチー
1979/02/04,1中京6,曇,8,乗鞍特別(300万下),,ダ1600,8,良,1:42.2,,ウエスタンリュウ,山田要一,小林勘治郎,フジワカ,ミドリスキー
1979/02/04,1中京6,晴,9,中京記念(OP),,芝2000,12,良,2:01.8,,メジロホーク,谷原義明,大久保末吉,エンペラーエース,インターグロリア
1979/02/04,1中京6,晴,10,5歳以上700万下,,ダ1600,12,良,1:42.6,,ニシノリラ,蓑田早人,富田六郎,ヤマニンナデシコ,トーワミドリ
1979/02/04,2京都4,晴,1,4歳未勝利,,ダ1700,7,良,1:50.1,,ハードスズラン,四位満教,松元省一,フジエンゼル,フェニックスキッド
1979/02/04,2京都4,晴,2,4歳未勝利,,ダ1400,8,良,1:27.6,,イエンライト,小谷内秀夫,戸山為夫,チェリーポイント,ヤマニンラブリー
1979/02/04,2京都4,晴,3,4歳未勝利,,ダ1200,7,良,1:15.3,,リュウミヤチダケ,白坂宗治,宮本悳,シーエクセル,ネバーエンゼル
1979/02/04,2京都4,曇,4,4歳新馬,,芝1600,6,良,1:41.2,,クイックボーイ,目黒正徳,玉谷敬治,カルストンレグルス,キョウエイアイドル
1979/02/04,2京都4,曇,5,5歳以上未勝利,,障3290,8,良,3:48.2,,ランナーカチドキ,松田博資,瀬戸口勉,エムティヒエイ,サンセットエース
1979/02/04,2京都4,曇,6,5歳以上700万下,,ダ1700,10,良,1:47.5,,マルブツドラー,大久保光康,大久保正陽,サイビランザン,ショウエイムサシ
1979/02/04,2京都4,曇,7,飛梅賞(400万下),,芝1400,9,良,1:25.4,,サイコーイメージ,清水英次,内田繁三,マチカネノブナガ,ドミナステック
1979/02/04,2京都4,曇,8,5歳以上300万下,,ダ1400,11,良,1:26.6,,ボールドプリンス,伊藤稔,須貝彦三,トサノアリオン,エビスシャーク
1979/02/04,2京都4,曇,9,短距離ハンデキャップ(700万下),,ダ1200,11,良,1:12.9,,クラウンスオード,飯田明弘,小林稔,リードシャダイ,ラッキーグロリー
1979/02/04,2京都4,晴,10,羅生門特別(1100万下),,芝2000,6,良,2:02.9,,ハギノオーカン,伊藤清章,伊藤修司,ブルーロマン,フローカンボーイ
1979/02/04,2京都4,晴,11,5歳以上700万下,,ダ1700,11,良,1:47.2,,アテーンオー,田原成貴,湯浅三郎,エスティキング,アイオイノホーク
1979/02/03,1中山3,晴,1,4歳未勝利,,ダ1800,14,稍,1:56.0,,カツヤマト,的場均,柄崎義信,ビーシーマウナケア,クリハンター
