開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/02/24,2中山1,雨,12,4歳400万下,,ダ1700,8,不,1:45.9,,トウフクキャノン,岡部幸雄,松永勇,フジノスカーレット,リンドプルバン,2:３歳,400.0
1979/02/24,1阪神1,曇,1,4歳以上600万下,,ダ1700,11,重,1:49.1,,コーヨーファイター,村本善之,松元正雄,ブイセブン,カリーナトップ,3:３歳以上,320.0
1979/02/24,1阪神1,曇,2,4歳未勝利,,ダ1700,11,重,1:48.9,,テンパーソロン,境直行,清田十一,ハマノハルコマ,ギフトオンワード,2:３歳,270.0
1979/02/24,1阪神1,曇,3,4歳未勝利,,ダ1200,18,重,1:13.5,,テンザンワールド,舞原昌博,松永善晴,シーエクセル,フジオーゴン,2:３歳,270.0
1979/02/24,1阪神1,曇,4,4歳新馬,,ダ1200,15,重,1:13.8,,キャップアイ,武邦彦,湯浅三郎,エイシンタロー,フォワードスルー,2:３歳,370.0
1979/02/24,1阪神1,曇,5,5歳以上未勝利,,障3000,11,重,3:29.3,,パッシングボーイ,猿橋重利,大久保石松,ノーザンロムルス,オーゴンハッピー,4:４歳以上,600.0
1979/02/24,1阪神1,曇,6,4歳新馬,,芝1300,18,不,1:20.3,,アグネスソロン,河内洋,二分久男,テンマハヤト,レッドシラオキ,2:３歳,370.0
1979/02/24,1阪神1,曇,7,5歳以上700万下,,ダ1800,15,重,1:52.3,,テンシンニシキ,田原成貴,谷栄次郎,イセタイヨウ,ピュアウイン,4:４歳以上,540.0
1979/02/24,1阪神1,曇,8,たちばな賞(400万下),,芝1400,12,不,1:25.5,,フジハクサン,斉藤博美,斉藤義美,ケンブリッジシチー,サカエアルボー,2:３歳,540.0
1979/02/24,1阪神1,曇,9,5歳以上300万下,,ダ1800,14,重,1:53.1,,ファインシンボル,舞原昌博,松永善晴,ダテリューコ,ブライトシャイン,4:４歳以上,420.0
1979/02/24,1阪神1,曇,10,春蘭賞(800万下),,芝1600,14,不,1:38.6,,ケイシエル,武邦彦,浅見国一,レッドタイム,リマンドシチー,2:３歳,730.0
1979/02/24,1阪神1,晴,11,高砂特別(1100万下),,ダ1200,10,重,1:11.3,,ニシヤマプレスト,福永洋一,須貝彦三,ファインクローバー,キシュウダイオー,4:４歳以上,860.0
1979/02/24,1阪神1,晴,12,5歳以上700万下,,ダ1800,15,重,1:52.5,,アクリオーダー,久保敏文,久保道雄,ヒノレインボー,ファインエンゼル,4:４歳以上,540.0
1979/02/18,1中山8,晴,1,4歳未勝利,,ダ1800,15,稍,1:54.8,,ランドスライド,蛯沢誠治,成宮明光,ボストンピューマ,クリハンター,2:３歳,270.0
1979/02/18,1中山8,晴,2,4歳未勝利,,ダ1200,16,稍,1:12.0,,サクラパルダ,小島太,相川勝敏,タカトラ,スズパシフィック,2:３歳,270.0
1979/02/18,1中山8,晴,3,4歳未勝利,,ダ1700,14,稍,1:48.9,,アローフリーダム,横山富雄,大和田稔,ヤマトキリシマ,サクラエイリュウ,2:３歳,270.0
1979/02/18,1中山8,晴,4,4歳新馬,,芝1600,16,稍,1:38.1,,ザレンジャ,東信二,久保田彦之,ファーストワホー,ミンシオソビナ,2:３歳,370.0
1979/02/18,1中山8,晴,5,4歳新馬,,ダ1200,16,稍,1:13.6,,トモローフォンテン,菅野昭夫,富田六郎,シルバーシゲオ,ミツワキャニオン,2:３歳,370.0
1979/02/18,1中山8,晴,6,4歳新馬,,芝1600,15,良,1:38.9,,エプソムオー,関口健太郎,小西喜蔵,ハイリーシロー,ザマシュルカ,2:３歳,370.0
1979/02/18,1中山8,晴,7,4歳400万下,,ダ1200,12,良,1:12.8,,カンリョク,小島太,久保田彦之,サンセイペンダス,ユニークファスト,2:３歳,400.0
