開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/05/27,3東京4,曇,8,5歳以上700万下,,芝1800,12,良,1:50.5,,ミョウリ,高市圭二,荒木静雄,ハーバービューテイ,ハクムサシ,4:４歳以上,540.0
1979/05/27,3東京4,曇,9,東京優駿(OP),,芝2400,27,良,2:27.3,,カツラノハイセイコ,松本善登,庄野穂積,リンドプルバン,テルテンリュウ,2:３歳,5500.0
1979/05/27,3東京4,曇,10,5歳以上300万下,,芝1600,14,良,1:37.3,,アマミボーイ,吉沢宗一,佐藤正二,レッドピューマー,タニロータリー,4:４歳以上,420.0
1979/05/27,3阪神4,曇,1,4歳未勝利,,ダ1700,10,重,1:46.8,,オーゴンクレスピン,西園正都,松元正雄,コスモトウショウ,ハムスター,2:３歳,270.0
1979/05/27,3阪神4,曇,2,4歳未勝利,,ダ1700,9,重,1:46.9,,サイコーマリン,舞原昌博,内田繁三,マルタカフラワー,トップサンバード,2:３歳,270.0
1979/05/27,3阪神4,曇,3,4歳未勝利,,ダ1800,8,重,1:51.9,,クニタカオー,今岡正,佐藤勇,ヘーゼルチャージ,グレートシルバー,2:３歳,270.0
1979/05/27,3阪神4,曇,4,4歳未勝利,,ダ1700,8,重,1:46.8,,ハンキシルバー,豊田将志,渋川久作,ヨシオエイカン,ベルウエザー,2:３歳,270.0
1979/05/27,3阪神4,曇,5,4歳以上未勝利,,障3000,11,重,3:25.0,,ブルーカーター,夏村洋一,夏村辰男,リュウシコンジュウ,レーザービーム,3:３歳以上,600.0
1979/05/27,3阪神4,曇,6,4歳400万下,,ダ1800,6,重,1:51.6,,キョウエイポルシェ,田島信行,福永甲,リュウミヤチダケ,アーバンオー,2:３歳,400.0
1979/05/27,3阪神4,曇,7,かきつばた賞(400万下),,芝2000,10,良,2:02.9,,ファインドラゴン,南井克巳,内田繁三,アスコットロイヤル,トレビタイコウ,2:３歳,540.0
1979/05/27,3阪神4,曇,8,4歳400万下,,ダ1200,8,重,1:11.8,,サチエノホープ,崎山博樹,中村武志,スギシーザー,バンブーレオ,2:３歳,400.0
1979/05/27,3阪神4,曇,9,三宮特別(700万下),,芝1600,15,良,1:36.5,,ポーダオー,外枦保重秋,二分久男,マスファーバ,アストサクラ,4:４歳以上,730.0
1979/05/27,3阪神4,曇,10,短距離特別(1100万下),,芝1400,10,良,1:22.8,,サニーフラワー,田島良保,伊藤雄二,スタイリスト,オートミシルバ,4:４歳以上,860.0
1979/05/27,3阪神4,曇,11,5歳以上300万下,,ダ1800,9,重,1:52.4,,フミノキャプテン,田之上幸男,藤岡範士,ワカチドリ,ニシヤマルーツ,4:４歳以上,420.0
1979/05/26,3東京3,晴,1,4歳未勝利,,ダ1400,12,良,1:26.3,,キングサーフ,中島啓之,奥平真治,ソウエツホーク,ギンシッポウ,2:３歳,270.0
1979/05/26,3東京3,晴,2,4歳以上未勝利,,障3100,7,良,3:29.9,,マサホウライ,平井雄二,仲住達弥,ホッカイニクサー,ヤマノロマン,3:３歳以上,600.0
1979/05/26,3東京3,晴,3,4歳未勝利,,ダ1700,14,良,1:45.6,,アマミヒカル,吉沢宗一,佐藤正二,イコーダッシュ,ドウカンフレンド,2:３歳,270.0
1979/05/26,3東京3,晴,4,4歳400万下,,芝1800,7,良,1:50.4,,フタバコウヨー,伊藤正徳,尾形藤吉,チャージャー,レッドミラージュ,2:３歳,400.0
1979/05/26,3東京3,晴,5,4歳以上400万下,,障3100,10,良,3:28.9,,プリンスハンプトン,小柳由春,矢野幸夫,ゴールドフィンガー,アデラスポート,3:３歳以上,720.0
1979/05/26,3東京3,晴,6,4歳未勝利,,ダ1400,12,良,1:26.1,,デビアス,東信二,久保田彦之,ガールダービー,モーリョウ,2:３歳,270.0
