開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/07/15,2小倉2,晴,2,3歳新馬,,芝1000,7,重,1:00.6,,スリーシャープ,田之上幸男,田之上勲,シャインスコット,エレガントバンブー,1:２歳,370.0
1979/07/15,2小倉2,晴,3,4歳未勝利,,芝1800,9,重,1:53.4,,スナークホーマ,樋口弘,柳田次男,アヤノベスタル,トモエライデン,2:３歳,270.0
1979/07/15,2小倉2,晴,4,4歳以上未勝利,,障2950,7,重,3:20.8,,シロキタイサミ,松田博資,栗田勝,エレガントシャダイ,ウラカワレディー,3:３歳以上,900.0
1979/07/15,2小倉2,晴,5,3歳新馬,,芝1000,6,稍,0:59.1,,ラフオンテース,岩元市三,布施正,ロングアルパ,ゴッドソディアム,1:２歳,370.0
1979/07/15,2小倉2,晴,6,4歳未勝利,,芝1800,9,稍,1:52.9,,ミョウコウホマレ,桜井誠二,武田文吾,バルジーオー,ファンドリユミコ,2:３歳,270.0
1979/07/15,2小倉2,晴,7,4歳未勝利,,芝1700,13,稍,1:46.1,,ダテロンシャン,村本善之,松元正雄,スズカツトシ,ミスジュンコ,2:３歳,270.0
1979/07/15,2小倉2,晴,8,4歳以上400万下,,芝2000,10,良,2:03.2,,キョウエイロータス,樋口弘,柳田次男,ダイタクストロング,セイダイアサイチ,3:３歳以上,420.0
1979/07/15,2小倉2,曇,9,九重特別(400万下),,芝1800,7,良,1:51.8,,ダイタクスキップ,西橋昇,梅田康雄,ノースカーター,マルニエイカン,3:３歳以上,570.0
1979/07/15,2小倉2,曇,10,有明特別(800万下),,芝1700,11,良,1:43.5,,マルブツウイナー,佐野清広,瀬戸口勉,サンホーラー,エンダー,3:３歳以上,730.0
1979/07/15,2小倉2,曇,11,4歳以上400万下,,芝1700,12,良,1:43.9,,タイホウクーガー,津曲浩二,久保田金造,ブライトシャイン,ミドリサンシー,3:３歳以上,420.0
1979/07/14,2札幌3,曇,1,4歳未勝利,,ダ1800,7,良,1:56.2,,ヤクモセンショウ,蛯名信広,久保田金造,タイフウショーキ,シャドウシノブ,2:３歳,270.0
1979/07/14,2札幌3,曇,2,4歳未勝利,,ダ1800,8,良,1:56.0,,アンザラヒカリ,柴田政人,高松三太,ステラポリス,ライトグロリー,2:３歳,270.0
1979/07/14,2札幌3,曇,3,3歳未勝利,,ダ1000,10,良,1:00.3,,リンドタイヨー,横山富雄,見上恒芳,ツキムーン,タツノモン,1:２歳,270.0
1979/07/14,2札幌3,曇,4,3歳新馬,,ダ1000,8,良,1:00.8,,ルンナ,南井克巳,中村好夫,マックスミリオン,ジョンライト,1:２歳,370.0
1979/07/14,2札幌3,曇,5,3歳新馬,,ダ1000,9,良,1:01.2,,トウショウゴッド,中島啓之,奥平真治,エバ,プリティーサム,1:２歳,370.0
1979/07/14,2札幌3,曇,6,4歳以上400万下,,ダ1800,13,良,1:55.1,,ツキマサル,太宰義人,中村好夫,ハマノライジン,スズパシフィック,3:３歳以上,420.0
1979/07/14,2札幌3,曇,7,おおぞら特別(400万下),,ダ1200,12,良,1:13.8,,コマツマサル,高橋隆,宮本悳,テイエンジェル,ユニークファスト,3:３歳以上,570.0
1979/07/14,2札幌3,曇,8,札幌テレビ杯(800万下),,ダ2000,11,良,2:07.4,,トウショウイレブン,黛幸弘,保田隆芳,マルブツドラー,カキコトブキ,3:３歳以上,730.0
1979/07/14,2札幌3,曇,9,4歳以上400万下,,ダ1800,11,良,1:55.0,,ヒロムサシダイオー,郷原洋行,柄崎義信,オカノキング,ビッグハード,3:３歳以上,420.0
1979/07/14,2新潟1,曇,1,3歳未勝利,,芝1100,6,稍,1:08.9,,タケデンアマギ,仁平健二,鈴木康弘,ファイブシデン,ヒロワカ,1:２歳,200.0
