開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/03/31,2阪神3,晴,1,4歳未勝利,,ダ1700,12,稍,1:47.2,,ラガーコンバート,大久保光康,大久保正陽,グリーンダッシュ,リュウドルガ,2:３歳,270.0
1979/03/31,2阪神3,晴,2,4歳未勝利,,ダ1800,9,稍,1:54.3,,ウラカワビューチ,出口隆義,須貝彦三,バンブトンフィリー,ニホンピロピーター,2:３歳,270.0
1979/03/31,2阪神3,曇,3,4歳未勝利,,芝2000,7,重,2:09.0,,レッドシラオキ,河内洋,内藤繁春,サクセンジャパン,ハンキシルバー,2:３歳,270.0
1979/03/31,2阪神3,曇,4,5歳以上400万下,,障3000,7,稍,3:25.6,,ヒカリバーボン,松田博資,瀬戸口勉,スナイパー,マルブツエルド,4:４歳以上,720.0
1979/03/31,2阪神3,曇,5,5歳以上300万下,,ダ1800,8,稍,1:56.6,,ヒカルスピーデイ,田島良保,谷栄次郎,ニューハイロック,タケシバボーイ,4:４歳以上,420.0
1979/03/31,2阪神3,曇,6,クローバー賞(400万下),,ダ1700,14,稍,1:45.7,,アサタケシバ,稲葉的海,吉田三郎,コマツマサル,ヤマニンギフト,2:３歳,540.0
1979/03/31,2阪神3,曇,7,5歳以上300万下,,ダ1800,9,稍,1:54.8,,アヤノカスター,田之上幸男,藤岡範士,リュウオケン,ワカチドリ,4:４歳以上,420.0
1979/03/31,2阪神3,晴,8,オリーブ賞(800万下),,芝1400,8,重,1:24.2,,ヤマニンダンディー,田島良保,浅見国一,フジハクサン,インターレオン,2:３歳,730.0
1979/03/31,2阪神3,晴,9,三田特別(700万下),,ダ1800,12,稍,1:53.2,,ヤマニンリボー,武邦彦,浅見国一,アジロイター,ロックスノッブ,4:４歳以上,730.0
1979/03/31,2阪神3,曇,10,5歳以上,,芝1800,10,稍,1:51.2,,セルティックエイカ,河内洋,内藤繁春,ハシコトブキ,カネミノブ,4:４歳以上,900.0
1979/03/31,1小倉5,曇,1,4歳以上200万下,,芝1800,13,稍,1:54.5,,タマモシテンノー,久保一秋,吉永猛,アツモリ,ビッグハヤブサ,3:３歳以上,240.0
1979/03/31,1小倉5,晴,2,4歳未勝利,,芝1800,8,稍,1:53.5,,ニアヒンド,中島敏文,伊藤雄二,シマノリバー,アローマラバー,2:３歳,270.0
1979/03/31,1小倉5,晴,3,4歳未勝利,,芝1800,8,稍,1:53.3,,ニシノシスター,安田隆行,長浜彦三郎,マルブツグラント,ロングカスガ,2:３歳,270.0
1979/03/31,1小倉5,曇,4,4歳未勝利,,芝1700,7,稍,1:47.6,,オンワードダンサー,桜井誠二,武田文吾,オーゴンスイセイ,デルフィン,2:３歳,270.0
1979/03/31,1小倉5,曇,5,5歳以上300万下,,芝2000,9,稍,2:05.8,,ダテリューコ,西園正都,大根田裕也,ランドギフト,マルブツスイート,4:４歳以上,420.0
1979/03/31,1小倉5,曇,6,5歳以上300万下,,芝2000,8,稍,2:06.3,,サカエハヤブサ,高崎詠三郎,橋本正晴,ホッカイプリンセス,カーペンタリア,4:４歳以上,420.0
1979/03/31,1小倉5,曇,7,5歳以上300万下,,芝1800,12,稍,1:52.6,,ヨドダリヤ,中島敏文,上田武司,シンヒサオー,ホウスウエビス,4:４歳以上,420.0
1979/03/31,1小倉5,曇,8,たんぽぽ賞(400万下),,芝1200,14,稍,1:11.2,,サチモカザン,樋口弘,柳田次男,アローテンペスト,ブゼンハリケーン,2:３歳,540.0
1979/03/31,1小倉5,雨,9,桜島特別(700万下),,芝1800,9,稍,1:52.0,,ロイヤルカントリー,吉永良人,伊藤修司,デイゴ,ヨドテスコ,4:４歳以上,730.0
1979/03/31,1小倉5,雨,10,5歳以上700万下,,芝1700,9,稍,1:45.5,,トウフクモンスター,谷原義明,大久保末吉,タイロウ,ライトスイング,4:４歳以上,540.0
