開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/03/18,1阪神8,曇,7,4歳400万下,,ダ1200,12,不,1:12.4,,アイノデバイン,西浦勝一,土門健司,シルバーダイヤ,プリティバンブー,2:３歳,400.0
1979/03/18,1阪神8,曇,8,チューリップ賞(800万下),,芝2000,14,不,2:07.2,,ユウハヤテ,松本善登,武田文吾,ジョーソレムニス,ロングオーカン,2:３歳,730.0
1979/03/18,1阪神8,曇,9,5歳以上700万下,,ダ1800,13,不,1:52.5,,マルニランマン,鹿戸明,田中耕太郎,スターネルソン,バンブトンルーラー,4:４歳以上,540.0
1979/03/18,1阪神8,曇,10,鳴門特別(1100万下),,芝2400,6,不,2:32.5,,エースフォーレル,池添兼雄,大久保正陽,ノトボーイ,アイランドミサキ,4:４歳以上,860.0
1979/03/18,1阪神8,曇,11,阪神4歳牝馬特別(OP),,芝1400,17,不,1:25.4,,シーバードパーク,小迫次男,本郷重彦,ホクセーミドリ,アグネスレディー,2:３歳,2300.0
1979/03/18,1阪神8,曇,12,5歳以上700万下,,ダ1700,14,不,1:45.6,,サンノウボーイ,清水英次,高橋成忠,レーザービーム,ジョードレスデー,4:４歳以上,540.0
1979/03/18,1小倉2,曇,1,4歳以上600万下,,芝1800,13,良,1:53.1,,コーヨーファイター,村本善之,松元正雄,カリーナトップ,ブイセブン,3:３歳以上,320.0
1979/03/18,1小倉2,晴,2,4歳未勝利,,芝1800,11,良,1:53.3,,ロッジスポート,谷原義明,藤本晋,ルイスキング,ムーンドミナス,2:３歳,270.0
1979/03/18,1小倉2,晴,3,4歳未勝利,,芝1800,13,良,1:52.0,,アメリカンジェリー,村本善之,坂田正行,ニシノシスター,タマモフジ,2:３歳,270.0
1979/03/18,1小倉2,晴,4,4歳未勝利,,芝1800,11,良,1:53.6,,メジロパンテーラ,谷原義明,大久保洋吉,マルエイリマンド,マルブツグラント,2:３歳,270.0
1979/03/18,1小倉2,晴,5,4歳未勝利,,芝1800,11,良,1:53.1,,センターマーク,五十嵐忠男,田所稔,ダテロンシャン,フジリュウジン,2:３歳,270.0
1979/03/18,1小倉2,晴,6,5歳以上700万下,,芝1700,9,良,1:44.1,,キクノカツイチ,小宮敬三,境勝太郎,ライトスイング,タイロウ,4:４歳以上,540.0
1979/03/18,1小倉2,晴,7,あすなろ賞(800万下),,芝1800,8,良,1:51.5,,ポットハード,武田悟,夏村辰男,キオイサクラ,ライトサロック,2:３歳,730.0
1979/03/18,1小倉2,晴,8,5歳以上300万下,,芝2000,12,良,2:05.2,,ハジメリュウオー,秋山忠一,小林稔,バンブースイカン,サカエハヤブサ,4:４歳以上,420.0
1979/03/18,1小倉2,晴,9,平尾台特別(300万下),,芝1800,7,良,1:51.4,,タイホク,柴田光陽,清田十一,ブライトシャイン,ミカワプリンス,4:４歳以上,570.0
1979/03/18,1小倉2,晴,10,周防灘特別(1100万下),,芝2000,13,良,2:02.3,,バンブーホマレ,佐藤正雄,松田正弘,アオヤマチェリー,ニッセイブラスト,4:４歳以上,860.0
1979/03/18,1小倉2,晴,11,5歳以上700万下,,芝1700,10,良,1:43.8,,キタノバード,山内研二,荻野光男,ヨドテスコ,ノボルコトブキ,4:４歳以上,540.0
1979/03/17,2中山7,曇,1,4歳未勝利,,ダ1800,17,稍,1:55.9,,アローファンタジア,矢野照正,中村貢,ボルドニーサイ,カシジン,2:３歳,270.0
1979/03/17,2中山7,曇,2,4歳400万下,,ダ1700,5,稍,1:47.8,,ヒロオフジ,竹原啓二,松山吉三郎,ヨシノオウジン,サクラパルダ,2:３歳,400.0
1979/03/17,2中山7,曇,3,4歳未勝利,,ダ1200,16,稍,1:13.4,,タカトラ,的場均,柄崎義信,アイザンオー,レーシングルイース,2:３歳,270.0
