開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/07/22,2札幌6,晴,2,3歳新馬,,ダ1000,8,良,1:00.9,,イブキカザン,山内研二,田中良平,ナニワラッキー,ラガーライン,1:２歳,370.0
1979/07/22,2札幌6,曇,3,3歳新馬,,ダ1000,9,良,1:00.8,,クレハアチメ,武永祥,武平三,ダイニテンリオー,ウインバトル,1:２歳,370.0
1979/07/22,2札幌6,曇,4,4歳未勝利,,ダ2000,12,良,2:09.1,,ノトハヤテ,安達昭夫,増本勇,カツラノバブリ,タイホクイチバン,2:３歳,270.0
1979/07/22,2札幌6,曇,5,4歳未勝利,,ダ1800,10,良,1:54.9,,ニシノダイナ,田所秀孝,田所秀雄,ヒシノエリナ,チェスターライト,2:３歳,270.0
1979/07/22,2札幌6,曇,6,4歳以上400万下,,ダ1800,9,良,1:54.9,,トウフクアポロ,中野渡清一,本郷重彦,ベルダンサー,トウホープリンス,3:３歳以上,420.0
1979/07/22,2札幌6,曇,7,利尻特別(400万下),,ダ2000,6,良,2:06.4,,ニューカドマス,田島日出雄,島崎宏,ツチポルックス,ザボルタック,3:３歳以上,570.0
1979/07/22,2札幌6,曇,8,アカシヤS(800万下),,ダ1800,10,良,1:54.8,,ニットウセイハ,竹原啓二,松山康久,グリーンエコー,ディミトリアス,3:３歳以上,730.0
1979/07/22,2札幌6,曇,9,短距離S(OP),,ダ1200,8,良,1:11.6,,テルノエイト,飯田明弘,清水久雄,マークリシルバー,ヨシオカザン,3:３歳以上,1100.0
1979/07/22,2札幌6,晴,10,4歳以上400万下,,ダ1800,9,良,1:55.5,,エドテツユキ,中島啓之,佐々木猛,バトルアロー,ヨシオエイカン,3:３歳以上,420.0
1979/07/22,2新潟4,小雨,1,3歳未勝利,,芝1100,8,良,1:08.2,,アイアンフレックス,嶋田功,佐々木亜良,スーパーフィアット,オサムコーシン,1:２歳,200.0
1979/07/22,2新潟4,小雨,2,3歳新馬,,芝1000,6,良,0:59.4,,アリスロード,牧之瀬幸夫,佐藤勝美,タイルビー,ミホジェーン,1:２歳,370.0
1979/07/22,2新潟4,小雨,3,4歳未勝利,,芝2000,6,良,2:05.1,,ポットパワー,久保田敏彦,須貝彦三,カズノロータス,イサミジャガー,2:３歳,270.0
1979/07/22,2新潟4,雨,4,4歳未勝利,,芝1800,7,良,1:52.6,,アンフォーラ,石塚信広,矢倉玉男,ザマシュルカ,グレーロマン,2:３歳,270.0
1979/07/22,2新潟4,雨,5,3歳新馬,,芝1000,14,稍,0:58.7,,リキアドニス,増沢末夫,鈴木康弘,チャンピオンシップ,シナノピューマ,1:２歳,370.0
1979/07/22,2新潟4,曇,6,4歳以上400万下,,芝1800,8,稍,1:51.8,,アローマン,小島太,高木良三,アロープランタン,インタースキャップ,3:３歳以上,420.0
1979/07/22,2新潟4,曇,7,4歳以上400万下,,芝1400,8,稍,1:23.3,,クインアデール,嶋田功,稲葉幸夫,カミノアヤメ,オグラコマチ,3:３歳以上,420.0
1979/07/22,2新潟4,曇,8,障害特別(OP),,障3000,6,稍,3:21.8,,メジロコンコルド,山田展裕,大久保洋吉,オキノサコン,ダービースパーク,3:３歳以上,0.0
1979/07/22,2新潟4,曇,9,加治川特別(800万下),,芝1600,9,稍,1:35.8,,シャダイプリンセス,増沢末夫,松山吉三郎,ビーシーエベレスト,スイシンザン,3:３歳以上,730.0
1979/07/22,2新潟4,曇,10,BSN杯(OP),,芝1800,7,稍,1:51.4,,サクラゴッド,小島太,久保田彦之,カミノハヤブサ,グリーンチカラ,3:３歳以上,1100.0
1979/07/22,2新潟4,曇,11,4歳以上400万下,,芝1400,9,稍,1:23.6,,サンエムフォーマ,中西武信,松田正弘,モデルシャダイ,フレートステート,3:３歳以上,420.0
