開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/01/13,1京都4,曇,7,銀杯(OP),,ダ1800,11,重,1:54.8,,ポットグリン,夏村洋一,夏村辰男,キョウエイセリカ,ボールドバナア
1979/01/13,1京都4,雨,8,5歳以上300万下,,ダ1200,9,重,1:13.2,,ヤマニンバルバール,加用正,中村覚之助,ダイタクタケシ,エイシンキャンディ
1979/01/13,1京都4,曇,9,福寿草特別(400万下),,芝1600,10,稍,1:37.3,,ハシハーミット,河内洋,内藤繁春,ダイタクエイブル,ファイングッド
1979/01/13,1京都4,曇,10,洛南特別(700万下),,ダ1400,11,重,1:25.1,,ナラサンスイ,福永洋一,武田博,グレートベンド,シゲルファイター
1979/01/13,1京都4,曇,11,5歳以上300万下,,ダ1200,9,重,1:12.4,,トキノシンモエ,田之上幸男,田之上勲,ピッカース,トーワダイシュン
1979/01/07,1東京3,小雨,1,4歳以上200万下,,ダ1400,11,良,1:29.5,,リサール,高山裕,小西登,ハイブレド,ホウユウプリンス
1979/01/07,1東京3,小雨,2,4歳未勝利,,ダ1400,16,稍,1:25.6,,トウフクキッチョウ,菅原泰夫,本郷一彦,メビウス,ロイヤルベリックス
1979/01/07,1東京3,雨,3,4歳未勝利,,ダ1600,16,稍,1:39.4,,ワイエムテスコ,郷原洋行,佐々木猛,アンフォーラ,メジロマセラッティ
1979/01/07,1東京3,雨,4,4歳新馬,,ダ1400,18,稍,1:27.5,,カツオウショウ,郷原洋行,柄崎義信,レーシングサリー,ホクエイサンゴ
1979/01/07,1東京3,雨,5,5歳以上未勝利,,障3100,9,稍,3:36.5,,カチウマカブト,池田賀一,田村勝男,マサホウライ,ダービーハヤット
1979/01/07,1東京3,小雨,6,4歳新馬,,ダ1400,18,重,1:25.6,,ホットライン,田村正光,仲住達弥,カツヤマト,ホルテスポート
1979/01/07,1東京3,曇,7,七草特別(400万下),,ダ1600,10,重,1:38.0,,オプテイミスト,中野栄治,荒木静雄,スターダイオー,チュウオーレイオン
1979/01/07,1東京3,晴,8,5歳以上700万下,,ダ1400,15,重,1:24.8,,マイティシャダイ,吉永正人,松山吉三郎,ハーディエース,エイトオーギ
1979/01/07,1東京3,晴,9,門松賞(1100万下),,ダ1700,13,重,1:44.4,,カツボーイ,加賀武見,阿部正太郎,カキコトブキ,シャダイマウンテン
1979/01/07,1東京3,晴,10,ニューイヤーステーク(1600万下),,ダ1400,9,重,1:24.2,,サクラミンスキー,東信二,境勝太郎,ヨドハマナス,ダークロード
1979/01/07,1東京3,晴,11,5歳以上300万下,,ダ1700,18,重,1:45.7,,バイオニック,石神富士雄,中村広,ユキフクオー,ネプノオーギ
1979/01/07,1京都3,晴,1,4歳未勝利,,ダ1700,8,良,1:54.3,,クミバロン,安藤賢一,清水久雄,アユカ,ロバタオー
1979/01/07,1京都3,晴,2,4歳未勝利,,ダ1800,13,良,1:56.3,,アローテンペスト,目黒正徳,玉谷敬治,シルクタイテー,マルカコトブキ
1979/01/07,1京都3,晴,3,4歳未勝利,,ダ1400,16,良,1:28.1,,インターファイア,武邦彦,日迫清,オンワードラビー,タニノアポロン
1979/01/07,1京都3,晴,4,4歳新馬,,ダ1200,12,良,1:14.0,,ヤスダジョオー,外枦保重秋,二分久男,リュウミヤチダケ,ミドリサンシー
