開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/09/29,4東京7,雨,1,3歳未勝利,,ダ1200,7,不,1:14.8,,アサヒコマンダー,安田富男,加藤朝治郎,ユウヤク,ラッキービュテイ,1:２歳,270.0
1979/09/29,4東京7,雨,2,4歳以上勝入400万円以下,,障3100,9,不,3:31.0,,センターウエスト,佐藤照雄,田中和一郎,ヒカリハククイン,ビゼントドマツ,3:３歳以上,750.0
1979/09/29,4東京7,雨,3,4歳以上400万下,,ダ2100,7,不,2:12.5,,トウホープリンス,中島啓之,仲住芳雄,カシュウオー,コルザ,3:３歳以上,420.0
1979/09/29,4東京7,雨,4,3歳新馬,,ダ1200,13,不,1:13.2,,シービーキャロル,竹原啓二,松山康久,アラマンダ,トキノフオーラ,1:２歳,370.0
1979/09/29,4東京7,雨,5,4歳未勝利,,ダ1600,14,不,1:39.7,,アモンハヤテ,岡部幸雄,鈴木清,ミホヒリュウ,トサマツカゼ,2:３歳,270.0
1979/09/29,4東京7,雨,6,カンナ賞(OP),,芝1400,8,不,1:26.5,,コンパニオン,中島啓之,奥平真治,ケンタッキーリバー,カネハヤブサ,1:２歳,730.0
1979/09/29,4東京7,雨,7,4歳未勝利,,ダ1600,14,不,1:39.7,,バウンスポート,油木宣夫,矢野幸夫,タイフウエース,アートシロー,2:３歳,270.0
1979/09/29,4東京7,雨,8,秋風賞(800万下),,芝1600,12,不,1:38.9,,フジマドンナ,吉永正人,松山康久,プリティーアカツキ,ベラミスポート,3:３歳以上,730.0
1979/09/29,4東京7,雨,9,サファイヤS(1200万下),,芝2000,13,不,2:03.8,,メジロファントム,横山富雄,大久保洋吉,ミスカブラヤ,サクラアケボノ,3:３歳以上,860.0
1979/09/29,4東京7,雨,10,4歳以上400万下,,ダ1400,12,不,1:25.1,,シービーフラワー,吉永正人,松山吉三郎,メジロパンテーラ,ホッカイシルバー,3:３歳以上,420.0
1979/09/29,2中京7,雨,1,3歳未勝利,,ダ1000,11,重,1:03.3,,サンエムドーター,中西武信,松田正弘,ミケンジャク,チェリーキャニオン,1:２歳,200.0
1979/09/29,2中京7,雨,2,4歳以上,,ダ1700,15,重,1:51.1,,ボールドバナア,川村禎彦,武田作十郎,バドルオージャ,リネンカイケン,3:３歳以上,420.0
1979/09/29,2中京7,雨,3,3歳未勝利,,ダ1000,14,不,1:01.3,,エイシンジロウ,松田幸春,小野留嘉,チャンスポート,ヤクモオール,1:２歳,270.0
1979/09/29,2中京7,雨,4,3歳新馬,,芝1200,8,不,1:12.6,,ファンドリシブレー,武田悟,夏村辰男,ファインキャロル,ホースメンドラゴン,1:２歳,370.0
1979/09/29,2中京7,小雨,5,4歳未勝利,,ダ1700,14,不,1:49.6,,ヒヨシクライム,安田隆行,梶与三男,テンリセカンド,リネンエイト,2:３歳,270.0
1979/09/29,2中京7,曇,6,4歳未勝利,,ダ1700,14,不,1:49.4,,ニホンピロピーター,栩原一男,田所稔,ケイアトラス,イメージファイター,2:３歳,270.0
1979/09/29,2中京7,曇,7,3歳S(OP),,芝1200,8,不,1:11.8,,ラフオンテース,岩元市三,布施正,テルノホープ,ダイクーン,1:２歳,730.0
1979/09/29,2中京7,雨,8,4歳以上400万下,,ダ1700,15,不,1:48.7,,チュウオービート,西浦勝一,土門健司,サカエブルーメ,トヤマテンラン,3:３歳以上,420.0
1979/09/29,2中京7,小雨,9,浜名湖特別(400万下),,芝1800,20,不,1:52.7,,ホッカイプリンセス,桜井誠二,栗田勝,トムカイザー,ブッセンツバキ,3:３歳以上,570.0
1979/09/29,2中京7,曇,10,セプテンバーハンデキ(1200万下),,芝1800,15,不,1:51.2,,ヒカリトラック,安田隆行,星川薫,ハクヨーカツヒデ,ケイユウザン,3:３歳以上,860.0
