開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/07/28,2札幌7,曇,10,4歳以上800万下,,ダ2000,15,良,2:08.9,,スブローザ,蓑田早人,仲住達弥,アラナスゼット,クリヤースキー,3:３歳以上,540.0
1979/07/28,2新潟5,雨,1,3歳未勝利,,芝1100,7,不,1:09.1,,セイオー,古西勝廣,尾形盛次,ホッカイマルク,ダイナスティー,1:２歳,200.0
1979/07/28,2新潟5,雨,2,4歳未勝利,,芝2000,7,不,2:07.0,,デイドリーム,増沢末夫,勝又忠,イエラパランサー,リュウシュン,2:３歳,270.0
1979/07/28,2新潟5,雨,3,4歳以上未勝利,,障2800,5,不,3:11.4,,アスキットジャガー,星野忍,久保田敏夫,インタープール,ダイワチカラ,3:３歳以上,600.0
1979/07/28,2新潟5,雨,4,4歳以上400万下,,芝2000,7,不,2:06.1,,ダイゴウロック,大崎昭一,柴田寛,ハミーテイザン,ワイエムフブキ,3:３歳以上,420.0
1979/07/28,2新潟5,雨,5,4歳未勝利,,芝1800,10,不,1:52.2,,ウイッチズブラザ,大崎昭一,山岡,インターサンライズ,シュントップ,2:３歳,270.0
1979/07/28,2新潟5,雨,6,4歳未勝利,,芝1600,13,不,1:39.2,,イチモクレン,吉永正人,松山吉三郎,プティミオソチス,カミノサイテン,2:３歳,270.0
1979/07/28,2新潟5,雨,7,鳥海山特別(400万下),,芝1800,10,不,1:53.0,,メイワハイネス,増沢末夫,野平好男,タニノネバアー,インターブロンコ,3:３歳以上,570.0
1979/07/28,2新潟5,小雨,8,米山特別(800万下),,芝1400,7,不,1:25.4,,シャダイオリンピア,嶋田功,稲葉幸夫,ヒマワリサン,メイジダンサー,3:３歳以上,730.0
1979/07/28,2新潟5,小雨,9,4歳以上400万下,,芝1600,11,不,1:38.3,,テネシーアロー,津曲幸夫,田村勝男,アローラブコール,セイフクリュウ,3:３歳以上,420.0
1979/07/28,2小倉5,曇,1,3歳未勝利,,芝1100,9,良,1:08.3,,シュウザンジャブ,岩元市三,布施正,リードロッキー,ナンシンシャイン,1:２歳,200.0
1979/07/28,2小倉5,曇,2,4歳以上未勝利,,障2950,11,良,3:16.3,,タニノセイハ,安藤賢一,大根田裕也,シロキタイサミ,イースタンパンチ,3:３歳以上,600.0
1979/07/28,2小倉5,曇,3,3歳新馬,,芝1000,8,良,0:59.5,,シャインスコット,田原成貴,星川薫,ブルーカツヒメ,ヤングダイゴウ,1:２歳,370.0
1979/07/28,2小倉5,晴,4,4歳未勝利,,芝1200,10,良,1:11.1,,ファインモバリス,加用正,瀬戸口勉,プロントエース,シルバースマッシュ,2:３歳,270.0
1979/07/28,2小倉5,晴,5,4歳未勝利,,芝1800,9,良,1:51.3,,リキアイクイン,中村力男,石栗龍雄,ムーンドミナス,アヤノベスタル,2:３歳,270.0
1979/07/28,2小倉5,晴,6,4歳以上400万下,,芝2000,8,良,2:03.2,,ヤマトタイフウ,久保一秋,中村武志,ツカサパワー,サカエブルーメ,3:３歳以上,420.0
1979/07/28,2小倉5,晴,7,北方特別(400万下),,芝1800,9,良,1:49.8,,マツノホウシュー,四位満教,松元正雄,ノースカーター,オーゴンランサー,3:３歳以上,570.0
1979/07/28,2小倉5,晴,8,高千穂特別(800万下),,芝1700,9,良,1:43.6,,エンダー,田原成貴,須貝彦三,シャークテイム,ニホンピロファーム,3:３歳以上,730.0
1979/07/28,2小倉5,晴,9,4歳以上400万下,,芝1700,12,良,1:43.1,,ヤマトカミカゼ,河内洋,内藤繁春,テンザンダイヤ,サウンドウエー,3:３歳以上,420.0
1979/07/22,2札幌6,晴,1,3歳未勝利,,ダ1000,8,良,1:00.7,,リンドコマチ,武田悟,福永甲,エバンスシチー,マツセントルーラー,1:２歳,270.0
