開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/04/08,3中山6,雨,7,中距離特別(700万下),,芝2200,11,稍,2:16.0,,イサミウイング,郷原洋行,松永光雄,トキノアレツ,ミホアスカ,4:４歳以上,730.0
1979/04/08,3中山6,小雨,8,フラワーC(OP),,芝1600,11,稍,1:37.3,,パーダルスタン,横山富雄,森安弘昭,スパートリドン,フジノスカーレット,2:３歳,1000.0
1979/04/08,3中山6,雨,9,5歳以上,,芝1800,13,稍,1:50.0,,カネミカサ,蛯沢誠治,成宮明光,ハクバカラマツ,ストレンジメグロ,4:４歳以上,900.0
1979/04/08,2阪神6,雨,1,4歳未勝利,,ダ1800,9,重,1:54.5,,グリーンダッシュ,楠孝志,荻野光男,オートミムサシ,ホシエイト,2:３歳,270.0
1979/04/08,2阪神6,雨,2,4歳未勝利,,ダ1200,8,重,1:13.4,,ダイフクスケ,出口隆義,諏訪佐市,ジョーローテラッセ,ゴールデンベイ,2:３歳,270.0
1979/04/08,2阪神6,雨,3,4歳400万下,,ダ1800,9,不,1:53.3,,イエンライト,小島貞博,戸山為夫,ロードジャガー,トレビタイコウ,2:３歳,400.0
1979/04/08,2阪神6,雨,4,4歳牝馬特別(OP),,芝1600,16,不,1:41.3,,テンパーソロン,境直行,清田十一,ミンドヒカリ,シルバーダイヤ,2:３歳,1100.0
1979/04/08,2阪神6,雨,5,中距離ハンデキャップ(700万下),,芝2000,10,不,2:08.4,,ケイリッチ,田島良保,浅見国一,マチカネナポレオン,ワイエムキサラギ,4:４歳以上,730.0
1979/04/08,2阪神6,雨,6,5歳以上1100万下,,芝1900,16,不,2:00.8,,ノトボーイ,武邦彦,瀬戸口勉,ジャンボグロリー,バンダービー,4:４歳以上,700.0
1979/04/08,2阪神6,雨,7,桜花賞(OP),,芝1600,22,不,1:41.0,,ホースメンテスコ,佐々木晶三,中村武志,シーバードパーク,マーブルマッハ,2:３歳,3600.0
1979/04/08,2阪神6,雨,8,5歳以上700万下,,ダ1700,11,不,1:46.0,,ヤマゼンホープ,安達昭夫,増本勇,オカノキング,アイネフレシア,4:４歳以上,540.0
1979/04/08,1小倉8,曇,1,4歳未勝利,,芝1800,7,不,1:54.8,,エーススワロー,梅田守,梅内慶蔵,ミツワキャニオン,アローマラバー,2:３歳,270.0
1979/04/08,1小倉8,曇,2,4歳未勝利,,芝1700,10,不,1:49.1,,ニッソウルーナー,樋口弘,土門健司,オーゴンクレスピン,シュウザンドラマ,2:３歳,270.0
1979/04/08,1小倉8,曇,3,5歳以上300万下,,芝1700,10,不,1:48.2,,オーゴンランサー,西園正都,大根田裕也,ヤマカツファーバー,バトルアロー,4:４歳以上,420.0
1979/04/08,1小倉8,曇,4,つつじ賞(400万下),,芝1800,14,不,1:55.5,,メイワモワール,岩元市三,布施正,ブゼンハリケーン,オンワードダンサー,2:３歳,540.0
1979/04/08,1小倉8,曇,5,5歳以上300万下,,芝1800,10,不,1:54.6,,ホウスウエビス,田原成貴,谷栄次郎,フミノキャプテン,ブルーカーター,4:４歳以上,420.0
1979/04/08,1小倉8,晴,6,響灘特別(300万下),,芝2000,10,不,2:08.4,,ファインスイート,木原一良,大根田裕也,ダテリューコ,ハジメリュウオー,4:４歳以上,570.0
1979/04/08,1小倉8,晴,7,小倉大賞典(OP),,芝1800,14,不,1:51.8,,アグネスプレス,須崎昇,久保道雄,リードスワロー,カミノカチドキ,4:４歳以上,1700.0
1979/04/08,1小倉8,晴,8,5歳以上700万下,,芝1800,14,不,1:55.1,,ツルミヒカリ,牧野三雄,荻野光男,シャークテイム,コーディネート,4:４歳以上,540.0
1979/04/07,3中山5,晴,1,4歳以上200万下,,ダ1700,9,良,1:51.6,,プレイメイト,大江原隆,内藤一雄,ホウユウプリンス,ニシノテンリュウ,3:３歳以上,240.0
