開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/05/19,3東京1,晴,3,4歳400万下,,芝1400,6,良,1:25.3,,ミホノカオル,仁平健二,鈴木勝太郎,オシロダケ,ランキング,2:３歳,400.0
1979/05/19,3東京1,晴,4,4歳以上,,障3100,9,良,3:27.7,,ハナムサシ,平井雄二,森末之助,フイルオーギ,ソーウンオー,3:３歳以上,1000.0
1979/05/19,3東京1,晴,5,4歳未勝利,,ダ1700,10,良,1:47.4,,アイザンオー,中島啓之,奥平真治,ウメノシップウ,ヒカリクリフ,2:３歳,270.0
1979/05/19,3東京1,晴,6,4歳未勝利,,ダ1600,14,良,1:40.3,,ニッショウオー,岡部幸雄,鈴木清,ダイザエモン,デイジーグロリー,2:３歳,270.0
1979/05/19,3東京1,晴,7,4歳牝馬S(OP),,芝1800,10,良,1:50.2,,ミスカブラヤ,岡部幸雄,西塚十勝,ジュウジエイブル,ベラミスポート,2:３歳,1200.0
1979/05/19,3東京1,晴,8,4歳400万下,,芝1800,12,良,1:51.5,,ナカミショウグン,横山富雄,八木沢勝美,ディミトリアス,トキツタカ,2:３歳,400.0
1979/05/19,3東京1,曇,9,雲取特別(700万下),,芝2400,8,良,2:29.2,,タイホウハヤブサ,郷原洋行,稗田敏男,オールドシュー,エスケイプリンス,4:４歳以上,730.0
1979/05/19,3東京1,曇,10,ニュージーランドトロ(OP),,芝1800,16,良,1:48.1,,ギャラントダンサー,吉永正人,松山康久,インターチャイム,ロイヤルシンザン,3:３歳以上,1100.0
1979/05/19,3東京1,曇,11,4歳400万下,,芝1600,13,良,1:38.0,,ワイルドリッチ,伊藤正徳,尾形盛次,タカトラ,クニミノル,2:３歳,400.0
1979/05/19,3阪神1,晴,1,4歳未勝利,,ダ1800,8,良,1:54.7,,ハマノライジン,坂口正則,坂口正二,カスガエース,ヒカリダイオー,2:３歳,270.0
1979/05/19,3阪神1,晴,2,4歳未勝利,,ダ1200,13,良,1:13.9,,ファインゴールデン,田島良保,福島角一,ロングセンプウ,ドウカンスピン,2:３歳,270.0
1979/05/19,3阪神1,晴,3,4歳未勝利,,ダ1200,13,良,1:13.6,,ユキノアイドル,野村彰彦,中村覚之助,リニアレコード,ブレステイカ,2:３歳,270.0
1979/05/19,3阪神1,晴,4,4歳未勝利,,芝2000,16,良,2:04.9,,シルクテーム,岩元市三,布施正,サクセンジャパン,シンリアルト,2:３歳,410.0
1979/05/19,3阪神1,晴,5,4歳以上未勝利,,障3000,8,良,3:26.2,,キングタイチロー,藤原哲朗,坂口正二,コマハッピー,ヤマニンランナー,3:３歳以上,600.0
1979/05/19,3阪神1,晴,6,4歳400万下,,ダ1200,13,良,1:13.1,,ミンドヒカリ,加用正,北橋修二,チョウコーピート,キリンモン,2:３歳,400.0
1979/05/19,3阪神1,晴,7,4歳,,芝1600,7,良,1:35.5,,ボールドエーカン,河内洋,内藤繁春,ヒカリペガサス,ユウハヤテ,2:３歳,740.0
1979/05/19,3阪神1,晴,8,アラブS(OP),,ダ1800,8,良,1:55.1,,バドルオージャ,中島茂,杉村政春,ミサキシンボル,タガミヒカリ,3:３歳以上,570.0
1979/05/19,3阪神1,晴,9,5歳以上300万下,,ダ1800,8,良,1:53.2,,ローヤルスター,木原一良,日迫清,モアーハット,エイシンキャンディ,4:４歳以上,420.0
1979/05/19,3阪神1,晴,10,野苺賞(400万下),,芝1600,16,良,1:36.5,,リードインカップ,田島信行,服部正利,ジーエムキング,アラタマミンスキ,2:３歳,540.0
1979/05/19,3阪神1,晴,11,メイS(1100万下),,芝2200,11,良,2:15.9,,ナラサンスイ,池添兼雄,武田博,グレートベースン,ヤマニンリボー,4:４歳以上,860.0
