開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/05/19,3阪神1,晴,12,5歳以上700万下,,ダ1700,12,良,1:46.2,,ジョークレルボー,栩原一男,渋川久作,フォレストジンク,タイシンボーイ
1979/05/13,1新潟8,晴,1,4歳以上勝入600万円以下,,芝1400,10,良,1:26.4,,カリーナトップ,市丸繁,田中康三,ヒノラッキー,プレイメイト
1979/05/13,1新潟8,晴,2,4歳未勝利,,芝1600,11,良,1:38.4,,タケデンハヤブサ,柴崎勇,元石孝昭,ユタカセンキ,ドウカンラブ
1979/05/13,1新潟8,晴,3,4歳未勝利,,芝1600,13,良,1:38.1,,ニシノソロモン,吉永良人,伊藤修司,タケイサオー,テイマリア
1979/05/13,1新潟8,晴,4,4歳未勝利,,芝1400,11,良,1:25.9,,シルクヨーク,吉永良人,伊藤修司,スズルネット,シーパレス
1979/05/13,1新潟8,晴,5,4歳未勝利,,芝1400,11,良,1:26.3,,ヤマキマリオン,小島太,高木良三,フジノタカベンザイ,ロードスルー
1979/05/13,1新潟8,晴,6,4歳未勝利,,芝1400,13,良,1:25.9,,ハイテンロード,徳吉一己,柄崎義信,アートシロー,ヒダカグレイス
1979/05/13,1新潟8,晴,7,5歳以上700万下,,芝1600,13,良,1:37.3,,ケイシュウリドン,津曲幸夫,田村勝男,カツマサボーイ,カールトン
1979/05/13,1新潟8,晴,8,こけもも賞(400万下),,芝2000,13,良,2:06.1,,ヤマトキリシマ,赤羽秀男,佐藤林次郎,ニアヒンド,ミトノアカツキ
1979/05/13,1新潟8,晴,9,笹山特別(300万下),,芝1600,9,良,1:37.8,,ヒカリタイシ,鍛治谷誠,武平三,レディーランナー,サクラゼット
1979/05/13,1新潟8,晴,10,新潟大賞典(OP),,芝2000,13,良,2:02.5,,チェリーリュウ,市丸繁,田中康三,ラブリトウショウ,ハーディエース
1979/05/13,1新潟8,晴,11,5歳以上300万下,,芝1400,11,良,1:25.2,,マドンナシロー,久保田雅秀,野平好男,クインマルフク,オカヒロ
1979/05/13,2東京8,晴,1,4歳未勝利,,ダ1700,16,良,1:47.1,,ツチポルックス,安田富男,松永光雄,イコーダッシュ,ダイトコゼン
1979/05/13,2東京8,晴,2,4歳未勝利,,ダ1400,18,良,1:27.3,,エイダイチグサ,橋口満朗,佐藤嘉秋,デビアス,キングサーフ
1979/05/13,2東京8,晴,3,5歳以上勝入400万円以下,,障3100,5,良,3:29.7,,カチウマタロー,田中剛,柄崎義信,アデラスポート,カチウマカブト
1979/05/13,2東京8,晴,4,4歳400万下,,芝1600,7,良,1:38.1,,アズマデライト,中島啓之,仲住芳雄,ロッジスポート,ファイナルワン
1979/05/13,2東京8,晴,5,4歳未勝利,,ダ1600,16,良,1:40.2,,メリージェーン,柴田政人,古賀末喜,インターシャネル,ルナベール
1979/05/13,2東京8,晴,6,5歳以上700万下,,ダ1400,12,良,1:25.5,,モリユタカ,的場均,土田順三,スモールイエロ,タイホウチカラ
1979/05/13,2東京8,晴,7,あざみ賞(400万下),,芝2000,8,良,2:03.9,,ジョージシャダイ,鈴木庸一,大和田稔,カツヤマト,ボーゲンビル
1979/05/13,2東京8,晴,8,4歳,,芝1800,7,良,1:49.6,,ワカムシャ,田村正光,佐々木亜良,ネーハイジェット,スメラギ
