開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/08/03,1函館1,晴,8,4歳以上400万下,,芝1200,13,良,1:09.8,,ヤシマテンリュウ,根本康広,橋本輝雄,ピンクボーイ,ダイゴウジュニア,3:３歳以上,420.0
1979/07/29,2札幌8,晴,1,3歳未勝利,,ダ1200,12,良,1:14.6,,カジノフォンテン,菅原隆明,西塚十勝,ハオハオリュウエン,ワイエスムーン,1:２歳,270.0
1979/07/29,2札幌8,曇,2,3歳新馬,,ダ1000,11,良,1:00.8,,ニホンピロソブリン,田所秀孝,田所秀雄,マックスミリオン,スパークリング,1:２歳,370.0
1979/07/29,2札幌8,曇,3,4歳未勝利,,ダ1800,10,良,1:56.3,,カツラノバブリ,作田誠二,庄野穂積,トムオーダー,センタービック,2:３歳,270.0
1979/07/29,2札幌8,曇,4,4歳未勝利,,ダ1800,9,良,1:54.9,,ヒシノエリナ,安達昭夫,増本豊,ハイストレッチ,トカチチェスター,2:３歳,270.0
1979/07/29,2札幌8,曇,5,4歳以上400万下,,ダ1200,9,良,1:13.7,,ヤマノサツキ,大塚栄三郎,菊池一雄,ホクザンプリンス,スズランカオリ,3:３歳以上,420.0
1979/07/29,2札幌8,曇,6,4歳以上400万下,,ダ1200,9,良,1:12.1,,ミリーバード,内田国夫,伊藤雄二,サザナミバンブー,スズパシフィック,3:３歳以上,420.0
1979/07/29,2札幌8,曇,7,羊蹄特別(400万下),,ダ1800,9,良,1:55.2,,ランドスター,飯田明弘,小林稔,ヤクモセンショウ,ファイブダイアナ,3:３歳以上,570.0
1979/07/29,2札幌8,曇,8,オホーツクハンデキャ(800万下),,ダ2000,14,良,2:06.3,,フインダスト,加賀武見,吉永猛,ミノルジンデン,ゼンマツオーザ,3:３歳以上,730.0
1979/07/29,2札幌8,曇,9,北海道3歳S(OP),,ダ1200,14,良,1:13.1,,カツルーキーオー,大塚栄三郎,菊池一雄,ダイクーン,リンドタイヨー,1:２歳,1700.0
1979/07/29,2札幌8,曇,10,4歳以上400万下,,ダ1800,12,良,1:55.0,,タマモビート,加賀武見,吉永猛,サンオーランサー,アンティリア,3:３歳以上,420.0
1979/07/29,2新潟6,曇,1,3歳未勝利,,芝1100,8,重,1:08.0,,マツケンシン,岩城博俊,斎藤籌敬,ファイブシデン,アマミクリエール,1:２歳,200.0
1979/07/29,2新潟6,曇,2,3歳新馬,,芝1000,13,重,0:58.4,,リキウエーブ,嶋田功,山岡,コンパニオン,ベリーグランド,1:２歳,370.0
1979/07/29,2新潟6,曇,3,4歳未勝利,,芝1800,8,重,1:52.2,,シャーロットホープ,田村正光,諏訪富三,ハウプト,フィリーベル,2:３歳,270.0
1979/07/29,2新潟6,曇,4,4歳未勝利,,芝1200,11,重,1:11.5,,ファニースピード,久保田敏彦,田之上勲,フジノユーホー,ホワイトラナーク,2:３歳,270.0
1979/07/29,2新潟6,小雨,5,4歳未勝利,,芝1200,10,重,1:11.8,,キャッシュローズ,池田賀一,田村勝男,マルベリーベル,タイホウサンダー,2:３歳,270.0
1979/07/29,2新潟6,曇,6,4歳未勝利,,芝1600,11,重,1:37.0,,シュンボールド,嶋田潤,藤本冨良,マルゴスカイ,キクノホーント,2:３歳,270.0
1979/07/29,2新潟6,曇,7,妙高特別(400万下),,芝1600,7,稍,1:36.5,,プラチナフォンテン,堀井雅広,宮沢今朝太郎,シュンフラワー,ヒデオーカン,3:３歳以上,570.0
1979/07/29,2新潟6,曇,8,朱鷺S(800万下),,芝2000,8,稍,2:03.7,,ホオカノ,嶋田潤,藤本冨良,イリュウベア,ユキフクオー,3:３歳以上,730.0
1979/07/29,2新潟6,曇,9,4歳以上400万下,,芝1800,12,稍,1:52.3,,クリノルーキー,那須孝一,今津福松,ミヤギノハギ,キャッシュスモール,3:３歳以上,420.0
