開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/07/29,2小倉6,晴,1,3歳新馬,,芝1000,11,良,1:00.2,,セイザンキャップ,久保一秋,吉永猛,ナンシンキング,オールキング,1:２歳,370.0
1979/07/29,2小倉6,晴,2,3歳新馬,,芝1000,10,良,0:59.8,,カシノエイト,楠孝志,須貝彦三,ミカサヒメ,ケンセイグット,1:２歳,370.0
1979/07/29,2小倉6,晴,3,3歳新馬,,芝1000,8,良,0:59.7,,アインリッテル,楠孝志,須貝彦三,エレガントバンブー,マルニビーナス,1:２歳,370.0
1979/07/29,2小倉6,晴,4,4歳未勝利,,芝1700,10,良,1:45.4,,ナギサカオル,村本善之,長浜彦三郎,キタノワカクサ,ファインアタック,2:３歳,270.0
1979/07/29,2小倉6,晴,5,4歳未勝利,,芝1700,9,良,1:45.0,,スズカツトシ,小宮敬三,森末之助,トサノサンゴ,ヒカルロレンスオー,2:３歳,270.0
1979/07/29,2小倉6,晴,6,4歳未勝利,,芝1800,9,良,1:53.1,,ヤマニンフレッシュ,安田隆行,梶与三男,バルジーオー,ニホンピロピーター,2:３歳,270.0
1979/07/29,2小倉6,晴,7,アラブ3歳特別(OP),,芝1200,6,良,1:12.1,,ヘイケ,田原成貴,宇田明彦,コールゲッコウ,スリーベビー,1:２歳,420.0
1979/07/29,2小倉6,晴,8,4歳以上400万下,,芝1800,11,良,1:50.1,,コマツトウカイ,樋口弘,柳田次男,ホッカイプリンセス,イーストフレーム,3:３歳以上,420.0
1979/07/29,2小倉6,晴,9,日南特別(400万下),,芝1700,7,良,1:44.8,,ホウスウエビス,田原成貴,谷栄次郎,ダイタクストロング,ダテロンシャン,3:３歳以上,570.0
1979/07/29,2小倉6,晴,10,サマーハンデキャップ(800万下),,芝1800,7,良,1:48.9,,サンホーラー,楠孝志,須貝彦三,サチモフジ,タイホウクーガー,3:３歳以上,730.0
1979/07/29,2小倉6,晴,11,4歳以上400万下,,芝1200,13,良,1:10.5,,デラルウ,村本善之,長浜彦三郎,フジオーゴン,レディーランナー,3:３歳以上,420.0
1979/07/28,2札幌7,曇,1,4歳未勝利,,ダ1200,15,良,1:14.8,,アストラルホープ,宮田仁,大久保末吉,ガッツダービー,テイラビアン,2:３歳,270.0
1979/07/28,2札幌7,曇,2,4歳未勝利,,ダ1800,9,良,1:57.5,,ライトグロリー,高山吉司,山本正司,トカチフーインム,ミサキゴール,2:３歳,270.0
1979/07/28,2札幌7,曇,3,3歳新馬,,ダ1000,9,良,1:01.1,,ウインビクトリー,郷原洋行,大久保房松,ホクザンサンター,ノトオーショウ,1:２歳,370.0
1979/07/28,2札幌7,晴,4,3歳新馬,,ダ1000,8,良,1:02.1,,ジョンライト,加賀武見,前田禎,プレステージ,クリントン,1:２歳,370.0
1979/07/28,2札幌7,晴,5,3歳新馬,,ダ1000,9,良,1:02.0,,ラガーライン,池添兼雄,大久保正陽,エバ,グレンデールシチー,1:２歳,370.0
1979/07/28,2札幌7,曇,6,4歳以上400万下,,ダ1800,13,良,1:54.7,,フジタツ,小林常泰,藤原敏文,キシュウロペス,トーエイイースト,3:３歳以上,420.0
1979/07/28,2札幌7,晴,7,ニセコ特別(400万下),,ダ1800,8,良,1:52.5,,マーブルマサムネ,出口隆義,戌亥信義,ヒロテンリュー,アンザラヒカリ,3:３歳以上,570.0
1979/07/28,2札幌7,曇,8,恵庭特別(800万下),,ダ1800,8,良,1:53.9,,オンワードカツラ,栗田伸一,武田博,カキコトブキ,コウチライデン,3:３歳以上,730.0
1979/07/28,2札幌7,曇,9,大雪ハンデキャップ(1200万下),,ダ2000,11,良,2:05.4,,グレートベースン,内田国夫,伊藤雄二,プリテイキャスト,アザーストボール,3:３歳以上,860.0
