開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/12/23,5中山8,曇,1,3歳勝入,,ダ1700,15,重,1:50.5,,ホクトチハル,岡部幸雄,前田禎,フジアカーラ,ワイエム
1979/12/23,5中山8,曇,2,3歳未勝利,,芝1200,18,重,1:12.9,,ロマンダービー,吉永正人,内藤一雄,シービーローザ,ペギートウショウ
1979/12/23,5中山8,曇,3,3歳未勝利,,芝1600,18,重,1:40.0,,タイジュリック,榮森己喜男,高橋英夫,ハヤニッセイ,トレントンシチー
1979/12/23,5中山8,晴,4,3歳新馬,,芝1200,14,重,1:13.1,,ジェニーローレル,田村正光,大久保良雄,タニミサイル,シザリアン
1979/12/23,5中山8,晴,5,3歳400万下,,芝1200,18,重,1:12.8,,インターグランプリ,柴田政人,石栗龍雄,オリオンヤマト,シービーキャロル
1979/12/23,5中山8,曇,6,4歳以上400万下,,芝2000,22,重,2:07.2,,シンチェリー,吉沢宗一,大久保良雄,サンコウルミー,メジロポルシェ
1979/12/23,5中山8,曇,7,ひいらぎ賞(800万下),,芝1600,7,重,1:37.7,,キタノリキオー,岡部幸雄,伊藤竹男,タマブカン,ハーバーシャレード
1979/12/23,5中山8,曇,8,4歳以上800万下,,ダ1800,15,稍,1:52.7,,モリケイ,佐藤照雄,田中和一郎,オカノブルー,ベンテンクイン
1979/12/23,5中山8,曇,9,中山大障害(OP),,障4100,7,重,4:43.7,,バローネターフ,根本康広,矢野進,テキサスワイポン,オキノサコン
1979/12/23,5中山8,曇,10,クリスマスハンデキャ(1200万下),,芝2200,16,重,2:18.7,,カネツポーセレン,油木宣夫,久保田金造,イシノタイカン,クロスアイ
1979/12/23,5中山8,曇,11,4歳以上800万下,,芝1600,16,重,1:38.3,,カネアオイ,蛯沢誠治,成宮明光,エイトオーギ,タケスーパー
1979/12/23,6阪神8,曇,1,3歳未勝利,,ダ1200,11,稍,1:13.6,,キンセングリン,田島良保,坂口正二,ナナヨーヒカリ,ニホンピロリーガル
1979/12/23,6阪神8,曇,2,3歳未勝利,,芝1600,18,稍,1:38.3,,シルクホーク,久保一秋,吉永猛,パッシングセリカ,インターバロン
1979/12/23,6阪神8,曇,3,3歳新馬,,芝1400,14,稍,1:24.9,,マルトカイウン,田原成貴,坂口正二,ゴールデンエイト,インターフェイマス
1979/12/23,6阪神8,曇,4,4歳以上1200万下,,ダ1800,7,稍,1:50.3,,フインダスト,石崎譲,吉永猛,メイタイダンディ,ケイユウザン
1979/12/23,6阪神8,曇,5,4歳以上未勝利,,障3000,10,稍,3:24.7,,ブラックハヤテ,藤原哲朗,坂口正二,チェリーペンダス,シーパレス
1979/12/23,6阪神8,曇,6,4歳以上400万下,,ダ1800,14,稍,1:52.2,,マンジュデンコア,飯田明弘,田中耕太郎,アサヒショウリュウ,ミカハード
1979/12/23,6阪神8,曇,7,シクラメン賞(800万下),,芝1600,13,良,1:37.5,,カグラエース,河内洋,伊藤雄二,ハンテンホーク,ダイニライジン
1979/12/23,6阪神8,小雨,8,4歳以上400万下,,ダ1800,15,稍,1:53.0,,ベネフィット,中西武信,松田正弘,リニアレコード,バンブータケシ
1979/12/23,6阪神8,小雨,9,中距離特別(800万下),,芝2000,18,良,2:03.6,,イメージシンガー,久保敏文,橋本正晴,タマダイコー,サンライトボーイ
