開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/02/10,2京都5,雨,5,5歳以上300万下,,ダ1700,8,重,1:47.9,,ナラサンヨウ,福永洋一,武田博,シルバーグレイ,マツノパワー
1979/02/10,2京都5,雨,6,木津川特別(700万下),,芝1600,11,重,1:38.7,,リュウズイコウ,久保敏文,橋本正晴,タニノホーク,カイキョウルパン
1979/02/10,2京都5,雨,7,4歳400万下,,ダ1800,11,重,1:53.2,,ライトサロック,山下一男,工藤嘉見,ロードジャガー,アローテンペスト
1979/02/10,2京都5,雨,8,うぐいす賞(400万下),,芝1400,14,重,1:25.0,,シバライク,福永洋一,松井麻之助,タイサンサ,マーブルマッハ
1979/02/10,2京都5,雨,9,琵琶湖特別(700万下),,芝2400,11,重,2:32.3,,エースフォーレル,福永洋一,大久保正陽,アラナスオー,マチカネナポレオン
1979/02/10,2京都5,雨,10,5歳以上300万下,,ダ1700,9,重,1:46.9,,アソアラシ,安田伊佐夫,栗田勝,パレーホープ,ファインシンボル
1979/02/04,1中山4,晴,1,4歳以上200万下,,ダ1200,13,良,1:14.9,,ハイブレド,中島啓之,奥平真治,ハニツジンプー,ミシマサイコ
1979/02/04,1中山4,晴,2,4歳未勝利,,ダ1800,18,良,1:56.1,,ザエイップリンス,小島太,古山良司,ヤマトキリシマ,コレトミ
1979/02/04,1中山4,晴,3,4歳未勝利,,ダ1200,15,良,1:13.2,,カザリンシチー,笹倉武久,田中和一郎,ドンフアイアット,ハミーテイザン
1979/02/04,1中山4,晴,4,4歳未勝利,,ダ1200,16,良,1:12.8,,ミヤギノハギ,矢野照正,中村広,サクラパルダ,ノースキャニオン
1979/02/04,1中山4,晴,5,4歳新馬,,芝1200,14,良,1:12.7,,マジックミラー,加藤和宏,二本柳俊夫,ダービーヒカリ,モガミジョー
1979/02/04,1中山4,晴,6,4歳新馬,,芝1200,13,良,1:12.5,,タイマドンナ,成田均,勝又忠,インターグレート,パレードリッチ
1979/02/04,1中山4,晴,7,4歳400万下,,ダ1800,13,良,1:54.3,,キョウエイライフ,柴田政人,石栗龍雄,バルモスシロー,トウフクキャノン
1979/02/04,1中山4,晴,8,シクラメン賞(400万下),,ダ1700,12,良,1:47.6,,ヤシャオー,中野栄治,菊池一雄,ミスアンタレス,フジマドンナ
1979/02/04,1中山4,晴,9,5歳以上700万下,,ダ1800,18,良,1:54.0,,セイビニシキ,森安重勝,尾形藤吉,ダイヤフブキ,ホーワローズ
1979/02/04,1中山4,晴,10,立春特別(700万下),,ダ1800,14,良,1:52.8,,カシマエリート,岩城博俊,斎藤籌敬,リスボンシチー,ニットウセイハ
1979/02/04,1中山4,晴,11,東京新聞杯(OP),,芝2000,18,良,2:02.0,,メジロファントム,宮田仁,大久保洋吉,ニッショウキング,ホーワポート
1979/02/04,1中山4,晴,12,5歳以上300万下,,ダ1800,18,良,1:54.5,,バークレターフ,小島太,高木良三,イナダイヤ,フラワアレンヌ
1979/02/04,1中京6,曇,1,4歳以上600万下,,ダ1700,9,良,1:52.7,,カリーナトップ,市丸繁,田中康三,ブイセブン,フサトロラム
1979/02/04,1中京6,曇,2,4歳未勝利,,ダ1600,9,良,1:44.5,,ヤングツバサ,西浦勝一,土門健司,ジミーオリオン,スズカトンピオン
