開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/11/25,5阪神8,曇,7,仁川3歳S(OP),,芝1600,9,良,1:36.8,,ゲイリーエース,佐藤正雄,松田正弘,バンブーヒリュウ,タニノフェバリット,1:２歳,730.0
1979/11/25,5阪神8,曇,8,4歳以上400万下,,ダ1700,10,稍,1:46.5,,キスリーセッテ,田島良保,谷栄次郎,ロイヤルスカイ,トレビオウショウ,3:３歳以上,420.0
1979/11/25,5阪神8,晴,9,短距離特別(800万下),,芝1200,10,良,1:10.6,,トウシンサフラン,押田年郎,坂口正大,ロードフジ,メイショウアラシ,3:３歳以上,730.0
1979/11/25,5阪神8,晴,10,京阪杯(OP),,芝2000,11,良,2:00.8,,タマモリマンド,久保一秋,吉永猛,グレートタイタン,ヒカリトラック,3:３歳以上,1900.0
1979/11/25,5阪神8,晴,11,4歳以上800万下,,ダ1800,7,稍,1:51.0,,ネプチュフル,佐々木晶三,中村武志,マキバデール,リュウミヤチダケ,3:３歳以上,540.0
1979/11/24,5東京7,曇,1,3歳未勝利,,ダ1200,9,不,1:13.7,,ヨシカツアサヒ,伊藤正徳,尾形藤吉,キヨポーラ,トウシンファスト,1:２歳,270.0
1979/11/24,5東京7,曇,2,3歳未勝利,,ダ1600,12,不,1:40.5,,タケワカクサ,中島啓之,藤本晋,ヨネミサキ,ビクトリーオーギ,1:２歳,270.0
1979/11/24,5東京7,曇,3,4歳以上400万下,,ダ1600,9,不,1:40.5,,カシワスキー,菅野澄男,鈴木康弘,ドウカンマスター,キングストン,3:３歳以上,420.0
1979/11/24,5東京7,曇,4,4歳以上400万下,,ダ1600,9,不,1:40.1,,ニッキーラウダ,佐藤照雄,阿部正太郎,シバコウイチ,シュンバルボア,3:３歳以上,420.0
1979/11/24,5東京7,曇,5,4歳以上未勝利,,障3100,8,不,3:35.4,,コンピエンヌ,白石一典,新関力,フィリーベル,トウフクシンボル,3:３歳以上,600.0
1979/11/24,5東京7,曇,6,3歳新馬,,ダ1400,8,不,1:28.1,,サクラホウオー,佐藤吉勝,坂本栄三郎,アポロスポート,キクアサイチ,1:２歳,370.0
1979/11/24,5東京7,曇,7,3歳新馬,,ダ1400,11,不,1:26.3,,ランランリュウエン,郷原洋行,吉野勇,サクラユウセイ,スズダイリュウ,1:２歳,370.0
1979/11/24,5東京7,曇,8,3歳抽せん馬特別(400万下),,芝1400,9,不,1:27.9,,ミヨノスミレ,郷原洋行,田中朋次郎,ユタカクイン,バリエンテー,1:２歳,540.0
1979/11/24,5東京7,曇,9,4歳以上800万下,,ダ2100,12,不,2:11.6,,メイジバルドー,岡部幸雄,鈴木清,オカノブルー,ヨシノグランツ,3:３歳以上,540.0
1979/11/24,5東京7,曇,10,狭山特別(400万下),,ダ1700,10,不,1:44.4,,トサマツカゼ,関野弘行,稗田敏男,ミホタイコウ,スプレンダーグラス,3:３歳以上,570.0
1979/11/24,5東京7,曇,11,ユートピアS(1200万下),,芝2400,11,不,2:32.9,,サクラブルー,東信二,境勝太郎,カミノカチドキ,ヒロノスキー,3:３歳以上,860.0
1979/11/24,5東京7,曇,12,4歳以上800万下,,ダ1600,13,不,1:37.4,,ヒロオフジ,菅原隆明,松山吉三郎,ディミトリアス,メジロフィアット,3:３歳以上,540.0
1979/11/24,4中京1,晴,1,3歳200万下,,ダ1600,7,重,1:46.4,,パトラゲール,白坂宗治,宮本悳,サンジャック,チェリーキャニオン,1:２歳,240.0
1979/11/24,4中京1,晴,2,3歳未勝利,,ダ1000,7,重,1:01.6,,ミヨウガミネ,河内洋,武田作十郎,メジロフェアレディ,マチカネノユメ,1:２歳,270.0
1979/11/24,4中京1,晴,3,3歳未勝利,,ダ1000,9,重,1:01.7,,ヒサノメロス,南田美知雄,高松三太,テンザンスター,フェアダービー,1:２歳,270.0
