開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/11/13,5京都4,晴,11,エリザベス女王杯(G1),,芝2200,15,良,2:12.9,36.5-34.1,クイーンズリング,Ｍ．デム,[西]吉村圭司,シングウィズジョイ,ミッキークイーン
2016/11/13,5京都4,曇,12,ドンカスターC(1000万下),,ダ1400,16,良,1:23.8,34.8-36.7,イーデンホール,バルザロ,[西]中内田充,キタサンサジン,サンライズウェイ
2016/11/12,3福島3,晴,1,2歳未勝利,,ダ1700,15,不,1:47.0,29.7-39.4,カンムル,長岡禎仁,[東]松永康利,スプリングフット,ウマイモンスター
2016/11/12,3福島3,晴,2,3歳以上500万下,,ダ1700,15,不,1:44.9,29.7-38.7,モルゲンロート,丸田恭介,[東]竹内正洋,カシノカーム,デュアルフレイム
2016/11/12,3福島3,晴,3,2歳未勝利,,芝1200,16,稍,1:11.2,35.0-36.2,ルミノーザ,北村友一,[東]天間昭一,ユトリチャン,シゲルジャッカル
2016/11/12,3福島3,晴,4,2歳未勝利,,芝2000,15,稍,2:02.9,34.5-37.3,エンドゲーム,丸田恭介,[西]安田隆行,エスティーム,ローリングタワー
2016/11/12,3福島3,晴,5,2歳新馬,,芝1200,16,稍,1:12.3,36.5-35.8,ブリリアントアート,丹内祐次,[東]岩戸孝樹,ハシレマサムネ,ゲンパチキララ
2016/11/12,3福島3,晴,6,3歳以上500万下,,ダ1150,16,重,1:08.0,31.4-36.6,ソロダンサー,伴啓太,[東]武藤善則,モズワッショイ,テンプルツリー
2016/11/12,3福島3,晴,7,3歳以上500万下,,芝2600,13,稍,2:43.7,36.7-36.2,コウキチョウサン,丸山元気,[東]和田正一,ハヤブサライデン,キーフォーサクセス
2016/11/12,3福島3,晴,8,3歳以上500万下,,ダ1150,16,重,1:08.4,31.4-37.0,ピュアノアール,伴啓太,[東]武藤善則,トウショウデュエル,ジャストザヨコハマ
2016/11/12,3福島3,晴,9,3歳以上500万下,,芝1200,16,稍,1:10.1,34.8-35.3,ニシノラディアント,北村友一,[西]北出成人,キッズライトオン,ジャミールカズマ
2016/11/12,3福島3,晴,10,三春駒特別(500万下),,芝2000,14,稍,2:03.1,37.1-36.0,ウインテンダネス,菱田裕二,[西]杉山晴紀,エフティスパークル,ヤマニンリュウセイ
2016/11/12,3福島3,晴,11,福島放送賞(1000万下),,ダ1700,14,重,1:44.6,29.3-38.2,トミケンシャルゴー,木幡初也,[東]武市康男,ナムラミラクル,ダイチヴュルデ
2016/11/12,3福島3,晴,12,相馬特別(500万下),,芝1200,16,稍,1:10.2,33.7-36.5,タイキパラドックス,荻野琢真,[西]寺島良,ウインベントゥーラ,ラブローレル
2016/11/12,5東京3,晴,1,2歳未勝利,,ダ1600,16,重,1:37.8,35.5-37.1,カーネリアン,大野拓弥,[東]加藤征弘,プレシャスクイン,ヨイマチグサ
2016/11/12,5東京3,晴,2,2歳未勝利,,ダ1400,16,重,1:26.1,36.6-37.0,パルフェット,岩部純二,[東]蛯名利弘,ビッグヒット,フォーティプリンス
2016/11/12,5東京3,晴,3,2歳未勝利,,芝1400,16,稍,1:23.6,36.3-35.1,パストラル,Ｍ．デム,[東]和田正道,シュピールカルテ,ニシノアラモード
2016/11/12,5東京3,晴,4,2歳未勝利,,芝1800,13,稍,1:49.2,37.0-35.1,ウインブライト,松岡正海,[東]畠山吉宏,マイネルラプティス,アルーフクライ
2016/11/12,5東京3,晴,5,2歳新馬,,芝2000,11,稍,2:04.0,39.5-34.7,ヴォルフトーン,田辺裕信,[東]小島茂之,レッドミラベル,スペリオルシチー
2016/11/12,5東京3,晴,6,2歳新馬,,ダ1600,15,重,1:38.3,35.3-37.2,フォギーナイト,ムーア,[東]堀宣行,スギノエンプレス,ブルーベック
