開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/06/12,3東京4,晴,7,3歳以上500万下,,ダ1400,16,良,1:24.3,35.0-37.0,サトノスピードオー,三浦皇成,[東]高柳瑞樹,オメガハイヌーン,ストロボフラッシュ
2016/06/12,3東京4,晴,8,3歳以上500万下,,芝1800,13,良,1:46.5,35.6-35.1,アールブリュット,福永祐一,[東]戸田博文,クラウンジーニアス,ダイワスキャンプ
2016/06/12,3東京4,晴,9,小金井特別(1000万下),,ダ1400,16,良,1:24.0,35.6-36.5,エイシンバランサー,田中勝春,[西]西園正都,ナンヨーカノン,サニーデイズ
2016/06/12,3東京4,曇,10,多摩川S(1600万下),,芝1600,15,良,1:32.8,34.7-34.7,ヤングマンパワー,戸崎圭太,[東]手塚貴久,ベルキャニオン,アンタラジー
2016/06/12,3東京4,曇,11,エプソムC(G3),,芝1800,18,良,1:46.2,36.3-33.9,ルージュバック,戸崎圭太,[東]大竹正博,フルーキー,マイネルミラノ
2016/06/12,3東京4,曇,12,3歳以上500万下,,ダ1600,16,良,1:37.7,36.3-36.6,イダクァイマ,戸崎圭太,[東]高柳瑞樹,ラインフェルス,ベルウッドケルン
2016/06/12,3阪神4,曇,1,3歳未勝利,,ダ1400,16,良,1:26.0,36.1-37.1,ベルクリア,川田将雅,[西]吉田直弘,モズワッショイ,アスクノメガミ
2016/06/12,3阪神4,曇,2,3歳未勝利,,ダ1800,16,良,1:52.7,37.6-37.7,エイシンミサイル,北村友一,[西]奥村豊,メイショウミツタダ,トーホウリーガル
2016/06/12,3阪神4,曇,3,3歳未勝利,,芝1600,18,良,1:34.1,35.8-33.7,ジュールポレール,幸英明,[西]西園正都,サトノケンシロウ,タマモグラツィエ
2016/06/12,3阪神4,曇,4,障害3歳以上OP,,障3110,10,良,3:28.9,107.0-0.0,メイショウセイウン,森一馬,[西]湯窪幸雄,リスヴェリアート,コスモパルダ
2016/06/12,3阪神4,曇,5,2歳新馬,,芝1200,12,良,1:09.9,35.2-34.7,クインズサリナ,川田将雅,[西]西村真幸,リンクスゼロ,ウイナーズロード
2016/06/12,3阪神4,曇,6,3歳未勝利,,芝2000,16,良,2:00.4,35.7-34.9,シャケトラ,浜中俊,[西]角居勝彦,メイショウオニマル,ミッキーディナシー
2016/06/12,3阪神4,曇,7,3歳以上500万下,,ダ1800,16,良,1:52.5,36.8-37.8,アルティマウェポン,松若風馬,[西]藤岡健一,キタサンコンサート,キングルアウ
2016/06/12,3阪神4,小雨,8,3歳以上500万下,,芝1400,18,良,1:21.0,34.8-34.8,マイアベーア,坂井瑠星,[西]矢作芳人,メイショウラバンド,スマートスペクター
2016/06/12,3阪神4,小雨,9,三田特別(1000万下),,芝2200,11,良,2:10.8,35.2-35.0,ジュンヴァルカン,川田将雅,[西]友道康夫,ヤマカツライデン,デンコウインパルス
2016/06/12,3阪神4,小雨,10,箕面特別(1000万下),,ダ1200,16,良,1:10.7,34.5-36.2,スマートアヴァロン,酒井学,[西]西園正都,センターピース,キングソング
2016/06/12,3阪神4,雨,11,マーメイドS(G3),,芝2000,14,良,1:59.3,34.9-35.7,リラヴァティ,松若風馬,[西]石坂正,ヒルノマテーラ,ココロノアイ
2016/06/12,3阪神4,雨,12,3歳以上500万下,,ダ1400,16,稍,1:23.3,34.7-36.9,セネッティ,松若風馬,[西]音無秀孝,ラインシュナイダー,ツーエムマイスター
2016/06/11,3東京3,晴,1,3歳未勝利,,ダ1600,16,良,1:38.5,35.0-38.4,エミノマユアク,田中勝春,[東]尾関知人,アッキー,メイプルケプラー
2016/06/11,3東京3,晴,2,3歳未勝利,,ダ1300,16,良,1:19.9,30.3-37.0,ビバラビダ,内田博幸,[東]石栗龍彦,リアリゾンルレーヴ,ヴィーナスベルト
