開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/12/04,5中山2,晴,6,2歳新馬,,芝2000,8,良,2:05.9,37.7-34.5,ビートマッチ,シュミノ,[東]萩原清,コスモノーズプレス,アダマンティン
2016/12/04,5中山2,晴,7,2歳500万下,,ダ1200,13,稍,1:12.3,34.1-38.2,キンシノクリーン,柴田善臣,[西]浅見秀一,ポッドジーニー,グッドヒューマー
2016/12/04,5中山2,晴,8,3歳以上500万下,,ダ1200,16,稍,1:11.8,34.0-37.8,ブレイジングサン,吉田豊,[東]尾形充弘,サクラエルカミーノ,テンプルツリー
2016/12/04,5中山2,晴,9,チバテレ杯(1000万下),,ダ1800,16,稍,1:54.2,37.6-38.7,ケンベストカフェ,松岡正海,[東]久保田貴,アルセナーレ,ダンディーレイ
2016/12/04,5中山2,晴,10,市川S(1600万下),,芝1600,9,良,1:34.0,35.9-34.8,ミッキージョイ,北村宏司,[東]萩原清,オコレマルーナ,ショウナンライズ
2016/12/04,5中山2,晴,11,北総S(1600万下),,ダ1800,12,稍,1:53.1,37.4-36.8,センチュリオン,柴山雄一,[東]田村康仁,リーゼントロック,ゴールドリーガル
2016/12/04,5中山2,晴,12,3歳以上1000万下,,芝2500,10,良,2:36.3,30.9-35.3,ハツガツオ,柴田善臣,[東]石栗龍彦,フジマサエンペラー,メゾンリー
2016/12/04,4中京2,晴,1,2歳未勝利,,ダ1400,16,良,1:26.8,34.8-39.8,ハタノアデール,戸崎圭太,[西]牧田和弥,サンマルアルティマ,ジャックナイフ
2016/12/04,4中京2,晴,2,3歳以上500万下,,ダ1800,14,良,1:53.6,37.7-37.8,ナムラケイト,内田博幸,[西]五十嵐忠,コパノビジン,エンパイアブレイク
2016/12/04,4中京2,晴,3,3歳以上500万下,,ダ1400,16,良,1:24.7,35.2-37.1,コロマンデル,ムーア,[西]安田隆行,アドマイヤムテキ,ブレヴェスト
2016/12/04,4中京2,晴,4,2歳未勝利,,芝2000,12,良,2:03.4,38.3-34.6,ミスディレクション,田辺裕信,[西]加藤敬二,ヒシマサル,デュパルクカズマ
2016/12/04,4中京2,晴,5,2歳新馬,,芝1400,17,良,1:23.0,36.0-34.5,ズアー,ムーア,[西]池添学,ルーズベルトゲーム,メモリーディディ
2016/12/04,4中京2,晴,6,3歳以上500万下,,芝1200,18,良,1:07.8,33.5-34.3,アグネスユーリヤ,ルメール,[西]長浜博之,シャンデリアハウス,アポロノシンザン
2016/12/04,4中京2,晴,7,3歳以上500万下,,ダ1800,16,良,1:53.0,37.2-37.4,モンドアルジェンテ,戸崎圭太,[東]萩原清,エンパイアステート,サトノスーペリア
2016/12/04,4中京2,晴,8,3歳以上500万下,,芝1400,18,良,1:20.9,34.5-34.9,シルヴァーコード,ムーア,[東]木村哲也,ダノンブライト,タガノミルキー
2016/12/04,4中京2,曇,9,栄特別(500万下),,芝2000,18,良,2:01.8,37.0-34.4,カラビナ,田辺裕信,[西]藤岡健一,ピースマインド,トライブキング
2016/12/04,4中京2,曇,10,浜松S(1600万下),,芝1200,18,良,1:07.9,34.2-33.7,トウショウピスト,幸英明,[西]角田晃一,フィドゥーシア,ヴァイサーリッター
2016/12/04,4中京2,曇,11,チャンピオンズC(G1),,ダ1800,15,良,1:50.1,36.3-37.7,サウンドトゥルー,大野拓弥,[東]高木登,アウォーディー,アスカノロマン
2016/12/04,4中京2,曇,12,鳴海特別(1000万下),,ダ1200,16,良,1:11.2,35.0-36.2,キタサンサジン,ムーア,[西]梅田智之,ストロボフラッシュ,ディープミタカ
2016/12/04,5阪神2,曇,1,2歳未勝利,,ダ1200,16,良,1:13.3,35.7-37.6,メイショウグジョウ,松山弘平,[西]浅見秀一,ロングベスト,バルコラベーロ
