開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/04/09,3中山5,晴,3,3歳未勝利,,ダ1200,16,重,1:12.8,35.3-37.5,カンタベリーマイン,北村宏司,[東]石栗龍彦,セレノグラフィー,アオイソラ
2016/04/09,3中山5,晴,4,3歳未勝利,,ダ1800,16,重,1:53.9,36.0-39.2,レッドアマビリス,岩田康誠,[西]友道康夫,マイネルインディゴ,ジョニーハンサム
2016/04/09,3中山5,晴,5,3歳未勝利,,芝2000,16,良,2:00.1,35.1-36.2,エフティスパークル,蛯名正義,[東]鹿戸雄一,ストロングファルコ,ウエスタンエスプリ
2016/04/09,3中山5,晴,6,3歳500万下,,ダ1200,16,稍,1:11.6,34.6-37.0,トモトモリバー,江田照男,[東]本間忍,ロージーサンセット,スミレ
2016/04/09,3中山5,晴,7,4歳以上500万下,,ダ1200,13,稍,1:11.5,34.5-37.0,スズダリア,内田博幸,[東]伊藤正徳,アラマサクロフネ,ボンボンキャスト
2016/04/09,3中山5,晴,8,4歳以上500万下,,ダ1800,13,稍,1:52.5,35.9-39.0,リーゼントロック,石川裕紀,[西]矢作芳人,ヴァッハウ,ケンベストカフェ
2016/04/09,3中山5,曇,9,野島崎特別(1000万下),,芝1800,9,良,1:48.4,37.3-34.0,アカネイロ,北村宏司,[西]清水久詞,マルーンドロップ,クリノハッチャン
2016/04/09,3中山5,曇,10,湾岸S(1600万下),,芝2200,13,良,2:13.0,35.7-34.9,ツクバアズマオー,吉田豊,[東]尾形充弘,マイネオーラム,サクラボールド
2016/04/09,3中山5,曇,11,ニュージーランドT(G2),,芝1600,16,良,1:33.9,34.9-35.2,ダンツプリウス,丸山元気,[西]山内研二,ストーミーシー,エクラミレネール
2016/04/09,3中山5,曇,12,4歳以上1000万下,,ダ2400,12,稍,2:34.1,37.0-39.0,サトノセレリティ,蛯名正義,[東]国枝栄,リゼコーフィー,デグニティクローズ
2016/04/09,2阪神5,晴,1,3歳未勝利,,ダ1800,15,重,1:53.1,37.3-38.7,エンパイアブレイク,Ｍ．デム,[西]松田国英,チカリータ,ブルージャーニー
2016/04/09,2阪神5,晴,2,3歳未勝利,,ダ1400,16,重,1:25.4,34.7-38.7,ヒロブレイブ,福永祐一,[西]川村禎彦,オールスマイル,タガノキングパワー
2016/04/09,2阪神5,晴,3,3歳未勝利,,ダ1800,16,重,1:53.5,36.3-39.1,アルコステラート,ルメール,[西]吉村圭司,デューズワイルズ,チャイマックス
2016/04/09,2阪神5,晴,4,3歳未勝利,,芝2000,16,稍,2:03.1,37.6-34.9,エルプシャフト,Ｍ．デム,[西]角居勝彦,ユキノロード,アドマイヤキズナ
2016/04/09,2阪神5,晴,5,3歳500万下,,ダ1200,16,重,1:11.8,35.1-36.7,チャーム,藤岡佑介,[西]藤岡健一,ワンダーサジェス,シャインダイアン
2016/04/09,2阪神5,晴,6,3歳500万下,,芝1600,13,稍,1:34.0,35.3-34.9,ハクサンルドルフ,Ｍ．デム,[西]西園正都,ナイトオブナイツ,ドゥーカ
2016/04/09,2阪神5,晴,7,4歳以上500万下,,ダ1200,15,稍,1:11.9,35.3-36.6,ティアップブロンド,国分優作,[西]西浦勝一,グリューヴァイン,エンプレスペスカ
2016/04/09,2阪神5,晴,8,4歳以上500万下,,ダ1800,13,稍,1:52.7,36.8-36.8,ザイディックメア,和田竜二,[西]村山明,イェドプリオル,ネオヴァリアント
2016/04/09,2阪神5,晴,9,白鷺特別(1000万下),,芝2400,10,良,2:25.6,36.8-36.2,デンコウインパルス,松田大作,[西]本田優,ヤマカツライデン,サラトガスピリット
2016/04/09,2阪神5,晴,10,心斎橋S(1600万下),,芝1400,16,良,1:20.8,34.0-35.3,ヴェルステルキング,Ｍ．デム,[西]友道康夫,アドマイヤナイト,テルメディカラカラ
