開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/02/06,2京都3,曇,11,アルデバランS(OP),,ダ1900,13,良,1:57.7,29.8-36.9,ダブルスター,松山弘平,[東]伊藤圭三,トップディーヴォ,サージェントバッジ
2016/02/06,2京都3,曇,12,4歳以上1000万下,,ダ1800,13,良,1:53.0,37.1-37.6,メモリーシャルマン,古川吉洋,[西]湯窪幸雄,スリーアロー,ビスカリア
2016/01/31,1東京2,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.3,35.4-37.7,ストライクショット,ルメール,[東]加藤征弘,ホウオウマリリン,カグラグレイス
2016/01/31,1東京2,晴,2,3歳未勝利,,ダ2100,16,稍,2:14.5,31.6-38.5,ダイリュウハヤテ,武士沢友,[東]古賀史生,ケイツートール,ノーブルワルツ
2016/01/31,1東京2,晴,3,3歳新馬,,ダ1600,15,稍,1:38.8,35.8-37.3,サクラエンパイア,ベリー,[東]木村哲也,ゴールデンブレイヴ,チェストケゴールド
2016/01/31,1東京2,晴,4,3歳未勝利,,芝1600,16,良,1:35.8,35.9-35.0,ピックミータッチ,ルメール,[東]藤沢和雄,テオドール,ヒロインボーイ
2016/01/31,1東京2,晴,5,3歳新馬,,芝1800,16,良,1:49.8,37.1-34.8,オアーゾ,柴田大知,[東]勢司和浩,スカイムーヴァー,ヨシノザクラ
2016/01/31,1東京2,晴,6,4歳以上500万下,,ダ2100,11,稍,2:11.5,30.7-37.9,エルズミーア,戸崎圭太,[東]萩原清,キネオフォルツァ,メイスンキャプテン
2016/01/31,1東京2,晴,7,4歳以上500万下,,ダ1600,16,稍,1:36.8,34.6-38.3,アバオアクー,大野拓弥,[東]新開幸一,ベルウッドケルン,デジタルフラッシュ
2016/01/31,1東京2,晴,8,4歳以上1000万下,,ダ1400,16,稍,1:24.2,35.8-36.1,トーセンマイティ,ルメール,[東]加藤征弘,クワドループル,マッチレスヒーロー
2016/01/31,1東京2,晴,9,セントポーリア賞(500万下),,芝1800,11,良,1:47.3,36.3-34.3,サトノキングダム,戸崎圭太,[東]国枝栄,メイショウタチマチ,ジュンヴァルカン
2016/01/31,1東京2,晴,10,節分S(1600万下),,芝1600,14,良,1:33.4,34.9-35.2,マジックタイム,柴山雄一,[東]中川公成,チェリーヒロイン,ロジチャリス
2016/01/31,1東京2,晴,11,根岸S(G3),,ダ1400,16,稍,1:22.0,34.6-35.6,モーニン,戸崎圭太,[西]石坂正,タールタン,グレープブランデー
2016/01/31,1東京2,晴,12,4歳以上1000万下,,芝1800,10,良,1:47.6,35.7-34.4,マルターズアポジー,武士沢友,[東]堀井雅広,マイネルシュバリエ,マイネルネーベル
2016/01/31,1中京6,晴,1,3歳未勝利,,ダ1800,16,重,1:55.4,37.6-38.7,スズカミラージュ,中谷雄太,[西]須貝尚介,モンストルコント,タガノバトラ
2016/01/31,1中京6,晴,2,3歳未勝利,,ダ1400,16,重,1:25.3,35.1-38.1,キクノレジェ,吉田隼人,[西]吉田直弘,アメリカンイナズマ,エイシンビジョン
2016/01/31,1中京6,晴,3,4歳以上500万下,,ダ1800,9,重,1:55.5,41.3-37.3,メイショウクローバ,義英真,[西]角田晃一,パパラヴズマンボ,ベーリングメファ
2016/01/31,1中京6,晴,4,障害4歳以上未勝利,,障3000,13,重,3:23.1,107.0-0.0,クリノダイコクテン,植野貴也,[西]谷潔,ヴィクトリースター,マコトサダイジン
2016/01/31,1中京6,晴,5,障害4歳以上未勝利,,障3000,14,重,3:21.7,108.0-0.0,スカイパッション,平沢健治,[西]作田誠二,ホーカーテンペスト,メイショウオヤシオ
2016/01/31,1中京6,晴,6,4歳以上500万下,,ダ1200,16,重,1:11.6,34.6-37.0,タマモイレブン,バルジュ,[西]中竹和也,メイショウアバラガ,ウエスタンニンジャ
