開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/04/30,3京都3,晴,7,4歳以上500万下,,芝1200,18,良,1:08.8,34.5-34.3,ジェントルヴァウ,福永祐一,[西]藤原英昭,ポップオーヴァー,ディアエナ
2016/04/30,3京都3,晴,8,4歳以上1000万下,,ダ1200,16,稍,1:11.2,35.7-35.5,アンクルダイチ,武豊,[西]高橋亮,チーフアセスメント,メイショウユメゴゼ
2016/04/30,3京都3,晴,9,あやめ賞(500万下),,芝1800,11,良,1:47.6,36.1-34.3,ナイトオブナイツ,松山弘平,[西]池添兼雄,ロワアブソリュー,ドゥオーモ
2016/04/30,3京都3,晴,10,下鴨S(1600万下),,芝2000,17,良,1:58.8,35.4-34.5,レッドソロモン,福永祐一,[西]庄野靖志,ピースオブジャパン,エアアンセム
2016/04/30,3京都3,晴,11,天王山S(OP),,ダ1200,14,稍,1:10.4,35.2-35.2,ニシケンモノノフ,岩田康誠,[西]庄野靖志,ゴーイングパワー,ダッシャーワン
2016/04/30,3京都3,晴,12,4歳以上1000万下,,ダ1800,16,稍,1:51.4,35.0-37.6,ヒラボクレジェンド,岩田康誠,[西]大久保龍,オールマンリバー,スリーアロー
2016/04/24,1福島6,晴,1,3歳未勝利,,ダ1150,16,良,1:09.6,31.5-38.1,アポロガッツ,津村明秀,[東]鈴木伸尋,ラッキーガナドール,ハヤブサミカリン
2016/04/24,1福島6,晴,2,3歳未勝利,,芝1200,16,良,1:09.8,34.3-35.5,ブレイズガール,加藤祥太,[西]飯田雄三,コスモバード,ピーエムルッカ
2016/04/24,1福島6,晴,3,3歳未勝利,,ダ1700,15,良,1:49.3,31.6-37.5,フジマサスペシャル,木幡巧也,[東]菊川正達,エドノマツオー,ゴテツ
2016/04/24,1福島6,晴,4,障害4歳以上未勝利,,障2770,12,良,3:01.3,105.0-0.0,マイネルポルトゥス,上野翔,[東]伊藤伸一,シゲルオウシザ,ドリームトレイン
2016/04/24,1福島6,晴,5,3歳未勝利,,芝2600,16,良,2:40.5,36.5-36.9,ウインブルースカイ,木幡巧也,[東]清水英克,ジュイール,カントリーロード
2016/04/24,1福島6,晴,6,3歳未勝利,,芝1200,16,良,1:09.3,33.6-35.7,ユッセ,横山和生,[東]奥平雅士,マイネルロタシオン,ファインキャプテン
2016/04/24,1福島6,晴,7,4歳以上500万下,,ダ1700,14,良,1:47.0,31.1-38.1,コスモカウピリ,丹内祐次,[東]高橋祥泰,カシノカーム,メイショウトリトン
2016/04/24,1福島6,晴,8,4歳以上500万下,,ダ1150,13,良,1:08.7,31.7-37.0,エストゥペンド,吉田隼人,[東]小西一男,オーロラッシュ,スズカオーショウ
2016/04/24,1福島6,晴,9,4歳以上500万下,,ダ1700,12,良,1:47.5,31.5-37.1,コティニャック,丸山元気,[東]南田美知,トミケンシェルフ,サリレモンド
2016/04/24,1福島6,晴,10,桑折特別(500万下),,芝2000,15,良,2:00.5,35.6-35.6,カレンリスベット,吉田隼人,[東]国枝栄,プリメラアスール,ノーブルソニック
2016/04/24,1福島6,晴,11,福島中央テレビ杯(1000万下),,芝1200,16,良,1:08.3,33.6-34.7,スマートカルロス,北村友一,[西]浅見秀一,アペルトゥーラ,リバティーホール
2016/04/24,1福島6,晴,12,川俣特別(500万下),,芝1800,16,良,1:46.9,35.2-36.0,ヤマニンバステト,丸田恭介,[西]千田輝彦,マイネルスパーブ,ロードグリッター
2016/04/24,2東京2,小雨,1,3歳未勝利,,ダ1600,16,良,1:40.1,35.8-37.9,オージャイト,ルメール,[東]加藤征弘,ブライトガーランド,パントコート
2016/04/24,2東京2,小雨,2,3歳未勝利,,ダ1400,16,良,1:27.0,36.4-38.1,ヨクエロマンボ,内田博幸,[東]藤原辰雄,ラーリオ,ロマンコスモ
