開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/05/15,1新潟6,晴,11,赤倉特別(1000万下),,芝1800,15,良,1:46.9,36.7-33.0,ナスノセイカン,丸山元気,[東]矢野英一,ヤマニンバステト,ブレイヴリー
2016/05/15,1新潟6,晴,12,飛竜特別(500万下),,芝1000,16,良,0:55.4,33.1-33.0,ピュアリーソリッド,藤田菜七,[東]高橋祥泰,コウユーココロザシ,スペチアーレ
2016/05/15,2東京8,曇,1,3歳未勝利,,ダ1600,16,良,1:39.3,35.1-39.2,エドノマツオー,的場勇人,[東]的場均,ウインフラクタル,レッドアルソード
2016/05/15,2東京8,晴,2,3歳未勝利,,ダ1400,16,良,1:26.0,35.2-38.3,サトノスピードオー,三浦皇成,[東]高柳瑞樹,メイショウトビザル,サンマルトゥーレ
2016/05/15,2東京8,晴,3,3歳未勝利,,芝1800,18,良,1:49.2,36.2-35.0,レッドイグニス,蛯名正義,[東]鹿戸雄一,スカイホープ,サンクロワ
2016/05/15,2東京8,晴,4,3歳未勝利,,芝1600,18,良,1:35.0,35.6-35.8,ビレッジシャトル,横山典弘,[東]小野次郎,クラウニングフレア,ミスドバウィ
2016/05/15,2東京8,晴,5,3歳500万下,,ダ1600,16,良,1:37.8,35.3-37.1,ブライトリビング,大野拓弥,[東]久保田貴,レッドゲルニカ,シトラスクーラー
2016/05/15,2東京8,晴,6,3歳500万下,,芝1400,16,良,1:20.8,34.8-34.2,スターオブペルシャ,内田博幸,[東]藤沢和雄,ヒプノティスト,フレンチイデアル
2016/05/15,2東京8,晴,7,4歳以上500万下,,ダ2100,10,良,2:13.4,33.0-37.5,レオナビゲート,菊沢一樹,[東]奥平雅士,ペイシャゴンジセ,ブラックブリーズ
2016/05/15,2東京8,晴,8,4歳以上500万下,,芝1400,18,良,1:21.3,35.2-34.3,ベラフォレスタ,大野拓弥,[東]中舘英二,アンジェリー,ルールザユニバース
2016/05/15,2東京8,晴,9,テレ玉杯(1000万下),,芝2000,14,良,2:00.9,37.1-34.1,ゴールドテーラー,川田将雅,[西]河内洋,カレンリスベット,アールブリュット
2016/05/15,2東京8,晴,10,青竜S(OP),,ダ1600,12,良,1:36.9,36.5-36.0,グレンツェント,ルメール,[東]加藤征弘,アルーアキャロル,キョウエイギア
2016/05/15,2東京8,晴,11,ヴィクトリアマイル(G1),,芝1600,18,良,1:31.5,33.8-34.3,ストレイトガール,戸崎圭太,[西]藤原英昭,ミッキークイーン,ショウナンパンドラ
2016/05/15,2東京8,晴,12,BSイレブン賞(1600万下),,ダ1600,15,良,1:36.9,35.3-35.9,ソルティコメント,戸崎圭太,[東]藤沢和雄,ブラゾンドゥリス,サングラス
2016/05/15,3京都8,晴,1,3歳未勝利,,ダ1200,16,良,1:12.5,34.7-37.8,コパノマイケル,松山弘平,[西]村山明,ショウサングランド,メイカーズムービー
2016/05/15,3京都8,晴,2,3歳未勝利,,ダ1800,15,良,1:53.8,37.0-38.9,ディープオーパス,藤岡佑介,[西]藤岡健一,メイショウカマクラ,リリーシューター
2016/05/15,3京都8,晴,3,3歳未勝利,,芝2000,16,良,2:01.9,36.0-35.9,アルティマヒート,和田竜二,[西]平田修,アルビオン,カスタネット
2016/05/15,3京都8,晴,4,3歳未勝利,,芝1400,18,良,1:21.0,35.2-34.3,サトノマイヒメ,松田大作,[西]南井克巳,ダブルスキップ,オーサミスト
2016/05/15,3京都8,晴,5,3歳未勝利,,芝2400,11,良,2:26.4,35.5-34.9,サムライロック,藤岡佑介,[西]藤岡健一,ハイドロフォイル,ニホンピロカーン
2016/05/15,3京都8,晴,6,3歳500万下,,ダ1400,15,良,1:23.9,34.1-37.7,ヒロブレイブ,義英真,[西]川村禎彦,リヴァイバル,セネッティ
