開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/10/15,3新潟1,晴,11,妙高特別(1000万下),,ダ1200,15,良,1:11.1,34.1-37.0,ボンボンキャスト,丸田恭介,[東]大竹正博,ヒカリブランデー,エンドレスシャイン
2016/10/15,3新潟1,晴,12,稲光特別(500万下),,芝1000,18,良,0:54.7,32.6-32.7,イオラニ,北村友一,[東]栗田博憲,ラブローレル,ハルマッタン
2016/10/15,4東京4,晴,1,2歳未勝利,,ダ1400,16,良,1:26.5,36.2-37.1,ヴォーガ,大野拓弥,[東]高木登,ネコビッチ,セラミスト
2016/10/15,4東京4,晴,2,2歳未勝利,,芝1400,14,良,1:23.7,36.0-35.5,レイクキャリー,吉田豊,[東]田村康仁,グリッタードリーム,コスモプラシデス
2016/10/15,4東京4,晴,3,2歳未勝利,,芝1800,12,良,1:48.9,35.8-35.3,ベストリゾート,田辺裕信,[東]木村哲也,オールザゴー,ジェイケイオジョウ
2016/10/15,4東京4,晴,4,2歳新馬,,ダ1400,16,良,1:26.3,34.9-39.2,ミセスワタナベ,ルメール,[東]木村哲也,セイウンストリーム,ロージズバード
2016/10/15,4東京4,晴,5,2歳新馬,,芝1600,18,良,1:36.8,36.4-35.2,ローズプリンスダム,大野拓弥,[東]畠山吉宏,ボーダーオブライフ,グラスハーモニー
2016/10/15,4東京4,晴,6,3歳以上500万下,,ダ1600,12,良,1:38.4,37.0-35.4,フジゴウカイ,野中悠太,[東]高市圭二,トラキアンコード,ダノンバウンド
2016/10/15,4東京4,晴,7,3歳以上500万下,,芝2000,15,良,2:00.8,36.3-35.3,ライトファンタジア,福永祐一,[西]斉藤崇史,エフティスパークル,クイックモーション
2016/10/15,4東京4,晴,8,3歳以上1000万下,,ダ2100,16,良,2:10.5,30.6-37.7,レッドサバス,戸崎圭太,[西]松田国英,ウインユニファイド,テイエムコンドル
2016/10/15,4東京4,晴,9,プラタナス賞(500万下),,ダ1600,8,良,1:37.7,35.6-37.5,エピカリス,ルメール,[東]萩原清,ラバピエス,フィールドセンス
2016/10/15,4東京4,晴,10,白秋S(1600万下),,芝1400,18,良,1:20.7,34.4-34.8,ヴェルステルキング,Ｍ．デム,[西]友道康夫,エルゴレア,ストーミーシー
2016/10/15,4東京4,晴,11,府中牝馬S(G2),,芝1800,13,良,1:46.6,35.8-33.9,クイーンズリング,Ｍ．デム,[西]吉村圭司,マジックタイム,スマートレイアー
2016/10/15,4東京4,晴,12,3歳以上1000万下,,ダ1400,16,良,1:24.2,35.5-36.4,ブラックジョー,Ｍ．デム,[西]安達昭夫,サトノファンタシー,ロゼッタストーン
2016/10/15,4京都4,晴,1,2歳未勝利,,ダ1800,12,良,1:54.6,36.8-39.6,パイオニアシーザー,松山弘平,[西]坂口正則,テイエムグッドマン,ダイナミックバトル
2016/10/15,4京都4,晴,2,2歳未勝利,,ダ1400,13,良,1:25.8,35.1-38.4,バレーロ,川田将雅,[西]高野友和,スナークライデン,メイショウオオヅツ
2016/10/15,4京都4,晴,3,2歳未勝利,,芝1800,11,良,1:47.2,35.2-36.1,ガンサリュート,川田将雅,[西]安田隆行,ハローユニコーン,オーサムバローズ
2016/10/15,4京都4,晴,4,2歳新馬,,ダ1800,11,良,1:53.9,37.5-37.3,ジェニシス,岩田康誠,[西]友道康夫,ハイパーノヴァ,ジューンソリドール
2016/10/15,4京都4,晴,5,2歳新馬,,芝1200,9,良,1:09.6,35.4-34.2,ゲンパチケンシン,荻野極,[西]加用正,アリンナ,ゴールドハンター
2016/10/15,4京都4,晴,6,3歳以上500万下,,ダ1800,12,良,1:51.7,36.6-38.3,テイエムテツジン,古川吉洋,[西]福島信晴,ヒアカムズザサン,ワールドレジェンド
