開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/08/14,2新潟6,晴,3,3歳未勝利,,芝1800,18,良,1:48.1,35.6-34.2,ルールブリタニア,ルメール,[東]国枝栄,ドラゴンテリー,ジェネスローズ
2016/08/14,2新潟6,晴,4,3歳未勝利,,ダ1200,15,良,1:12.6,34.8-37.8,ラピッドライズ,石橋脩,[東]斎藤誠,タケルアヴァロン,ブライトピスケス
2016/08/14,2新潟6,晴,5,2歳新馬,,芝1600,17,良,1:36.2,36.2-34.4,シャイニードライヴ,木幡巧也,[東]尾形充弘,フローレスマジック,アビラウンケン
2016/08/14,2新潟6,晴,6,2歳新馬,,ダ1800,14,良,1:54.4,36.3-38.3,エピカリス,ルメール,[東]萩原清,フェニックスマーク,トレンドライン
2016/08/14,2新潟6,晴,7,3歳以上500万下,,芝1800,16,良,1:47.5,36.8-33.4,ベアインマインド,大野拓弥,[東]加藤征弘,アオイプリンセス,ナイアガラモンロー
2016/08/14,2新潟6,晴,8,3歳以上500万下,,芝1400,18,良,1:21.1,34.7-34.7,アッラサルーテ,戸崎圭太,[東]手塚貴久,シャララ,レッドアフレイム
2016/08/14,2新潟6,晴,9,麒麟山特別(1000万下),,ダ1800,15,良,1:52.0,36.6-37.9,タマノブリュネット,ルメール,[東]高柳瑞樹,ルールソヴァール,オールマンリバー
2016/08/14,2新潟6,晴,10,豊栄特別(1000万下),,芝1400,18,良,1:19.9,33.3-34.9,ロワアブソリュー,Ｍ．デム,[西]須貝尚介,ツーエムマイスター,エスティタート
2016/08/14,2新潟6,晴,11,関屋記念(G3),,芝1600,18,良,1:31.8,34.4-34.7,ヤングマンパワー,戸崎圭太,[東]手塚貴久,ダノンリバティ,マジックタイム
2016/08/14,2新潟6,晴,12,3歳以上500万下,,芝1000,18,良,0:55.2,32.3-33.4,ウエスタンユーノー,菊沢一樹,[東]菊沢隆徳,イオラニ,シゲルカゼノボン
2016/08/14,2小倉6,晴,1,2歳未勝利,,芝1200,10,良,1:10.3,34.2-36.1,ミルトドリーム,バルジュ,[西]中竹和也,テイエムチェロキー,ムテキングス
2016/08/14,2小倉6,晴,2,3歳未勝利,,ダ1700,16,良,1:47.6,30.4-39.2,デイジーフローラ,松山弘平,[西]音無秀孝,アマルティア,ヒデノホープ
2016/08/14,2小倉6,晴,3,3歳未勝利,,ダ1000,14,良,0:59.0,34.8-35.8,ウインフェルベール,ホワイト,[西]鮫島一歩,ハトマークレディ,ヴィクトリアマンボ
2016/08/14,2小倉6,晴,4,障害3歳以上未勝利,,障2860,11,良,3:12.1,107.0-0.0,スズカチャンプ,田村太雅,[西]坪憲章,マジックダイオウ,オールブラックス
2016/08/14,2小倉6,晴,5,2歳新馬,,芝1200,17,良,1:10.1,34.4-35.7,メイソンジュニア,松山弘平,[西]渡辺薫彦,デザートストーム,デスティニーソング
2016/08/14,2小倉6,晴,6,3歳未勝利,,芝1800,16,良,1:48.9,35.9-36.5,アッフィラート,浜中俊,[西]藤原英昭,ショウナンラテール,ニシノリンド
2016/08/14,2小倉6,晴,7,3歳以上500万下,,芝2000,13,良,2:01.6,34.0-38.3,トレジャートローヴ,中谷雄太,[西]矢作芳人,サマーローズ,スリーマキシマム
2016/08/14,2小倉6,晴,8,3歳以上500万下,,ダ1000,14,良,0:58.9,34.5-35.9,クリノシャンボール,鮫島克駿,[西]川村禎彦,タマモスズラン,シゲルゴホウサイ
2016/08/14,2小倉6,晴,9,筑後川特別(500万下),,芝1800,10,良,1:48.8,36.4-35.2,リッチーリッチー,ホワイト,[西]友道康夫,ショウボート,アグネススターダム
2016/08/14,2小倉6,晴,10,西部日刊スポーツ杯(1000万下),,芝1200,18,良,1:08.4,33.4-35.0,レーヴムーン,松山弘平,[西]藤岡健一,キングハート,アレスバローズ
