開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/01/30,1中京5,曇,11,伊良湖特別(1000万下),,ダ1400,16,不,1:23.3,34.4-37.2,ハラペーニョペパー,鮫島克駿,[西]加用正,ゴールドスーク,シュテルングランツ
2016/01/30,1中京5,曇,12,鞍ケ池特別(500万下),,芝1600,14,重,1:37.5,36.0-36.5,アルパーシャン,太宰啓介,[西]昆貢,ブラックバード,ガルデルスリール
2016/01/30,2京都1,曇,1,3歳未勝利,,ダ1200,16,不,1:12.0,35.4-36.6,ライディングハイ,松若風馬,[西]矢作芳人,アイノシルシ,メイショウバーズ
2016/01/30,2京都1,曇,2,3歳未勝利,,ダ1800,16,不,1:51.3,36.7-37.4,フォンターナリーリ,ルメール,[西]中内田充,ハローマイディア,キングラディウス
2016/01/30,2京都1,曇,3,3歳未勝利,,ダ1400,16,不,1:24.8,35.0-37.1,ダノンレーザー,ルメール,[西]中内田充,メイショウフレイヤ,ブレイジンフェザー
2016/01/30,2京都1,曇,4,4歳以上500万下,,ダ1200,16,不,1:11.1,34.1-37.0,マッドアバウトユー,高田潤,[西]木原一良,レディカリビアン,ブロンズテーラー
2016/01/30,2京都1,曇,5,3歳未勝利,,芝1600,16,重,1:36.8,35.1-37.3,サルドナ,川田将雅,[西]中内田充,タガノガンチャン,グランノーブル
2016/01/30,2京都1,曇,6,3歳新馬,,芝2000,15,重,2:06.6,38.0-36.5,ヒラボクミライ,小崎綾也,[西]大久保龍,フランドル,インペリアルスピア
2016/01/30,2京都1,曇,7,4歳以上500万下,,ダ1800,13,重,1:50.7,37.5-36.6,ニシオボヌール,武豊,[西]高橋亮,リーゼントロック,アーブル
2016/01/30,2京都1,曇,8,牛若丸ジャンプS(OP),,障3170,12,重,3:37.4,107.0-0.0,エイコーンパス,高田潤,[西]松田博資,ダンツメガヒット,アシュヴィン
2016/01/30,2京都1,曇,9,梅花賞(500万下),,芝2400,11,重,2:29.9,36.4-35.9,アドマイヤダイオウ,Ｍ．デム,[西]友道康夫,ミッキーロケット,ダノンシャルマン
2016/01/30,2京都1,晴,10,稲荷特別(1000万下),,芝2000,12,重,2:03.0,37.2-36.2,ハッピーモーメント,ルメール,[西]角居勝彦,ハッピーウィルス,パドルウィール
2016/01/30,2京都1,晴,11,北山S(1600万下),,ダ1800,14,重,1:48.5,35.5-37.0,キングノヨアケ,武豊,[東]相沢郁,エノラブエナ,ブチコ
2016/01/30,2京都1,晴,12,4歳以上1000万下,,ダ1200,13,重,1:10.6,35.3-35.3,ルミナスパレード,小崎綾也,[西]藤原英昭,テーオーソルジャー,ショコラブラン
2016/01/24,1中山8,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.8,35.5-38.3,ヴァルール,蛯名正義,[東]武井亮,サトノアイリ,サンライフル
2016/01/24,1中山8,晴,2,3歳未勝利,,ダ1800,16,稍,1:57.4,37.5-39.5,グレンツェント,ルメール,[東]加藤征弘,ナポレオンズワード,セイカエドミザカ
2016/01/24,1中山8,晴,3,3歳新馬,,ダ1200,16,稍,1:14.4,35.7-38.7,ガイアトウショウ,柴山雄一,[東]杉浦宏昭,シアーライン,デルマブンザエモン
2016/01/24,1中山8,晴,4,4歳以上500万下,,ダ1800,13,稍,1:56.0,36.9-41.5,ヴィスビー,江田照男,[東]粕谷昌央,グランドエンジェル,ナナイロボタン
2016/01/24,1中山8,晴,5,3歳未勝利,,芝1600,16,良,1:35.0,34.8-36.0,サンセットトウホク,石川裕紀,[東]加藤征弘,ケルベロス,アークアーセナル
2016/01/24,1中山8,晴,6,3歳未勝利,,芝1800,14,良,1:50.4,36.9-35.9,ホッコーモモタン,武豊,[東]松永康利,アルスフェルト,ラブミーリル
