開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2016/01/17,1中京2,晴,3,4歳以上500万下,,ダ1200,16,良,1:12.8,35.4-37.4,マルカメテオ,川須栄彦,[西]羽月友彦,フローラルダンサー,ザショットアロー
2016/01/17,1中京2,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.2,105.0-0.0,ニシノマテンロウ,小坂忠士,[西]浅見秀一,シゲルヒノクニ,リスヴェリアート
2016/01/17,1中京2,晴,5,3歳未勝利,,芝2200,18,良,2:15.9,35.8-34.8,ナムラヘイハチロー,松田大作,[西]中村均,インザサイレンス,エッジースタイル
2016/01/17,1中京2,晴,6,3歳新馬,,ダ1400,16,良,1:26.6,36.0-38.4,ブライスガウ,中谷雄太,[西]岡田稲男,バトルハルトマン,ニシノラディアント
2016/01/17,1中京2,曇,7,4歳以上500万下,,ダ1800,10,良,1:54.9,36.8-37.8,モアニケアラ,鮫島克駿,[西]松永幹夫,メイショウクローバ,バードオンアスク
2016/01/17,1中京2,曇,8,4歳以上500万下,,ダ1900,12,良,2:00.2,30.8-38.6,テイエムコンドル,松若風馬,[東]石栗龍彦,エルドリッジ,ウインユニファイド
2016/01/17,1中京2,曇,9,4歳以上500万下,,芝1200,18,良,1:08.7,34.7-34.0,カレンステイシー,吉田隼人,[西]安田隆行,ロイヤルストリート,ビバリーヒルズ
2016/01/17,1中京2,曇,10,はこべら賞(500万下),,ダ1400,16,良,1:25.5,35.4-37.8,ドライヴナイト,北村友一,[西]奥村豊,ゼンノサーベイヤー,コウエイエンブレム
2016/01/17,1中京2,曇,11,長篠S(1600万下),,芝1200,13,良,1:08.0,33.9-34.1,シンデレラボーイ,二本柳壮,[西]矢作芳人,ユキノアイオロス,アットウィル
2016/01/17,1中京2,曇,12,恋路ケ浜特別(1000万下),,芝2000,13,良,2:01.1,37.4-34.2,グランアルマダ,酒井学,[西]西園正都,サンデーウィザード,カラフルブラッサム
2016/01/17,1京都6,晴,1,3歳未勝利,,ダ1200,16,良,1:14.0,36.1-37.9,スーセントマリー,Ｍ．デム,[西]平田修,スパイチャクラ,リヴァイバル
2016/01/17,1京都6,晴,2,3歳未勝利,,ダ1800,16,良,1:56.1,37.3-39.0,ティルヴィング,Ｍ．デム,[西]松永幹夫,マジメ,キクノシュペール
2016/01/17,1京都6,晴,3,3歳未勝利,,ダ1400,16,良,1:25.8,35.6-37.9,ベストドライヴ,浜中俊,[西]石坂正,ダノンレーザー,レッドヴェルサス
2016/01/17,1京都6,晴,4,3歳500万下,,ダ1800,8,良,1:54.2,38.1-37.8,ケイティブレイブ,国分優作,[西]目野哲也,クリノリトミシュル,レッドウィズダム
2016/01/17,1京都6,晴,5,3歳未勝利,,芝1600,16,良,1:34.4,34.3-36.1,アドマイヤロマン,岩田康誠,[西]梅田智之,オリヒメ,テラノヴァ
2016/01/17,1京都6,曇,6,3歳新馬,,芝1800,16,良,1:49.5,36.5-34.6,パールコード,川田将雅,[西]中内田充,フリーフォール,キョウワゼノビア
2016/01/17,1京都6,曇,7,4歳以上500万下,,ダ1400,15,良,1:24.8,34.6-37.8,ツィンクルソード,武豊,[西]松永昌博,パッシングブリーズ,ケイリンボス
2016/01/17,1京都6,曇,8,4歳以上500万下,,芝1600,15,良,1:34.2,34.9-35.2,プレミオテーラー,川田将雅,[西]河内洋,リーサルストライク,エーシンマイェスタ
2016/01/17,1京都6,曇,9,五条坂特別(1000万下),,ダ1900,16,良,1:59.6,30.1-38.4,トラキチシャチョウ,Ｍ．デム,[西]目野哲也,ヒデノインペリアル,テイエムジンソク
2016/01/17,1京都6,曇,10,紅梅S(OP),,芝1400,13,良,1:21.5,34.9-35.1,シンハライト,池添謙一,[西]石坂正,ワントゥワン,タガノヴィアーレ
