開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/11/09,4中山3,晴,4,2歳新馬,,芝1600,14,良,1:35.5,36.3-34.7,サクラタイリン,蛯名正義,[東]河野通文,ポップコーンジャズ,ランスオブグリーン
2002/11/09,4中山3,晴,5,2歳新馬,,芝1200,11,良,1:09.9,34.4-35.5,シベリアンホーク,蛯名正義,[東]手塚貴久,ヒシフェアレディ,コスモハイクラス
2002/11/09,4中山3,曇,6,3歳以上500万下,,ダ1200,15,良,1:12.4,34.3-38.1,ジンデンハナコ,小野次郎,[東]高松邦男,ワーブリングベル,シュガートレイン
2002/11/09,4中山3,曇,7,3歳以上500万下,,ダ1800,12,良,1:55.7,38.6-38.7,ダイワアプローズ,ペリエ,[西]森秀行,コアレスカイザー,ナインティプルーフ
2002/11/09,4中山3,曇,8,3歳以上1000万下,,ダ1200,16,良,1:11.4,33.4-38.0,レッツリヴラージ,村田一誠,[東]松永勇,ナリタキセキボーイ,ハセノバクシンオー
2002/11/09,4中山3,曇,9,水郷特別(1000万下),,芝1600,16,良,1:31.9,33.5-35.9,ミッドタウン,横山典弘,[東]鈴木伸尋,シンボリスナイパー,ハレルヤサンデー
2002/11/09,4中山3,曇,10,ノベンバーS(1600万下),,芝1800,11,良,1:48.3,37.9-34.8,ハッピーパス,ペリエ,[東]藤沢和雄,ダイタクバートラム,プレジオ
2002/11/09,4中山3,曇,11,京王杯2歳S(G2),,芝1200,9,良,1:09.4,33.6-35.8,ブルーコンコルド,秋山真一,[西]服部利之,マルブツタイクーン,カラメルアート
2002/11/09,4中山3,曇,12,3歳以上1000万下,,ダ1800,14,良,1:54.5,38.1-39.2,イサオヒート,ペリエ,[東]河野通文,ヒノデツートン,リンガスロバリー
2002/11/09,5京都3,曇,1,2歳未勝利,,ダ1400,12,良,1:27.4,36.0-38.7,グランドサファイヤ,小林徹弥,[西]大根田裕,ブンダバール,ジェムス
2002/11/09,5京都3,曇,2,2歳未勝利,,ダ1200,12,良,1:14.6,35.9-38.7,メイショウイッテキ,安田康彦,[西]安田伊佐,メモリーエスピオン,イットウセイ
2002/11/09,5京都3,曇,3,2歳未勝利,,芝1800,17,良,1:48.0,35.5-35.4,マコトエンペラー,小牧太,[西]橋本寿正,リンカーン,ヴィータローザ
2002/11/09,5京都3,曇,4,2歳新馬,,ダ1400,14,良,1:25.6,35.9-37.6,ハツラツ,武豊,[西]池江泰郎,エイシンクッシング,マイクラリネット
2002/11/09,5京都3,曇,5,2歳新馬,,芝1400,18,良,1:22.7,35.8-35.2,ネオユニヴァース,福永祐一,[西]瀬戸口勉,マヤノキャンティ,タニノマティーニ
2002/11/09,5京都3,曇,6,3歳以上500万下,,ダ1400,15,良,1:25.3,35.1-38.1,メイショウフクヒメ,安田康彦,[西]安田伊佐,デンサクラム,ニホンピロビオラ
2002/11/09,5京都3,曇,7,3歳以上500万下,,芝1800,18,良,1:47.4,35.3-35.2,シアリアスバイオ,安藤勝己,[西]藤原英昭,ミエノサンデー,トランクイリティー
2002/11/09,5京都3,曇,8,3歳以上1000万下,,ダ1800,11,良,1:53.4,36.7-38.4,アドマイヤチャンプ,武豊,[西]橋田満,フラワーチャンプ,ジョウムラキング
2002/11/09,5京都3,晴,9,黄菊賞(500万下),,芝1800,12,良,1:47.9,35.3-35.6,サイレントディール,上村洋行,[西]池江泰郎,エイシンチャンプ,アスクジュビリー
2002/11/09,5京都3,晴,10,京都ハイジャンプ(J.G2),,障3930,8,良,4:31.0,109.0-0.0,メジロライデン,嘉堂信雄,[西]大久保正,マンボノリズム,マルブツエルハーブ
2002/11/09,5京都3,晴,11,京洛S(1600万下),,芝1200,10,良,1:08.4,34.8-33.6,マンデームスメ,武豊,[西]坪憲章,ニホンピロハーレー,フサイチオーレ
