開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/11/17,4中山6,曇,12,3歳以上1000万下,,ダ1800,12,良,1:54.7,37.3-38.9,イングランディーレ,小林淳一,[東]清水美波,スズカツヨシ,タイムパラドックス
2002/11/17,5京都6,晴,1,2歳未勝利,,ダ1400,13,良,1:25.3,35.0-38.0,エコルプレイス,武豊,[西]松田国英,マチカネホマレ,マヤノガルチ
2002/11/17,5京都6,晴,2,2歳未勝利,,芝1200,14,良,1:10.1,34.6-35.5,テイエムトキメキ,牧田和弥,[西]福島勝,ハッピーホーラー,アドマイヤブライト
2002/11/17,5京都6,晴,3,2歳未勝利,,芝1600,16,良,1:35.4,35.0-35.9,フウレイカ,福永祐一,[西]瀬戸口勉,テンザンキラメキ,シマノラピス
2002/11/17,5京都6,晴,4,2歳新馬,,ダ1400,15,良,1:25.8,34.9-38.4,ユートピア,安藤勝己,[西]橋口弘次,エイシンアソザン,ギャオ
2002/11/17,5京都6,晴,5,3歳以上500万下,,ダ1200,16,良,1:12.9,35.6-37.3,ベルモントファラオ,河内洋,[西]川村禎彦,コーリンサウザー,ブライアンボーイ
2002/11/17,5京都6,晴,6,3歳以上500万下,,芝2400,16,良,2:26.8,36.0-35.6,エアマーティン,武豊,[西]伊藤雄二,ゼンノスウィング,ハクリュウホウ
2002/11/17,5京都6,晴,7,3歳以上1000万下,,芝1600,17,良,1:34.6,36.0-34.8,ミスターユニコン,安藤勝己,[西]加用正,トーヨーシーザー,アドマイヤフレンド
2002/11/17,5京都6,晴,8,3歳以上1000万下,,ダ1200,13,良,1:12.4,35.0-37.4,ベネフィシャル,太宰啓介,[西]太宰義人,マコトセイウン,ニチドウマジック
2002/11/17,5京都6,晴,9,もみじS(OP),,芝1400,8,良,1:22.5,35.3-34.9,ワンダフルデイズ,幸英明,[西]武田博,マイジョーカー,トラストセレビー
2002/11/17,5京都6,晴,10,古都S(1600万下),,芝1800,14,良,1:46.0,34.9-34.7,トーセンダンディ,四位洋文,[西]森秀行,マイソールサウンド,ナムラサンクス
2002/11/17,5京都6,晴,11,マイルチャンピオンS(G1),,芝1600,18,良,1:32.8,34.2-35.0,トウカイポイント,蛯名正義,[東]後藤由之,エイシンプレストン,リキアイタイカン
2002/11/17,5京都6,晴,12,花背特別(1000万下),,ダ1800,16,良,1:52.5,36.1-38.5,サンライズキング,藤田伸二,[西]石坂正,ロードプリヴェイル,メイショウチェリオ
2002/11/16,3福島5,曇,1,2歳未勝利,,ダ1000,12,良,1:00.1,35.6-36.3,コンサートピッチ,大庭和弥,[東]増沢末夫,スプリングボード,アフターザレイン
2002/11/16,3福島5,曇,2,3歳以上500万下,,ダ1000,12,良,0:59.2,34.7-36.0,パーシステントガイ,田嶋翔,[東]大江原哲,モルフェネイティブ,ストロングプリンス
2002/11/16,3福島5,曇,3,3歳以上500万下,,ダ1700,13,良,1:48.0,31.0-38.1,シンプルイズベスト,中谷雄太,[東]高松邦男,チヨノスター,オリエントビーナス
2002/11/16,3福島5,曇,4,3歳以上500万下,,ダ1700,12,良,1:46.7,30.4-37.8,クロガネジョー,田辺裕信,[東]小西一男,ナスケンエアスト,コウギョウライデン
2002/11/16,3福島5,曇,5,3歳以上500万下,,芝1200,16,良,1:09.2,34.4-34.8,ハセノコンコルド,大西直宏,[東]成宮明光,トーセンテンショウ,ジュエリーシチー
2002/11/16,3福島5,曇,6,3歳以上500万下,,ダ1700,13,良,1:46.9,30.3-37.6,ロードストリーム,木幡初広,[東]宗像義忠,アドマイヤセレクト,ユウワンキング
2002/11/16,3福島5,曇,7,3歳以上500万下,,芝1700,14,良,1:42.9,31.1-35.3,プリモピアット,古川吉洋,[東]土田稔,エビスオペラ,ワイルドスナイパー
