開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/08/24,3新潟5,曇,12,3歳以上500万下,,ダ1800,13,良,1:54.8,37.0-39.8,ローランインパルス,郷原洋司,[東]中野渡清,ユーセイキッド,エイシンルンルン
2002/08/24,3小倉5,曇,1,2歳未勝利,,芝1800,16,良,1:50.6,36.3-37.1,ホシコマンダー,佐藤哲三,[西]増本豊,オーバーソウル,ブイロッキー
2002/08/24,3小倉5,曇,2,3歳未勝利,,ダ1000,14,良,1:00.1,35.0-36.7,ポップジュエル,福永祐一,[西]坂口正大,ナムラテンニョ,サンライズフォース
2002/08/24,3小倉5,曇,3,3歳未勝利,,ダ1700,11,良,1:49.9,31.2-38.9,インカウンター,高野容輔,[西]北橋修二,ジャックホーラー,パリストキカゼ
2002/08/24,3小倉5,曇,4,3歳未勝利,,ダ1700,14,良,1:51.4,30.7-42.0,チェリーフブキ,石橋守,[西]高橋隆,タガジョーレオーネ,マーブルヴィクター
2002/08/24,3小倉5,曇,5,3歳未勝利,,芝1200,17,良,1:09.6,33.7-35.9,マッキーグレイス,野元昭嘉,[西]野元昭,フミノクラッシュ,プティマロン
2002/08/24,3小倉5,曇,6,3歳未勝利,,芝2000,15,良,2:02.4,35.8-37.5,ミントフレーバー,河内洋,[西]沖芳夫,ルスナイコジャール,ヨミビトシラズ
2002/08/24,3小倉5,曇,7,3歳以上500万下,,ダ1700,15,良,1:48.8,30.2-40.3,コスモバレンシア,野元昭嘉,[西]野元昭,アサカフラッパー,ミナレット
2002/08/24,3小倉5,曇,8,3歳以上500万下,,芝1200,16,良,1:09.7,33.5-36.2,キクノジェニー,角田晃一,[西]藤岡範士,ダブルタイトル,リキエランドール
2002/08/24,3小倉5,曇,9,豊国ジャンプS(OP),,障2900,12,良,3:09.3,106.0-0.0,ビッグマキバオー,熊沢重文,[西]白井寿昭,マルカチーノ,マンボノリズム
2002/08/24,3小倉5,曇,10,ひまわり賞(OP),,芝1200,17,良,1:10.8,33.8-37.0,マルシゲトニービン,荻野要,[西]武田博,テイエムラビット,コウエイソフィア
2002/08/24,3小倉5,曇,11,毎日杯玄海特別(1000万下),,芝1800,8,良,1:48.4,37.0-36.5,アグネスストーム,小池隆生,[西]浜田光正,マヤノグレイシー,マーケットプライス
2002/08/24,3小倉5,曇,12,若戸特別(500万下),,芝2000,8,良,2:02.0,36.0-37.8,リキアフリート,福永祐一,[西]瀬戸口勉,アサカユウキ,イエローボイス
2002/08/18,1札幌4,晴,1,3歳未勝利,,ダ1000,12,良,1:00.8,36.2-36.5,ケイエスアーリー,小林徹弥,[西]高橋成忠,ラストワード,コスモマースケイ
2002/08/18,1札幌4,晴,2,3歳未勝利,,ダ1700,13,良,1:48.5,30.8-38.7,トレアドルシチー,鹿戸雄一,[東]笹倉武久,オープンロード,エキスパートシチー
2002/08/18,1札幌4,晴,3,3歳未勝利,,芝1200,16,良,1:10.0,34.6-35.4,サクラファロス,横山賀一,[東]勢司和浩,タマナミ,トーセンフィーネ
2002/08/18,1札幌4,晴,4,2歳新馬,,ダ1000,12,良,1:00.6,35.5-36.7,ナリタフロンテアー,幸英明,[西]中尾謙太,ソルティビッド,シルクエルドラード
2002/08/18,1札幌4,晴,5,2歳新馬,,芝1200,16,良,1:10.7,35.1-35.6,シェイクマイハート,菊沢隆徳,[東]二ノ宮敬,メイショウアカシ,ラガーマイラー
2002/08/18,1札幌4,晴,6,3歳以上500万下,,ダ1000,12,良,0:59.9,35.8-35.8,トムパレード,藤田伸二,[西]西橋豊治,ラビットミレニア,ドリームティーナ
2002/08/18,1札幌4,晴,7,3歳以上500万下,,ダ1700,13,良,1:46.2,30.0-38.0,サンエムノヴァ,蛯名正義,[西]松田正弘,ビーポジティブ,ブラックジョーカー
