開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/08/04,2函館8,曇,4,3歳以上500万下,,ダ1700,13,良,1:47.6,30.7-38.1,ゴールデンクロス,勝浦正樹,[東]戸田博文,ネットオークション,サンエムゴールド
2002/08/04,2函館8,曇,5,2歳新馬,,芝1200,9,良,1:13.0,35.7-37.3,カラメルアート,岡部幸雄,[東]高市圭二,タマモガルチ,シーキングマイラブ
2002/08/04,2函館8,曇,6,3歳以上500万下,,ダ1000,12,良,0:59.2,34.1-36.4,エアコゼット,中舘英二,[東]田村康仁,メイショウハーブ,ディアウィンク
2002/08/04,2函館8,曇,7,3歳以上500万下,,ダ1700,13,良,1:46.3,29.9-38.1,イクスカーション,木幡初広,[東]宗像義忠,ボーディングパス,サンポイント
2002/08/04,2函館8,曇,8,3歳以上500万下,,芝2600,13,良,2:47.1,38.4-36.7,ナムラハクシャ,中舘英二,[西]五十嵐忠,アドマイヤクラウン,グレイスフルダンス
2002/08/04,2函館8,曇,9,3歳以上500万下,,芝2000,16,良,2:03.9,36.0-36.8,ファインモーション,松永幹夫,[西]伊藤雄二,プリティジュエル,ライブインザムーン
2002/08/04,2函館8,曇,10,洞爺湖特別(1000万下),,芝2000,16,良,2:04.3,37.1-36.9,プレジオ,横山典弘,[東]藤沢和雄,ニシキオーカン,ヒシミラクル
2002/08/04,2函館8,曇,11,函館2歳S(G3),,芝1200,15,良,1:11.5,34.2-37.3,アタゴタイショウ,菊沢隆徳,[東]萩原清,トーホウアスカ,マイネルモルゲン
2002/08/04,2函館8,曇,12,噴火湾特別(1000万下),,ダ1700,13,良,1:45.9,30.1-37.3,ビワシンセイキ,藤田伸二,[西]松田博資,ユレルオモイ,スギノリゼルヴァ
2002/08/04,2新潟8,曇,1,3歳未勝利,,ダ1200,14,良,1:13.7,34.8-38.9,コスモハーティネス,宗像徹,[東]矢野進,チャペルラヴァー,グリームスター
2002/08/04,2新潟8,晴,2,3歳未勝利,,ダ1800,14,良,1:56.8,37.3-40.5,ジーガーサンデー,大塚栄三,[東]佐々木亜,ハシレキクマル,シルクシャムロック
2002/08/04,2新潟8,晴,3,3歳未勝利,,芝1200,16,良,1:09.2,33.0-36.2,ケイアイボイジャー,村田一誠,[東]尾形充弘,モンマルトルシチー,ナンヨートキノサト
2002/08/04,2新潟8,晴,4,3歳未勝利,,芝2000,15,良,2:02.9,35.8-35.8,メジロベネット,吉田豊,[東]大久保洋,エーピーカイラス,ワンダーエベレスト
2002/08/04,2新潟8,晴,5,3歳未勝利,,芝1600,16,良,1:35.1,35.1-35.4,ヒシアタランタ,大西直宏,[東]南田美知,ヤマノガーネット,ニンフェット
2002/08/04,2新潟8,晴,6,2歳新馬,,芝1400,14,良,1:22.6,34.3-36.1,マイネラベンダー,岩部純二,[東]萱野浩二,クリアエンデバー,タイキヴァンベール
2002/08/04,2新潟8,晴,7,3歳以上500万下,,ダ1200,14,良,1:12.7,34.6-38.1,スナークリバティ,吉永護,[西]川村禎彦,ケージーテイオー,バウンサー
2002/08/04,2新潟8,晴,8,3歳以上500万下,,ダ1800,14,良,1:54.5,37.3-37.6,シルクショットガン,柴田善臣,[東]奥平真治,ファルコンシチー,ローランインパルス
2002/08/04,2新潟8,晴,9,信濃川特別(1000万下),,芝2000,9,良,1:59.2,36.0-34.8,ダンディラッシュ,坂井千明,[西]土門一美,ダンツランニング,アルゴリズム
2002/08/04,2新潟8,晴,10,相川特別(500万下),,芝1600,16,良,1:33.2,34.4-34.9,グリーンビルボード,柴田善臣,[東]清水利章,グラスボランチ,イーエルブロッサム
2002/08/04,2新潟8,晴,11,関越S(OP),,ダ1800,13,良,1:51.7,36.0-38.7,キミモール,梶晃啓,[東]中島敏文,グラスエイコウオー,スナークレイアース
