開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/06/29,1函館5,晴,8,3歳以上500万下,,ダ1000,12,良,0:59.6,34.7-36.6,メジロガードナー,勝浦正樹,[東]高橋裕,パレスファミリー,プリマグロリア
2002/06/29,1函館5,晴,9,3歳以上500万下,,ダ1700,13,良,1:46.3,30.1-37.9,スギノリゼルヴァ,横山典弘,[東]鈴木康弘,ストマッカー,ボストンパラダイス
2002/06/29,1函館5,晴,10,横津岳特別(500万下),,芝2600,16,良,2:46.3,38.6-37.2,オペラカスタム,藤田伸二,[西]山内研二,アドマイヤクラウン,フロンティアシチー
2002/06/29,1函館5,晴,11,八雲特別(1000万下),,芝1800,16,良,1:51.6,37.0-36.4,ブオウ,横山賀一,[西]坂口正大,ニシキオーカン,マイダイナマイト
2002/06/29,1函館5,晴,12,江差特別(500万下),,芝1200,16,良,1:12.1,34.8-37.3,ダンスノワール,横山典弘,[東]中野隆良,ラヴリーベイリー,フィールドシティー
2002/06/29,1福島5,曇,1,3歳未勝利,,ダ1000,12,良,1:00.8,35.2-37.3,ベルグマーサ,水野貴広,[東]飯塚好次,ゴッドブレス,スカイシンフォニー
2002/06/29,1福島5,曇,2,3歳未勝利,,ダ1700,13,良,1:48.3,30.0-39.8,トキノナイスナイス,宗像徹,[東]矢野進,ハリウッドローズ,パールチケット
2002/06/29,1福島5,曇,3,3歳未勝利,,芝1200,16,良,1:09.9,33.4-36.5,ユキノアメージング,岡部幸雄,[東]増沢末夫,ロードナビゲーター,アマートモンジュ
2002/06/29,1福島5,曇,4,3歳未勝利,,ダ1700,13,良,1:47.3,30.7-38.8,マグマダイチ,菅原勲,[東]伊藤伸一,メジログリーン,イナホ
2002/06/29,1福島5,曇,5,障害3歳以上未勝利,,障2750,10,良,3:01.1,107.0-0.0,アサクサゴロゴロ,鈴木寿,[東]富田一幸,アイアムザラッキー,シルバーロケット
2002/06/29,1福島5,曇,6,3歳未勝利,,芝2000,16,良,2:01.9,33.9-37.4,ゴーウィズウィンド,蓑島靖典,[東]国枝栄,ワンダーエベレスト,カレントトピックス
2002/06/29,1福島5,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.9,34.1-36.1,サザンクロスビコー,天間昭一,[東]堀井雅広,カネツテンビー,コールミークイーン
2002/06/29,1福島5,曇,8,3歳以上500万下,,ダ1700,13,良,1:46.7,29.6-40.6,ウッドスピリット,柴田善臣,[東]清水利章,スプリングアマイン,カネツフラップ
2002/06/29,1福島5,曇,9,松島特別(1000万下),,芝2000,9,良,2:01.6,36.4-35.9,アグネスヴァーチ,岡部幸雄,[東]藤沢和雄,ホッカイローツェ,ジョウノパリジャン
2002/06/29,1福島5,晴,10,磐越特別(500万下),,芝1800,16,良,1:47.7,35.9-35.5,マイティスピード,柴田善臣,[東]田中清隆,スマッシュキング,キミブランド
2002/06/29,1福島5,晴,11,TUF杯(1600万下),,芝1200,16,良,1:08.4,33.0-35.4,カルストンライトオ,大西直宏,[西]大根田裕,テンザンデザート,キクカグロリアス
2002/06/29,1福島5,晴,12,3歳以上500万下,,芝1200,16,良,1:09.5,33.3-36.2,ロッキーアロー,五十嵐雄,[東]菅原泰夫,サマーキャンドル,シュウザンウイナー
2002/06/29,3阪神5,曇,1,3歳未勝利,,ダ1200,16,良,1:13.9,36.4-37.5,ステラマリア,池添謙一,[西]田所清広,アサケコウトクテン,ブイヤマト
2002/06/29,3阪神5,曇,2,3歳未勝利,,ダ1400,16,良,1:25.9,35.9-37.8,ハードレッドスター,幸英明,[西]西橋豊治,バンダムジョリー,シアトルサンデー
2002/06/29,3阪神5,曇,3,3歳未勝利,,ダ1800,14,良,1:55.3,36.9-39.1,チアズヴィテッス,岩田康誠,[西]山内研二,ハイリターナブル,フェルデバーグ
