開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/08/18,3小倉4,曇,4,3歳未勝利,,芝1200,18,良,1:10.5,34.4-36.1,シマノタカラチャン,岩田康誠,[西]松元茂樹,スズカエーコー,フミノクラッシュ
2002/08/18,3小倉4,曇,5,障害3歳以上未勝利,,障2900,11,良,3:11.9,108.0-0.0,コアレスキャップ,小坂忠士,[西]鹿戸明,メイショウイダテン,デルマギャンブラー
2002/08/18,3小倉4,曇,6,2歳新馬,,芝1200,8,良,1:11.1,35.0-36.1,クレンデスターン,岩田康誠,[西]音無秀孝,エイシンコーリンガ,アグネスウイング
2002/08/18,3小倉4,曇,7,3歳未勝利,,芝2000,13,良,2:02.8,35.5-37.3,レガシーオーエン,畑端省吾,[西]坂口正則,ハイリターナブル,フジヤマムテキ
2002/08/18,3小倉4,曇,8,3歳以上500万下,,ダ1700,15,良,1:48.8,30.3-39.5,バンブーシンバ,佐藤哲三,[西]谷潔,ウイングビット,ジョウムラキング
2002/08/18,3小倉4,曇,9,九重特別(500万下),,芝1200,12,良,1:09.9,34.2-35.7,メイショウケリー,飯田祐史,[西]飯田明弘,ケイティトレジャー,ブイヤマト
2002/08/18,3小倉4,曇,10,阿蘇S(OP),,ダ1700,8,良,1:45.4,29.2-38.7,ダンシングテン,畑端省吾,[西]藤岡範士,キタサンチャンネル,エイシンダンズビル
2002/08/18,3小倉4,曇,11,日南特別(1000万下),,芝2000,11,良,2:00.6,34.9-37.4,シンデレラボーイ,岩田康誠,[西]中竹和也,サンライズジェガー,カゼニフカレテ
2002/08/18,3小倉4,曇,12,3歳以上500万下,,芝2000,18,良,2:01.6,34.6-37.2,ロングアドミラル,河内洋,[西]長浜博之,スローバラード,カレンカブリオール
2002/08/17,1札幌3,晴,1,2歳未勝利,,芝1200,14,良,1:10.8,35.0-35.8,ジェリクル,小野次郎,[東]浅野洋一,ヤマテユウコウオー,スターリーヘヴン
2002/08/17,1札幌3,晴,2,3歳未勝利,,ダ1000,12,良,1:00.8,35.8-37.0,エアボヘミアン,蛯名正義,[東]国枝栄,ニンナナンナ,スリーロバリー
2002/08/17,1札幌3,晴,3,3歳未勝利,,ダ1700,13,良,1:47.7,30.4-38.8,ラグジャ,上村洋行,[西]池江泰郎,オーミフロレゾン,ナムラエキスプレス
2002/08/17,1札幌3,晴,4,2歳500万下,,ダ1000,12,良,1:00.6,35.8-36.6,ウォーターワイルド,松永幹夫,[西]田中耕太,モンパルナス,ライコウタイフーン
2002/08/17,1札幌3,晴,5,2歳新馬,,芝1000,14,良,0:58.3,34.8-34.7,チューニー,藤田伸二,[東]鈴木伸尋,グランドサファイヤ,プリティガーデン
2002/08/17,1札幌3,晴,6,3歳未勝利,,芝1800,14,良,1:51.1,37.3-35.9,オネットーム,小林慎一,[西]山本正司,トムホープ,ローレルファイター
2002/08/17,1札幌3,晴,7,3歳以上500万下,,ダ1700,13,良,1:47.4,30.0-38.1,スズカツヨシ,小野次郎,[東]伊藤圭三,コアレスタイム,ジェフリー
2002/08/17,1札幌3,晴,8,3歳以上500万下,,ダ2400,12,良,2:37.6,39.4-37.8,ファイアーラーイ,小野次郎,[東]南田美知,アンドゥオール,ロードアンビション
2002/08/17,1札幌3,晴,9,3歳以上500万下,,芝1200,16,良,1:09.8,34.3-35.5,ギブアンドテーク,松永幹夫,[西]山本正司,レガシーアドニス,ポピー
2002/08/17,1札幌3,晴,10,十勝岳特別(500万下),,芝1800,14,良,1:49.2,36.5-35.3,テイエムゴーカイ,本田優,[西]西浦勝一,タイキサファリ,モビーディック
2002/08/17,1札幌3,晴,11,報知杯大雪H(1600万下),,ダ1700,12,良,1:45.5,30.0-37.4,ロッキーアピール,村山明,[西]松田国英,ユレルオモイ,フウモンジョー
