開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/09/15,4阪神4,曇,12,3歳以上500万下,,ダ1800,16,良,1:54.4,38.2-37.5,シークェンス,飯田祐史,[西]飯田明弘,ウインスヴェルト,ダンツプライズ
2002/09/14,2札幌3,晴,1,2歳未勝利,,芝1800,14,良,1:50.1,36.4-37.0,テイエムリキサン,小原義之,[西]福島勝,メイショウアカシ,シルクロゼット
2002/09/14,2札幌3,曇,2,3歳未勝利,,ダ1000,12,良,1:00.6,36.0-36.8,ヘカティー,勝浦正樹,[西]古川平,マルサヒロイン,グラールスイート
2002/09/14,2札幌3,曇,3,3歳未勝利,,ダ1700,11,良,1:48.2,30.6-39.2,ダイナミッククロス,横山典弘,[西]目野哲也,サクラファラオー,アルマブライアン
2002/09/14,2札幌3,晴,4,3歳未勝利,,ダ1700,11,良,1:48.7,30.3-40.0,ミスズアサシー,古川吉洋,[西]加藤敬二,エルノヴァ,タヤストキメキ
2002/09/14,2札幌3,晴,5,2歳新馬,,芝1000,9,良,0:58.9,35.1-35.3,ホーマンオブジェ,村山明,[西]安田隆行,アメイジングバイオ,ベッピンサバンナ
2002/09/14,2札幌3,晴,6,3歳未勝利,,芝1800,14,良,1:50.5,36.6-37.4,ワイルドファイアー,藤田伸二,[東]柄崎孝,マヤノタイフーン,ラガーシュリンクス
2002/09/14,2札幌3,晴,7,3歳以上500万下,,ダ1000,12,良,1:00.0,35.2-36.5,ラビットミレニア,中舘英二,[東]菅原泰夫,ショウワシングン,サファリマフディー
2002/09/14,2札幌3,晴,8,3歳以上500万下,,ダ1700,12,良,1:47.1,30.4-38.3,ライオントレジャー,上村洋行,[西]大根田裕,ルビーノキセキ,ケイアイミラクル
2002/09/14,2札幌3,晴,9,3歳以上500万下,,芝1200,14,良,1:10.2,34.5-35.7,クリアーシャイン,酒井学,[東]相川勝敏,ナイススピードワン,コアレスパレード
2002/09/14,2札幌3,晴,10,恵庭岳特別(500万下),,芝2000,13,良,2:03.6,37.3-36.3,ニシノシシオウ,松永幹夫,[西]松田正弘,ライクリーティナ,メディアウォーズ
2002/09/14,2札幌3,晴,11,サロマ湖特別(1000万下),,芝1200,15,良,1:10.0,34.4-35.6,トムパレード,藤田伸二,[西]西橋豊治,チェックザラック,ビッグスマッシュ
2002/09/14,2札幌3,晴,12,美唄特別(500万下),,ダ1700,9,良,1:45.8,30.2-38.8,アンドゥオール,松永幹夫,[西]長浜博之,ニシノライメイ,イブキリムジンオー
2002/09/14,4新潟3,晴,1,2歳未勝利,,芝1800,12,良,1:48.2,34.5-35.7,シアトルユー,柴田善臣,[東]手塚貴久,マイネルホライズン,マイネルモンシェリ
2002/09/14,4新潟3,晴,2,3歳未勝利,,ダ1200,14,良,1:14.1,35.2-38.9,コユキ,大庭和弥,[東]嶋田功,スズヨダンサー,キャラバンボンド
2002/09/14,4新潟3,晴,3,3歳未勝利,,芝1000,18,良,0:56.2,33.6-33.7,リュウリボン,江田照男,[東]黒坂洋基,ベストアクトレス,ミスアザミ
2002/09/14,4新潟3,晴,4,2歳新馬,,ダ1200,12,良,1:15.8,36.7-39.1,モンテコンドル,坂井千明,[東]松山康久,サテライトライアン,クリノクリチャン
2002/09/14,4新潟3,晴,5,2歳新馬,,芝1600,11,良,1:36.3,35.7-36.1,オークルーム,柴田善臣,[東]栗田博憲,マイネルイェーガー,トミケンダイリン
2002/09/14,4新潟3,晴,6,3歳未勝利,,芝1600,18,良,1:34.9,34.6-35.5,ニシノセレッソ,吉田豊,[東]佐藤吉勝,ハシノカゲトラ,ヤマノガーネット
2002/09/14,4新潟3,晴,7,3歳以上500万下,,ダ1800,12,良,1:53.8,35.8-38.2,ヒノデツートン,田辺裕信,[東]内藤一雄,バトルウインロード,トーセンマウンテン
