開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/07/27,2新潟5,曇,4,3歳未勝利,,ダ1800,11,良,1:56.0,36.9-39.3,パールチケット,蛯名正義,[東]中島敏文,プリンセスワルツ,サイレンスマリア
2002/07/27,2新潟5,曇,5,障害3歳以上OP,,障2850,14,良,3:01.4,105.0-0.0,ダイワウインダム,田中剛,[東]嶋田功,マイネルユニバース,レーシングブレット
2002/07/27,2新潟5,晴,6,2歳新馬,,ダ1200,14,良,1:14.5,35.1-39.4,スイートキャンディ,丸山侯彦,[東]相沢郁,サンライズラブリー,タマエックス
2002/07/27,2新潟5,晴,7,3歳以上500万下,,ダ1800,14,良,1:53.9,36.6-38.9,ウイントラスト,北村宏司,[東]土田稔,ディナマッハ,シルクモーメント
2002/07/27,2新潟5,晴,8,3歳以上500万下,,ダ1200,14,良,1:12.3,35.0-37.3,ホーリーブラウン,蛯名正義,[東]高橋裕,カネツテンビー,ウエスタンプリンス
2002/07/27,2新潟5,晴,9,万代特別(500万下),,芝2200,17,良,2:12.2,34.3-34.9,アフォード,蛯名正義,[西]坂口正則,カシマサンデー,レディスマイル
2002/07/27,2新潟5,晴,10,飯豊特別(1000万下),,芝1400,18,良,1:20.9,34.6-34.8,タイキメビウス,小林久晃,[東]高橋祥泰,マルブツブライアン,ドリームカムカム
2002/07/27,2新潟5,晴,11,新潟日報賞(1600万下),,芝1000,12,良,0:54.6,32.5-32.4,クラレットパンチ,小林淳一,[東]後藤由之,インターサクセス,ヨイチキナコ
2002/07/27,2新潟5,晴,12,3歳以上500万下,,芝1200,18,良,1:08.2,33.8-34.4,ドリームシンデレラ,高橋明,[東]境征勝,ローリーステック,ダイワルビアーノ
2002/07/27,2小倉5,曇,1,3歳未勝利,,ダ1700,14,良,1:50.0,30.4-41.3,ベルモントファラオ,河内洋,[西]川村禎彦,ニュースモーキー,ヨロコビノサイフ
2002/07/27,2小倉5,曇,2,3歳未勝利,,芝1200,16,良,1:08.8,33.1-35.7,ミヤコサンライズ,池添謙一,[西]石坂正,ラストブレイズ,マッキーグレイス
2002/07/27,2小倉5,晴,3,3歳未勝利,,芝1800,16,良,1:47.6,36.8-35.7,アインクライマー,小池隆生,[西]宮徹,トーコーヘイロー,キョウワノメガミ
2002/07/27,2小倉5,晴,4,3歳未勝利,,芝2000,14,良,2:01.2,35.7-36.0,インパルスシチー,飯田祐史,[西]崎山博樹,メイショウカルミア,ダイタクルアーズ
2002/07/27,2小倉5,晴,5,2歳新馬,,芝1200,16,良,1:10.6,33.8-36.8,コウエイソフィア,芹沢純一,[西]橋口弘次,カシノビューティ,アサカマグマ
2002/07/27,2小倉5,晴,6,2歳新馬,,ダ1000,14,良,1:01.3,35.7-37.8,タガノリファール,小池隆生,[西]柴田光陽,テイエムデンコウ,ポートガルチ
2002/07/27,2小倉5,晴,7,3歳以上500万下,,ダ1000,14,良,0:59.4,34.0-36.8,ジャングルビート,内山正博,[西]小野幸治,ラシアンビューティ,ベルベ
2002/07/27,2小倉5,晴,8,3歳以上500万下,,ダ1700,15,良,1:46.8,30.2-39.4,ノッティングギャル,幸英明,[西]谷潔,スターインチーフ,ツルマルムスメ
2002/07/27,2小倉5,晴,9,都井岬特別(500万下),,芝1800,12,良,1:46.8,35.6-35.8,スカイマックガン,高橋亮,[西]高橋隆,サントニービン,カイシュウコマンダ
2002/07/27,2小倉5,晴,10,有明特別(1000万下),,芝1200,11,良,1:07.4,32.8-34.6,ワンダーシアトル,石橋守,[西]湯浅三郎,レスレクシオン,ナゾ
2002/07/27,2小倉5,晴,11,九州スポーツ杯(1000万下),,芝2000,9,良,1:59.1,35.6-36.4,アラタマインディ,飯田祐史,[西]新川恵,サンライズジェガー,フェリシタル
