開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/07/06,1福島7,曇,8,3歳以上500万下,,ダ1000,12,良,0:59.3,34.3-36.6,カオリハイパー,吉永護,[東]吉永正人,ホットロッダー,ハードバルクルーサ
2002/07/06,1福島7,曇,9,福島ジャンプS(OP),,障3350,10,良,3:43.0,107.0-0.0,ガルフィンドリーム,田嶋翔,[東]藤原辰雄,マイネルコンバット,レーシングブレット
2002/07/06,1福島7,曇,10,開成山特別(500万下),,芝2600,16,良,2:43.2,36.6-36.7,ダイワフロリダ,村田一誠,[東]増沢末夫,イデム,カシマサンデー
2002/07/06,1福島7,曇,11,安達太良S(1600万下),,ダ1700,13,良,1:45.3,30.2-38.0,トーホウメドゥーサ,柴田善臣,[東]古賀史生,キミモール,チゴイネルワイゼン
2002/07/06,1福島7,曇,12,三春駒特別(1000万下),,芝1800,14,良,1:47.6,36.3-35.8,トーワトレジャー,田中勝春,[西]橋田満,チュウシングラ,シャーディーナイス
2002/07/06,3阪神7,晴,1,3歳未勝利,,ダ1400,15,良,1:26.7,35.2-39.0,シュウザンマーチ,渡辺薫彦,[西]新川恵,イブキファイファー,レイドフラワー
2002/07/06,3阪神7,晴,2,3歳未勝利,,ダ1200,15,良,1:13.7,35.3-38.4,エリーナ,福永祐一,[西]瀬戸口勉,アモーレペガサス,インカウンター
2002/07/06,3阪神7,晴,3,3歳未勝利,,ダ1800,12,良,1:54.3,37.5-38.3,ダイワアプローズ,川原正一,[西]森秀行,マイネルウッズ,ニシノダビンチ
2002/07/06,3阪神7,晴,4,3歳未勝利,,芝2000,16,良,2:02.1,36.0-37.0,テイエムジェネラス,牧田和弥,[西]福島勝,メイプルゲッター,カミノオスカー
2002/07/06,3阪神7,晴,5,障害3歳以上未勝利,,障3000,14,良,3:22.5,107.0-0.0,エイシンカガヤキ,小坂忠士,[西]湯浅三郎,タガジョーノーブル,クリミナルライト
2002/07/06,3阪神7,晴,6,2歳新馬,,芝1200,16,良,1:09.9,34.1-35.8,シルクブラボー,金折知則,[西]松元茂樹,キタサンペンダント,アドマイヤブライト
2002/07/06,3阪神7,晴,7,3歳以上500万下,,芝2500,11,良,2:35.0,30.4-36.8,チェリーツートップ,高橋亮,[西]高橋隆,メジロザオー,アフォード
2002/07/06,3阪神7,晴,8,3歳以上500万下,,ダ1800,16,良,1:54.7,36.0-40.8,ツルギセンタン,石橋守,[西]安田伊佐,トーセンビュー,フジタカローズ
2002/07/06,3阪神7,晴,9,城崎特別(500万下),,ダ1400,15,良,1:25.4,34.2-39.1,ブレシドクラウン,川原正一,[西]佐々木晶,オースミマウンテン,ジャングルビート
2002/07/06,3阪神7,晴,10,三木特別(1000万下),,芝2000,13,良,2:00.5,37.1-35.4,フェリシタル,川原正一,[西]橋口弘次,アラタマインディ,メジロダーウィン
2002/07/06,3阪神7,晴,11,ストークS(1600万下),,芝1600,14,良,1:33.4,34.5-36.0,マヤノアブソルート,河内洋,[西]坂口正大,トゥルーサーパス,フサイチオーレ
2002/07/06,3阪神7,晴,12,3歳以上500万下,,芝1400,16,良,1:22.8,34.6-36.4,オーゴンサンデー,渡辺薫彦,[西]服部利之,スパイシードール,ワンダーバーサトル
2002/06/30,1函館6,晴,1,3歳未勝利,,ダ1700,8,良,1:48.5,30.4-38.5,マイネルクオリティ,小野次郎,[東]保田一隆,メジロガルシア,アサカユウジーン
2002/06/30,1函館6,晴,2,3歳未勝利,,ダ1700,11,良,1:48.2,30.5-38.3,ブラックジャンボ,上村洋行,[西]佐山優,ローズボー,エリートダンサー
2002/06/30,1函館6,晴,3,3歳未勝利,,ダ1000,11,良,1:00.5,35.6-36.7,イナズマガルチ,須貝尚介,[西]須貝彦三,ライラックノカオリ,ヨシダイヤモンド
