開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/09/08,4新潟2,晴,12,3歳以上500万下,,芝1400,18,良,1:21.4,33.6-36.4,トウショウハート,蛯名正義,[東]土田稔,フォーユアラヴ,フォスキアセラーレ
2002/09/08,4阪神2,小雨,1,2歳未勝利,,ダ1400,14,良,1:25.9,35.1-38.8,エイシンチャンプ,四位洋文,[西]瀬戸口勉,ブイロッキー,エドモンダンテス
2002/09/08,4阪神2,曇,2,3歳未勝利,,ダ1800,12,良,1:54.5,37.2-38.5,ケンイチバンボシ,難波剛健,[西]松永善晴,ハリケンベイブ,シルクダンシング
2002/09/08,4阪神2,曇,3,2歳新馬,,芝1400,17,良,1:23.0,34.2-37.0,エリモルミナス,佐藤哲三,[西]南井克巳,ペルル,オースミアスター
2002/09/08,4阪神2,曇,4,2歳新馬,,芝2000,11,良,2:03.5,38.4-35.5,ブルーイレヴン,四位洋文,[西]角居勝彦,ダンツシルヴァー,ワンモアチャッター
2002/09/08,4阪神2,曇,5,障害3歳以上未勝利,,障3000,8,良,3:23.0,108.0-0.0,タマモワイルド,北沢伸也,[西]小原伊佐,ニシノバイカル,ヤスノジョウタロー
2002/09/08,4阪神2,曇,6,3歳未勝利,,芝1200,15,良,1:09.7,34.3-35.4,ニホンピロガレット,熊沢重文,[西]目野哲也,トーオンラブラブ,フミノクラッシュ
2002/09/08,4阪神2,曇,7,3歳以上500万下,,ダ1400,16,良,1:24.4,34.5-37.7,フィールドシティー,秋山真一,[西]野村彰彦,クローバタテヤマ,スターインチーフ
2002/09/08,4阪神2,曇,8,3歳以上500万下,,芝1400,18,良,1:21.1,33.6-36.0,アグネスプロトン,河内洋,[西]長浜博之,フミノトップヒル,スイートイノセント
2002/09/08,4阪神2,曇,9,野分特別(1000万下),,芝2000,8,良,2:02.0,38.1-34.1,ヒシミラクル,角田晃一,[西]佐山優,エルウェースター,シルクフェイマス
2002/09/08,4阪神2,晴,10,涼秋S(1600万下),,ダ1400,14,良,1:23.4,35.8-35.4,エイシンダンズビル,吉田稔,[西]瀬戸口勉,トーセンノースラン,ダブルハピネス
2002/09/08,4阪神2,晴,11,セントウルS(G3),,芝1200,12,良,1:07.1,33.1-34.0,ビリーヴ,岩田康誠,[西]松元茂樹,パイアン,カルストンライトオ
2002/09/08,4阪神2,晴,12,3歳以上500万下,,ダ1800,13,良,1:53.2,36.6-39.0,アグネスサターン,熊沢重文,[西]大根田裕,コナウインド,ジョウムラキング
2002/09/07,2札幌1,晴,1,2歳未勝利,,芝1000,10,良,0:58.6,34.5-35.5,インターハリウッド,伊藤直人,[東]伊藤圭三,エンドレスシーン,スウォードクラフト
2002/09/07,2札幌1,晴,2,3歳未勝利,,ダ1700,13,良,1:48.5,30.7-38.7,スズカララバイ,小野次郎,[東]伊藤圭三,クインアロー,ナリタテンコウ
2002/09/07,2札幌1,晴,3,3歳未勝利,,ダ1000,12,良,1:00.6,35.5-37.0,ゴールデンカップ,小野次郎,[東]相沢郁,ビーピーコーリング,カルストンフレンド
2002/09/07,2札幌1,晴,4,3歳未勝利,,ダ1700,13,良,1:47.0,30.8-38.9,フォイアフォーゲル,松田大作,[西]西橋豊治,ロックコーション,エービーシーマーチ
2002/09/07,2札幌1,晴,5,2歳新馬,,芝1200,16,良,1:11.7,35.3-36.4,パシオンクレマンス,藤田伸二,[西]清水出美,ホールドタイトリー,コックニー
2002/09/07,2札幌1,晴,6,3歳未勝利,,芝1200,16,良,1:10.3,34.1-36.2,キティーパラダイス,四位洋文,[西]新川恵,チェリーセージ,タマナミ
2002/09/07,2札幌1,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.9,35.0-36.5,ニンナナンナ,藤田伸二,[西]昆貢,イエローロバリー,ケイアイステルス
