開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/02/10,2東京6,曇,1,3歳未勝利,,ダ1200,16,良,1:14.2,36.9-37.3,コスモグラシアス,梶晃啓,[東]稲葉隆一,ハコダテジンジン,ローランカテドナル
2002/02/10,2東京6,曇,2,3歳未勝利,,ダ1400,14,良,1:28.1,36.3-38.8,エルフィンシチー,吉田豊,[東]嶋田功,ハマボシ,エイシンツヨシオー
2002/02/10,2東京6,曇,3,3歳未勝利,,ダ1600,16,良,1:40.8,36.6-38.2,ウインラシェーナ,後藤浩輝,[東]伊藤正徳,ニシノムーンライト,マイネマティーニ
2002/02/10,2東京6,曇,4,3歳500万下,,ダ1600,16,良,1:38.3,34.9-38.6,インターコウキ,後藤浩輝,[西]福島勝,ディーエスサンダー,ダイコシャデ
2002/02/10,2東京6,小雪,5,3歳新馬,,芝1800,16,良,1:50.9,36.8-36.5,セヴンスバード,吉田豊,[東]大久保洋,マイネミモーゼ,マジックカントリー
2002/02/10,2東京6,小雪,6,4歳以上500万下,,ダ2100,16,良,2:13.9,31.0-38.0,リンガスロバリー,江田照男,[東]谷原義明,ユウワンキング,シンボリブラフ
2002/02/10,2東京6,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.9,35.1-37.8,カツヨスパイラル,武士沢友,[東]中野渡清,ウエスタンプリンス,ロードフラッグ
2002/02/10,2東京6,曇,8,4歳以上500万下,,ダ1600,16,良,1:39.4,35.8-37.8,ハウリングロバリー,菊沢隆徳,[東]沢峰次,アマミホーク,ブラックジョーカー
2002/02/10,2東京6,曇,9,カトレア賞(500万下),,ダ1200,16,良,1:12.1,35.6-36.5,シャドウスケイプ,蛯名正義,[西]森秀行,スペシャルストック,ユニークステータス
2002/02/10,2東京6,曇,10,立春賞(1000万下),,芝2400,13,良,2:28.7,37.5-35.7,タイノーブルレディ,武士沢友,[東]鈴木伸尋,タヤスエタニティ,アラマサダンサー
2002/02/10,2東京6,曇,11,ダイヤモンドS(G3),,芝3200,13,良,3:19.8,36.5-36.4,キングザファクト,後藤浩輝,[西]谷潔,フサイチランハート,トシザブイ
2002/02/10,2東京6,曇,12,4歳以上1000万下,,ダ1200,16,良,1:12.5,35.0-37.5,ゲイリーピクシー,北村宏司,[東]石毛善彦,スウィートダンス,ヒカルトクタイセイ
2002/02/10,2京都6,曇,1,3歳未勝利,,ダ1800,11,良,1:55.1,37.5-37.6,ヒシマグナム,松永幹夫,[西]佐山優,ロングターゲット,ピサノライフル
2002/02/10,2京都6,曇,2,3歳未勝利,,ダ1200,15,良,1:14.7,36.4-38.3,バンブーミラン,四位洋文,[西]佐藤正雄,ドミナスナイナー,タニノミストラル
2002/02/10,2京都6,曇,3,3歳未勝利,,ダ1400,15,良,1:27.6,36.2-38.4,シンメイロッチ,四位洋文,[西]安田隆行,スワヤマナイスガイ,ウォーターエナン
2002/02/10,2京都6,曇,4,3歳新馬,,芝1400,11,良,1:24.1,36.6-35.5,マルブツアンセム,福永祐一,[西]北橋修二,ミントフレーバー,ミナモトアラシ
2002/02/10,2京都6,曇,5,障害4歳以上未勝利,,障2910,14,良,3:16.7,106.0-0.0,ダルタニアン,熊沢重文,[西]伊藤雄二,マキシムロッキー,エイシンカガヤキ
2002/02/10,2京都6,曇,6,3歳500万下,,ダ1200,16,良,1:12.9,34.8-38.1,オカノプレイヤー,須貝尚介,[西]須貝彦三,マーブルボー,ローレルマロン
2002/02/10,2京都6,曇,7,3歳500万下,,ダ1800,13,良,1:54.4,37.6-37.4,メイショウスイセイ,飯田祐史,[西]飯田明弘,マイネルプレスト,プライムオブユース
2002/02/10,2京都6,曇,8,4歳以上500万下,,ダ1400,16,良,1:26.1,35.7-38.0,オースミシティー,熊沢重文,[西]木原一良,メモリーセット,サクラゲイル
