開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/12/01,5阪神2,曇,3,2歳未勝利,,芝1600,17,良,1:35.9,35.9-35.6,アポンマイライフ,池添謙一,[西]大根田裕,アドマイヤブライト,カリスマサンハウス
2002/12/01,5阪神2,曇,4,2歳新馬,,ダ1800,12,良,1:55.1,36.3-39.5,メイショウポパイ,佐藤哲三,[西]南井克巳,ツルマルバクシン,ベルリオーズ
2002/12/01,5阪神2,曇,5,2歳新馬,,芝1200,16,良,1:09.5,34.9-34.6,フィールドロッジ,藤田伸二,[西]山内研二,ドリームシャイン,ニシノサチヒメ
2002/12/01,5阪神2,曇,6,2歳新馬,,芝1600,17,良,1:36.2,36.8-35.5,ゲヴァルト,藤田伸二,[西]安田隆行,ギャラントアロー,スプリングゲント
2002/12/01,5阪神2,曇,7,3歳以上500万下,,ダ1200,15,良,1:12.3,35.1-37.2,デンバースワン,安藤勝己,[西]西橋豊治,ホクセツハート,ナリタチャンピオン
2002/12/01,5阪神2,曇,8,3歳以上500万下,,ダ1800,13,良,1:52.8,37.4-37.3,ソウルフルダンス,オサリバ,[西]崎山博樹,コナウインド,エイユートップガン
2002/12/01,5阪神2,曇,9,千両賞(500万下),,芝1600,12,良,1:35.5,35.6-35.5,チキリテイオー,熊沢重文,[西]西橋豊治,エイシンキンプサン,メモリーキアヌ
2002/12/01,5阪神2,曇,10,ゴールデンスパーT(1000万下),,ダ1800,14,良,1:53.3,36.3-38.9,メイショウチェリオ,河内洋,[西]武邦彦,カメリアデュラブ,スカイチェリー
2002/12/01,5阪神2,曇,11,阪神ジュベナイルF(G1),,芝1600,18,良,1:34.7,35.1-35.9,ピースオブワールド,福永祐一,[西]坂口正大,ヤマカツリリー,ブランピュール
2002/12/01,5阪神2,曇,12,ゴールデンブーツT(1000万下),,芝2200,14,良,2:13.9,36.2-35.6,タイムトゥチェンジ,河内洋,[西]鶴留明雄,タニノエタニティ,ロングテンメイ
2002/11/30,5中山1,晴,1,2歳未勝利,,ダ1200,12,良,1:14.0,35.0-39.0,ノーコメント,田中勝春,[東]小島太,ストロングレグルス,エンジェルラック
2002/11/30,5中山1,晴,2,2歳未勝利,,ダ1200,12,良,1:14.3,35.9-38.4,グラスミラージュ,吉田豊,[東]尾形充弘,ディバイドバイゼロ,コスモトルーパー
2002/11/30,5中山1,晴,3,2歳新馬,,ダ1800,12,良,1:56.1,37.4-39.7,スシトレイン,菊沢隆徳,[東]二ノ宮敬,ゴールドカフェ,サムライドライブ
2002/11/30,5中山1,晴,4,2歳新馬,,ダ1200,14,良,1:14.0,34.9-39.1,スプリントスター,武幸四郎,[西]作田誠二,チョウカイミッキー,イージーライダー
2002/11/30,5中山1,晴,5,2歳新馬,,芝2000,16,良,2:01.9,36.4-35.9,エクスプロイト,江田照男,[東]奥平真治,ムッシュルパン,ワイアットアープ
2002/11/30,5中山1,晴,6,3歳以上500万下,,ダ1200,16,良,1:13.5,34.6-38.9,ハスラー,後藤浩輝,[東]和田正道,タカトモポイント,ローレルカミカゼ
2002/11/30,5中山1,晴,7,3歳以上1000万下,,ダ1800,12,良,1:55.6,37.4-38.9,アサカブレイヴリー,木幡初広,[東]佐藤吉勝,エーピーライジン,コウエイシャープ
2002/11/30,5中山1,晴,8,3歳以上1000万下,,ダ1200,16,良,1:12.0,34.9-37.1,ナリタキセキボーイ,後藤浩輝,[東]萱野浩二,ホシノベストタイム,テンケイ
2002/11/30,5中山1,晴,9,イルミネーションJS(OP),,障3370,10,良,3:45.4,104.0-0.0,ギルデッドエージ,ロケット,[西]松元茂樹,ヒゼンホクショー,テルテルボウズ
2002/11/30,5中山1,晴,10,葉牡丹賞(500万下),,芝2000,10,良,2:02.0,37.0-35.5,ブラックカフェ,田中勝春,[東]小島太,スズジャパン,シアトルユー
