開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/03/09,1中山5,晴,5,障害4歳以上未勝利,,障2700,14,良,3:00.1,110.0-0.0,エイシンメルボルン,三浦堅治,[東]二ノ宮敬,マルゴウィッシュ,ダイワシェーバー
2002/03/09,1中山5,晴,6,3歳新馬,,芝1800,16,良,1:50.7,37.4-35.1,ボールドブライアン,岡部幸雄,[東]藤沢和雄,スペキュレイター,ショウナンターボ
2002/03/09,1中山5,晴,7,3歳500万下,,ダ1200,16,良,1:13.1,35.3-37.8,ゴールデンブレーヴ,江田照男,[東]杉浦宏昭,タカトモポイント,ダイワオーランド
2002/03/09,1中山5,晴,8,4歳以上500万下,,ダ1800,15,良,1:52.6,36.4-37.8,イサオヒート,田中勝春,[東]河野通文,ケイタイガー,アマミホーク
2002/03/09,1中山5,晴,9,春風賞(1000万下),,ダ1200,16,良,1:11.7,34.3-37.4,トーホウメドゥーサ,蛯名正義,[東]古賀史生,マイネルレガリア,スウィートダンス
2002/03/09,1中山5,晴,10,アネモネS(OP),,芝1600,15,良,1:34.4,33.6-37.4,サンターナズソング,岡部幸雄,[東]手塚貴久,トミケンクラウン,オメガスターライト
2002/03/09,1中山5,晴,11,中山牝馬S(G3),,芝1800,14,良,1:45.4,35.1-36.6,ダイヤモンドビコー,ペリエ,[東]藤沢和雄,ティコティコタック,レディパステル
2002/03/09,1中山5,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.2,34.9-37.3,モロキニドルフィン,岡部幸雄,[東]後藤由之,エーサップ,エンタープライザー
2002/03/09,1中京3,晴,1,3歳未勝利,,ダ1700,13,良,1:49.5,30.9-38.8,エイシンヒカリオー,中舘英二,[西]坂口正則,スカイマジック,キスリーモア
2002/03/09,1中京3,晴,2,3歳未勝利,,ダ1000,15,良,1:00.7,35.6-37.1,パレスチャンピオン,田嶋翔,[東]大江原哲,センターバイファル,ライブステージ
2002/03/09,1中京3,晴,3,3歳未勝利,,ダ1700,12,良,1:47.1,30.0-38.6,エイシンカッサイ,中舘英二,[西]坂口正則,ケージーマーベラス,シルクスカイブルー
2002/03/09,1中京3,晴,4,3歳未勝利,,芝2000,16,良,2:03.1,35.3-36.7,アイファーチャチャ,安部幸夫,[東]二本柳俊,ローレルフェアリー,ウィンディマジック
2002/03/09,1中京3,晴,5,4歳以上500万下,,ダ1700,16,良,1:49.3,30.8-38.5,セトノウインド,安部幸夫,[西]西園正都,リープリッヒ,タガノプレイメイト
2002/03/09,1中京3,晴,6,4歳以上500万下,,ダ1000,16,良,1:00.1,35.2-36.7,ラインプログレス,芹沢純一,[西]瀬戸口勉,ミラクルダムール,ボールドサクセス
2002/03/09,1中京3,晴,7,4歳以上500万下,,ダ1700,16,良,1:48.1,29.7-40.8,アクティブシチー,大塚栄三,[東]笹倉武久,サンライズエース,キヨミズサン
2002/03/09,1中京3,晴,8,4歳以上500万下,,ダ1000,16,良,1:00.6,35.3-37.4,シルヴァアフリート,松田大作,[西]武田博,バウンサー,ハドリアヌス
2002/03/09,1中京3,晴,9,はなのき賞(500万下),,芝1200,15,良,1:10.0,34.2-35.8,タイキリオン,青木芳之,[東]田中清隆,タガジョーウルフ,ツルハチキング
2002/03/09,1中京3,晴,10,寒狭川特別(500万下),,芝2000,16,良,2:01.3,35.0-36.5,トーワトレンディー,角田晃一,[西]佐山優,マチカネハッチョロ,ハウズトリックス
2002/03/09,1中京3,晴,11,鈴鹿特別(1000万下),,芝1200,16,良,1:09.3,33.6-35.7,キシュウファンタジ,橋本広喜,[西]吉岡八郎,カノヤワイズ,ハピネスイン
2002/03/09,1中京3,晴,12,4歳以上500万下,,ダ1700,15,良,1:46.9,29.7-38.3,シーアドニス,土肥幸広,[西]加藤敬二,カインドティンバー,アドマイヤクラウン
