開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/08/31,3新潟7,晴,12,3歳以上500万下,,芝1000,16,良,0:54.9,32.9-32.7,タイキアルカディア,田中勝春,[東]高橋祥泰,ナムラクロシェット,カナハラサンサン
2002/08/25,1札幌6,曇,1,2歳未勝利,,ダ1000,12,良,1:00.6,35.6-36.7,ヘヴンズカーニバル,小野次郎,[東]伊藤圭三,マジックインゴール,ビューティフルアイ
2002/08/25,1札幌6,曇,2,3歳未勝利,,ダ1700,13,良,1:47.7,30.2-38.5,ヒシマリオン,松永幹夫,[西]佐山優,スズカララバイ,クインアロー
2002/08/25,1札幌6,曇,3,3歳未勝利,,ダ1700,13,良,1:48.7,30.9-39.1,ヴァクストゥーム,岡部幸雄,[東]藤沢和雄,フォイアフォーゲル,エービーシーマーチ
2002/08/25,1札幌6,曇,4,3歳未勝利,,芝1200,15,良,1:11.5,34.9-36.6,ミナミノムーン,千田輝彦,[東]加賀武見,スタイル,イアラブランカ
2002/08/25,1札幌6,曇,5,2歳新馬,,芝1800,13,良,1:52.6,36.5-38.7,タマモリッチ,小野次郎,[東]伊藤圭三,マーベラスロイヤル,ジークレフ
2002/08/25,1札幌6,曇,6,3歳以上500万下,,芝1500,12,良,1:29.9,29.5-36.6,インコグニート,藤田伸二,[西]長浜博之,ブライダルフラワー,ニシノライメイ
2002/08/25,1札幌6,曇,7,3歳以上500万下,,芝1800,14,良,1:49.7,35.9-37.4,ボーディングパス,菊沢隆徳,[東]萩原清,ライブインザムーン,アプロディッセ
2002/08/25,1札幌6,曇,8,3歳以上500万下,,ダ1700,13,良,1:47.3,30.0-38.9,ハコダテサンサン,小野次郎,[東]柴田政人,サンエムゴールド,サンポイント
2002/08/25,1札幌6,曇,9,3歳以上500万下,,芝1200,15,良,1:09.9,33.7-36.2,タイキステラ,岡部幸雄,[東]藤沢和雄,タイキフェイム,プライムオブユース
2002/08/25,1札幌6,曇,10,阿寒湖特別(1000万下),,芝2600,14,良,2:42.4,37.3-36.4,ファインモーション,松永幹夫,[西]伊藤雄二,メジロライデン,タニノデスティニー
2002/08/25,1札幌6,曇,11,札幌日刊スポーツ杯(OP),,芝1200,10,良,1:09.0,33.6-35.4,ゴールデンロドリゴ,横山典弘,[西]飯田雄三,ブルーショットガン,ダイワルージュ
2002/08/25,1札幌6,雨,12,白鳥大橋特別(1000万下),,ダ1000,12,良,0:58.5,34.1-35.8,ケイアイギャラリー,岡部幸雄,[東]石毛善彦,ソルトレイクスター,ルナジェーナ
2002/08/25,3新潟6,晴,1,3歳未勝利,,ダ1200,14,稍,1:13.7,35.1-38.6,デボラ,村田一誠,[東]田村康仁,グリームスター,イケイケハマチャン
2002/08/25,3新潟6,晴,2,3歳未勝利,,芝2000,16,良,2:01.6,34.8-37.6,キングルドルフ,蛯名正義,[東]岩戸孝樹,オイワケヒノデ,ワンダーエベレスト
2002/08/25,3新潟6,晴,3,3歳未勝利,,芝1400,16,良,1:22.4,33.8-36.4,タニオブラン,柴田大知,[東]栗田博憲,ミヤギノダンシング,ユーナギジョウ
2002/08/25,3新潟6,晴,4,3歳未勝利,,ダ1800,13,稍,1:56.5,35.8-42.1,ジェンツマグナム,北村宏司,[東]宗像義忠,エイシンジェイド,トーセンハミング
2002/08/25,3新潟6,晴,5,障害3歳以上未勝利,,障2890,14,良,3:08.7,105.0-0.0,カチケンザン,大庭和弥,[東]嶋田功,チャランダ,ジャパンロード
2002/08/25,3新潟6,晴,6,2歳新馬,,芝1000,10,良,0:55.7,33.4-33.2,シルキーラグーン,梶晃啓,[東]池上昌弘,ストロングメモリー,カズサフラワー
2002/08/25,3新潟6,晴,7,3歳以上500万下,,ダ1800,12,良,1:54.7,37.3-38.0,ハネダレンジャー,吉田豊,[東]秋山雅一,ゴールデンアックス,フラワーチャンプ
