開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2002/05/03,3京都5,晴,5,3歳未勝利,,芝1400,18,良,1:23.0,35.8-35.4,タニノカプリース,四位洋文,[西]松田国英,シシャモムスメ,パーフェクトゲーム
2002/05/03,3京都5,晴,6,4歳以上500万下,,芝2400,10,良,2:29.9,37.5-34.0,プローサム,難波剛健,[西]古川平,マイネルカスケード,ゼンノスウィング
2002/05/03,3京都5,晴,7,3歳500万下,,ダ1800,12,良,1:52.9,37.2-37.6,ヒシマグナム,藤田伸二,[西]佐山優,ホーマンキュート,シュンサイ
2002/05/03,3京都5,晴,8,3歳500万下,,芝1400,15,良,1:21.7,34.8-35.4,ステキプレゼント,福永祐一,[西]音無秀孝,ダイタクカレラ,セトノアケボノ
2002/05/03,3京都5,晴,9,祇園特別(1000万下),,芝1200,16,良,1:08.7,34.4-34.3,マキシマムスピード,四位洋文,[東]清水美波,ゴールデンロドリゴ,エイシンダンズビル
2002/05/03,3京都5,晴,10,上賀茂S(1600万下),,ダ1800,11,良,1:51.2,37.5-36.8,ドラゴンマックス,福永祐一,[西]中尾謙太,ビワシンセイキ,アズマシーザー
2002/05/03,3京都5,晴,11,京都新聞杯(G2),,芝2200,15,良,2:12.5,35.6-35.3,ファストタテヤマ,安田康彦,[西]安田伊佐,キーボランチ,マイネルアンブル
2002/05/03,3京都5,晴,12,4歳以上1000万下,,ダ1400,14,良,1:25.9,35.4-37.9,トウカイパートナー,幸英明,[西]松元省一,エアイゾルテ,ウエスタンデンコー
2002/04/28,1新潟4,晴,1,3歳未出走,,ダ1800,14,良,1:58.6,38.1-40.3,シンボリスキャン,マンビー,[東]鈴木伸尋,アサヒジョニー,シーグローリアス
2002/04/28,1新潟4,晴,2,3歳未出走,,芝1000,16,良,0:56.6,34.3-33.4,ニットウヴァレリー,マンビー,[東]鈴木伸尋,マチカネシュツジン,ロケットスタート
2002/04/28,1新潟4,晴,3,3歳未勝利,,ダ1800,12,良,1:56.1,36.6-39.9,ブラックパッション,川島信二,[西]加用正,オーシンメダリスト,シルバースラッガー
2002/04/28,1新潟4,晴,4,3歳未勝利,,ダ1200,14,良,1:14.3,35.6-38.7,ダブルタイトル,川島信二,[西]土門一美,ブレイブファイター,オンワードブラッド
2002/04/28,1新潟4,晴,5,3歳未勝利,,芝2000,16,良,2:03.2,35.6-37.0,ラビアータ,村田一誠,[東]戸田博文,シルクロマンス,ヨシワラスズメ
2002/04/28,1新潟4,晴,6,3歳未勝利,,芝1600,16,良,1:37.4,36.4-35.2,キタサンジェット,菊沢隆徳,[東]中島敏文,ワンダーシャック,ブルーグラスソング
2002/04/28,1新潟4,晴,7,4歳以上500万下,,ダ1800,14,良,1:54.7,36.2-39.3,ナスケンエアスト,二本柳壮,[東]鈴木康弘,クリティカルフェア,エミネントシチー
2002/04/28,1新潟4,晴,8,4歳以上500万下,,芝1800,16,良,1:47.2,34.8-36.7,アビリティハンター,鈴来直人,[東]勢司和浩,フミノトップヒル,マーベラスブレーヴ
2002/04/28,1新潟4,晴,9,荒川峡特別(500万下),,芝2400,16,良,2:27.4,36.3-35.7,シースルオール,中舘英二,[西]石坂正,アドマイヤクラウン,リブロードキャスト
2002/04/28,1新潟4,晴,10,長岡特別(500万下),,芝1200,16,良,1:10.3,34.7-35.6,エミネントピークス,村田一誠,[東]稲葉隆一,ユウセイント,ジュエリーシチー
2002/04/28,1新潟4,晴,11,朝日岳特別(1000万下),,芝1600,15,良,1:34.2,35.8-34.4,フローレスライン,川島信二,[西]飯田雄三,ホーマンヴォイス,ジョウノシーザー
2002/04/28,1新潟4,晴,12,4歳以上500万下,,芝1000,16,良,0:55.8,32.7-33.8,フジヤマスキー,服部剛史,[西]坪憲章,ポルタトーリ,スーパールーブル
