開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/08/05,2小倉8,晴,12,3歳以上500万下,,芝2000,11,良,2:02.5,37.0-35.7,アヴェンティーノ,浜中俊,[西]中尾正,バトルバニヤン,テイエムフウウンジ
2007/08/04,2函館7,雨,1,2歳未勝利,,ダ1000,12,重,1:00.1,35.1-36.7,コンフォーコ,横山典弘,[東]田村康仁,ウォーターリング,ナンヨーナイト
2007/08/04,2函館7,雨,2,2歳未勝利,,芝1800,12,稍,1:56.5,37.5-38.3,マイネルアテッサ,藤田伸二,[東]藤沢和雄,リノーンリーズン,メジロドリゼラ
2007/08/04,2函館7,雨,3,3歳未勝利,,ダ1700,13,重,1:46.5,29.5-38.7,ペチカ,横山典弘,[東]加藤和宏,ヤマカツマリリン,ポートムテキ
2007/08/04,2函館7,小雨,4,3歳未勝利,,ダ1000,12,重,0:59.5,35.3-36.1,アリマエンプレス,岩田康誠,[東]加藤和宏,スギノマリアージュ,アジュディマイン
2007/08/04,2函館7,小雨,5,3歳未勝利,,ダ1700,13,重,1:46.9,30.7-38.6,ウォーゲーム,岩田康誠,[西]松田博資,ヤマタケフレッシュ,マイネルシーワ
2007/08/04,2函館7,小雨,6,3歳未勝利,,芝1200,16,重,1:14.1,35.5-38.6,オリオンザドンペリ,藤田伸二,[東]小西一男,ガイアヴァンテ,ノゾミヒカル
2007/08/04,2函館7,小雨,7,3歳以上500万下,,ダ1000,12,重,0:59.3,35.0-36.2,コペルニクス,藤田伸二,[東]伊藤圭三,エアラホーヤ,スペクタクル
2007/08/04,2函館7,曇,8,3歳以上500万下,,芝1200,16,重,1:12.9,34.8-38.1,サニーアンジェリカ,秋山真一,[東]谷原義明,セントラルパーク,コスモプリマ
2007/08/04,2函館7,曇,9,みなみ北海道S(OP),,芝2600,13,重,2:48.6,38.1-38.8,メジロコルセア,藤岡佑介,[東]大久保洋,ゴーウィズウィンド,マイネルダイナモ
2007/08/04,2函館7,曇,10,湯浜特別(500万下),,芝1800,14,重,1:53.7,36.4-38.4,ラブカーナ,菊沢隆徳,[西]中村均,マイネルスパーダ,マイネルスパークル
2007/08/04,2函館7,曇,11,立待岬特別(1000万下),,芝1200,13,重,1:13.1,35.7-37.4,ゼットカーク,藤田伸二,[西]山内研二,マルタラヴ,タカラタロウ
2007/08/04,2函館7,曇,12,3歳以上500万下,,ダ1700,13,重,1:45.7,29.1-38.6,ヤマビコ,勝浦正樹,[東]小桧山悟,ムーンレスナイト,アルスボヘミアン
2007/08/04,2新潟7,曇,1,2歳未勝利,,芝1800,17,良,1:48.2,35.0-35.8,ショウナンアクロス,吉田豊,[東]大久保洋,カレイジャスミン,トップオブマジック
2007/08/04,2新潟7,曇,2,3歳未勝利,,ダ1200,15,良,1:12.6,34.0-38.6,ベルモントリボン,丹内祐次,[東]柴崎勇,リングオブケリー,サクラスウィープ
2007/08/04,2新潟7,曇,3,3歳未勝利,,芝1600,18,良,1:35.8,34.6-35.9,マイネルローモンド,田中博康,[東]畠山重則,シャイニングヒル,ケイアイハイプレス
2007/08/04,2新潟7,曇,4,3歳未勝利,,ダ1800,13,良,1:56.7,37.1-39.9,マグマカザン,北村宏司,[東]古賀慎明,フジマサマックス,シャドウパルマン
2007/08/04,2新潟7,曇,5,障害3歳以上未勝利,,障2850,14,良,3:08.7,105.0-0.0,メイショウハーデス,金折知則,[西]池添兼雄,サムタイム,メジログリーン
2007/08/04,2新潟7,曇,6,2歳新馬,,芝1400,17,良,1:23.6,34.7-36.7,ストロングジョイス,中舘英二,[東]武市康男,ケイアイスマート,チョコクランチ
2007/08/04,2新潟7,曇,7,3歳未勝利,,芝2200,18,良,2:14.9,35.9-36.3,ヘルバースト,田中勝春,[東]小島茂之,ダイワバイロン,エーブダンシング
