開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/08/26,3新潟6,晴,8,3歳以上500万下,,芝2000,17,良,1:59.0,34.9-34.6,マイネルグラナーテ,松岡正海,[東]伊藤伸一,ナンヨーヘブン,スペシャルフロート
2007/08/26,3新潟6,晴,9,鳥屋野特別(500万下),,芝1800,18,良,1:46.7,35.5-33.7,クィーンスプマンテ,田中勝春,[東]小島茂之,アスクデピュティ,ヒカルダイヤモンド
2007/08/26,3新潟6,晴,10,飯豊特別(1000万下),,芝1200,18,良,1:08.3,33.2-35.1,マリンフェスタ,中舘英二,[西]矢作芳人,ラブハート,エフテーストライク
2007/08/26,3新潟6,晴,11,新潟記念(G3),,芝2000,18,良,1:57.8,35.1-35.5,ユメノシルシ,吉田豊,[東]大久保洋,トウショウヴォイス,ヤマニンアラバスタ
2007/08/26,3新潟6,晴,12,出雲崎特別(500万下),,ダ1200,15,良,1:12.4,34.5-37.9,スイートフィズ,蛯名正義,[東]奥平雅士,ブルーカーディナル,キングエルドラド
2007/08/26,3小倉6,晴,1,2歳未勝利,,芝1000,9,稍,0:57.2,34.0-34.3,アグネスクリスタル,武豊,[西]森秀行,エーシンジーライン,リッカビクトリー
2007/08/26,3小倉6,晴,2,3歳未勝利,,芝2600,16,稍,2:41.1,36.6-35.9,ギムレットロック,武豊,[西]池江泰郎,ハギノジョイフル,シャイニーハンター
2007/08/26,3小倉6,晴,3,障害3歳以上未勝利,,障2900,12,良,3:13.4,108.0-0.0,チャクラ,田中剛,[西]安達昭夫,ダンシングオン,スズカウエスト
2007/08/26,3小倉6,晴,4,2歳新馬,,芝1200,17,良,1:09.9,34.2-35.7,シルクストレングス,長谷川浩,[西]岡田稲男,サンライトマリー,テイエムチーター
2007/08/26,3小倉6,晴,5,3歳未勝利,,ダ1700,15,重,1:45.4,29.1-39.0,イカガデスカ,武豊,[西]佐々木晶,ウインステルス,サイキョウヒカリ
2007/08/26,3小倉6,晴,6,3歳未勝利,,芝1800,15,良,1:48.3,36.2-35.4,ベルフィーチャー,鮫島良太,[西]中尾秀正,ファストパス,ノータブルアート
2007/08/26,3小倉6,晴,7,3歳未勝利,,芝1200,18,良,1:10.1,34.6-35.5,ベビーフェイス,中村将之,[西]飯田雄三,ミスターリスリン,ホウライキャプテン
2007/08/26,3小倉6,晴,8,3歳以上500万下,,ダ1000,14,重,0:58.4,34.1-35.7,リンリンリン,武豊,[西]森秀行,カシノカスケード,クリテリウム
2007/08/26,3小倉6,晴,9,玄海特別(1000万下),,芝2000,9,良,2:02.0,37.3-35.1,オナーチェイサー,川田将雅,[西]松田博資,クードゥシャンス,トシザショーマ
2007/08/26,3小倉6,晴,10,阿蘇S(OP),,ダ1700,12,稍,1:43.2,29.4-36.8,ハスフェル,芹沢純一,[西]南井克巳,グランドハリケーン,ラッキーブレイク
2007/08/26,3小倉6,晴,11,別府特別(500万下),,芝1200,16,良,1:08.8,33.3-35.5,ロングフラワー,橋本美純,[西]大根田裕,コンゴウリュウオー,リリウオカラニ
2007/08/26,3小倉6,晴,12,3歳以上500万下,,ダ1700,16,稍,1:45.8,29.5-38.5,ツルマルキセキ,浜中俊,[西]坂口正則,インカム,シャインウェーヴ
2007/08/25,1札幌5,晴,1,2歳未勝利,,ダ1000,12,良,1:00.7,35.5-36.8,ダンツホールド,池添謙一,[西]本田優,メイショウアーリー,ディアディアー
2007/08/25,1札幌5,晴,2,2歳未勝利,,芝1500,13,良,1:30.9,30.4-36.0,ランチボックス,岩田康誠,[西]浅見秀一,アマゾネスバイオ,タマモナイスプレイ
2007/08/25,1札幌5,晴,3,3歳未勝利,,ダ1000,12,良,0:59.6,35.1-36.1,ウェーブガール,岩部純二,[東]萱野浩二,エアルーア,エネルマリン
