開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/04/14,3中山7,晴,8,4歳以上1000万下,,ダ1800,16,重,1:53.4,35.4-39.8,リッチスマイル,和田竜二,[東]本間忍,ショウナンラノビア,メジロカール
2007/04/14,3中山7,晴,9,山藤賞(500万下),,芝1800,11,良,1:50.1,36.7-34.8,ゴールデンダリア,田中勝春,[東]二ノ宮敬,プラテアード,ダブルヒーロー
2007/04/14,3中山7,晴,10,京葉S(OP),,ダ1200,14,重,1:10.1,33.3-36.8,サチノスイーティー,吉田豊,[東]平井雄二,ニシノコンサフォス,チョウカイロイヤル
2007/04/14,3中山7,晴,11,中山グランドジャンプ(J.G1),,障4250,15,良,4:50.4,108.0-0.0,カラジ,スコット,[外]マスグロ,リワードプレザン,メルシーエイタイム
2007/04/14,3中山7,晴,12,鹿島特別(1000万下),,ダ1200,14,重,1:10.6,33.7-36.9,ラインドライブ,蛯名正義,[東]久保田貴,タケデンイーグル,ヤマノルドルフ
2007/04/14,2阪神7,晴,1,3歳未勝利,,ダ1200,16,良,1:12.7,35.0-37.7,ウィキウィキ,岩田康誠,[西]松田国英,セフティプラスワン,ハッピーラン
2007/04/14,2阪神7,晴,2,3歳未勝利,,ダ1800,12,良,1:54.5,37.8-38.4,ヒラボクオウショー,荻野琢真,[西]大久保龍,トップオブハワイキ,ナリタチャレンジ
2007/04/14,2阪神7,晴,3,3歳未勝利,,ダ1400,16,良,1:24.9,34.8-38.4,ブライトロジック,安藤勝己,[西]松田国英,ゼンノモナルカ,スターアイル
2007/04/14,2阪神7,晴,4,3歳未勝利,,芝2000,16,良,2:01.1,37.1-35.6,ニシノオノコ,金折知則,[西]松元茂樹,トシセント,ダイシングロウ
2007/04/14,2阪神7,晴,5,3歳500万下,,ダ1200,15,良,1:11.7,33.7-38.0,オグリスペシャル,福永祐一,[西]小崎憲,インディゴラヴ,レントゲン
2007/04/14,2阪神7,晴,6,4歳以上500万下,,芝1200,14,良,1:09.0,34.2-34.8,ボストンゴールド,小池隆生,[西]岩元市三,フローラルパレス,ワンダーノンブーレ
2007/04/14,2阪神7,晴,7,4歳以上500万下,,ダ2000,11,良,2:08.7,37.3-37.3,ナリタブラック,吉田稔,[西]崎山博樹,エイシンフタイテン,サクセスラゴーラ
2007/04/14,2阪神7,晴,8,4歳以上1000万下,,芝1600,12,良,1:34.7,36.6-34.0,サクラランサー,藤岡佑介,[西]友道康夫,バージンフォレスト,フミノバラード
2007/04/14,2阪神7,晴,9,れんげ賞(500万下),,芝1200,15,良,1:09.0,34.3-34.7,アルシラート,吉田稔,[西]森秀行,メイショウバレーヌ,ライフストリーム
2007/04/14,2阪神7,晴,10,陽春S(1600万下),,ダ1400,16,良,1:23.3,34.3-37.1,ダンディズム,上村洋行,[西]藤原英昭,サンライズレクサス,ブレイバー
2007/04/14,2阪神7,晴,11,読売マイラーズC(G2),,芝1600,15,良,1:32.2,34.9-34.0,コンゴウリキシオー,藤田伸二,[西]山内研二,スイープトウショウ,マイネルスケルツィ
2007/04/14,2阪神7,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.0,34.7-37.4,シアトルバローズ,福永祐一,[西]武田博,ナムラアトランテス,ランザローテ
2007/04/08,1福島4,曇,1,3歳未勝利,,ダ1000,12,良,1:00.0,34.9-36.7,ブルーカーディナル,石神深一,[東]佐藤吉勝,ピエネヴェーレ,キングオーサム
2007/04/08,1福島4,曇,2,3歳未勝利,,ダ1700,15,良,1:48.5,29.8-40.3,サンアスレチック,吉田隼人,[東]小島茂之,ナカヤマトップガン,オースミステータス
2007/04/08,1福島4,曇,3,3歳未勝利,,芝1200,16,良,1:09.8,34.5-35.3,スピードカンニング,津村明秀,[西]藤岡健一,センザイイチグウ,プレンティラヴ
