開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/09/02,1札幌8,晴,12,石狩特別(500万下),,芝1800,14,良,1:49.4,36.5-35.6,スズカライアン,安藤勝己,[西]南井克巳,タニノウィンザー,ワイルドシングス
2007/09/02,3新潟8,曇,1,2歳未勝利,,ダ1200,15,稍,1:12.7,34.7-38.0,ダイワシークレット,北村宏司,[東]増沢末夫,フレンチノワール,アバレダイコ
2007/09/02,3新潟8,晴,2,3歳未勝利,,芝1200,18,良,1:09.5,34.5-35.0,タイキブリリアント,福永祐一,[西]松元茂樹,リネンフィールド,ブライティアエルフ
2007/09/02,3新潟8,晴,3,3歳未勝利,,ダ1200,15,稍,1:12.9,34.2-38.7,アップグレーデッド,中舘英二,[東]加藤和宏,ロングフォード,ミウラジェット
2007/09/02,3新潟8,晴,4,3歳未勝利,,ダ1800,15,稍,1:54.8,36.1-39.4,トップオブボス,北村宏司,[東]伊藤伸一,クエストタイム,グランドバイオ
2007/09/02,3新潟8,晴,5,障害3歳以上未勝利,,障2850,14,良,3:07.0,106.0-0.0,チャッティーギャル,蓑島靖典,[東]高橋裕,マイネルアンツーク,プレンティスピード
2007/09/02,3新潟8,晴,6,2歳新馬,,芝1200,14,良,1:11.3,35.0-36.3,イースタンリバー,田中勝春,[東]鈴木伸尋,ウイングフット,タカラシャフト
2007/09/02,3新潟8,晴,7,3歳未勝利,,芝1800,18,良,1:47.5,35.1-34.9,コスモピロリ,吉田隼人,[東]清水利章,ダイワギブソン,ドンラミロ
2007/09/02,3新潟8,曇,8,3歳以上500万下,,芝1000,18,良,0:55.2,33.3-32.8,パパラチア,後藤浩輝,[西]領家政蔵,エースハーバー,プレシャスドロップ
2007/09/02,3新潟8,曇,9,古町特別(500万下),,芝1600,18,良,1:33.7,35.2-33.9,シンボリハレー,田中勝春,[東]古賀慎明,リミットブレーカー,サクラネクスト
2007/09/02,3新潟8,曇,10,NST賞(1000万下),,芝2000,11,良,1:58.4,35.7-34.1,カゼノコウテイ,田中勝春,[東]伊藤伸一,ホーマンアラシ,バトルスターボウ
2007/09/02,3新潟8,曇,11,新潟2歳S(G3),,芝1600,18,良,1:34.1,35.6-34.1,エフティマイア,蛯名正義,[東]矢野進,シャランジュ,ゴールドストレイン
2007/09/02,3新潟8,晴,12,3歳以上500万下,,ダ1200,15,良,1:11.6,34.3-37.3,ベルモントリボン,後藤浩輝,[東]柴崎勇,ストロングラムダ,トウカイシグナル
2007/09/02,3小倉8,曇,1,2歳未勝利,,芝1200,9,良,1:09.5,33.9-35.6,ホッコービクトリー,渡辺薫彦,[西]浜田光正,メイショウラダック,コスモジャイロ
2007/09/02,3小倉8,曇,2,3歳未勝利,,ダ1700,16,稍,1:47.9,29.9-39.3,タイムトラベリング,川田将雅,[西]松田博資,ルビウス,オンワードカミーノ
2007/09/02,3小倉8,曇,3,3歳未勝利,,芝2000,18,良,2:02.1,36.2-36.3,ダンツイッドン,長谷川浩,[西]田所清広,ザサンデーフサイチ,マサライト
2007/09/02,3小倉8,曇,4,2歳新馬,,芝1200,17,良,1:10.6,33.8-36.8,リリカルヴァース,荻野琢真,[西]橋口弘次,ヤマニンデューン,マイアイビギニング
2007/09/02,3小倉8,曇,5,3歳未勝利,,芝1200,18,良,1:09.1,33.4-35.7,ニホンピロタルト,和田竜二,[西]安達昭夫,シゲルオブリガード,エルウェーマシェリ
2007/09/02,3小倉8,曇,6,3歳未勝利,,芝1800,16,良,1:48.9,36.1-36.7,ライオングラス,武豊,[西]角居勝彦,ウィッシングデュー,ラッテストーン
2007/09/02,3小倉8,曇,7,3歳未勝利,,ダ1700,16,良,1:46.8,29.8-39.3,マイプリティワン,武豊,[西]石坂正,ホーマンフラッシュ,ツルマルシルバー
