開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/09/02,3小倉8,曇,8,3歳以上500万下,,ダ1700,12,良,1:47.1,29.9-39.1,オナーリーブ,小牧太,[西]橋口弘次,グロリアスウェザー,ケイアイシャープ
2007/09/02,3小倉8,曇,9,西部日刊スポーツ杯(1000万下),,芝1200,16,良,1:08.3,33.1-35.2,サンクスアロット,幸英明,[西]加藤敬二,テイエムカゲムシャ,シャイナムスメ
2007/09/02,3小倉8,小雨,10,小倉2歳S(G3),,芝1200,12,良,1:09.3,33.5-35.8,マルブツイースター,和田竜二,[西]中尾正,ミリオンウェーブ,マイネレーツェル
2007/09/02,3小倉8,小雨,11,国東特別(500万下),,芝1800,16,良,1:47.8,35.9-36.2,トウカイアワード,鮫島良太,[西]松元省一,マルノパイオニア,カワキタラプラタ
2007/09/02,3小倉8,小雨,12,3歳以上500万下,,芝2600,12,良,2:46.0,38.9-36.2,マルモコウテイ,武豊,[西]藤沢則雄,セブンゴールデン,シーローレル
2007/09/01,1札幌7,晴,1,2歳未勝利,,芝1800,10,良,1:51.4,37.1-36.0,オリエンタルロック,武幸四郎,[西]田所秀孝,リアルヴィクトリー,テーオーブラック
2007/09/01,1札幌7,晴,2,3歳未勝利,,ダ1700,13,良,1:47.5,29.8-39.7,ハニーフラッグ,須貝尚介,[西]須貝彦三,ヒノデプリンセス,トシエンジェル
2007/09/01,1札幌7,晴,3,3歳未勝利,,ダ1000,12,良,1:00.5,34.9-37.2,キングデオキシス,勝浦正樹,[東]本郷一彦,カシマミキティ,テンジンミサキオー
2007/09/01,1札幌7,晴,4,2歳新馬,,芝1200,16,良,1:11.0,34.3-36.7,パッションローズ,藤岡佑介,[西]岡田稲男,マイネルカルナバル,バクシンミノル
2007/09/01,1札幌7,晴,5,3歳未勝利,,ダ1700,13,良,1:47.1,30.6-38.1,ファンドリウェーブ,岩田康誠,[西]田中章博,レオタツオー,ベルモントムーラン
2007/09/01,1札幌7,晴,6,3歳未勝利,,芝2000,16,良,2:04.4,36.7-35.6,ファストロック,藤田伸二,[東]藤沢和雄,ショウナンラヴァー,タガノアッシュ
2007/09/01,1札幌7,晴,7,3歳以上500万下,,ダ1000,12,良,0:58.9,34.6-35.8,レッドキャタピラー,池添謙一,[西]清水出美,フェーヴ,マルターズクラシカ
2007/09/01,1札幌7,晴,8,3歳以上500万下,,ダ1700,13,良,1:46.5,29.6-39.8,マイネルハーバード,伊藤直人,[東]斎藤誠,アートオブウォー,メジロアルタイス
2007/09/01,1札幌7,晴,9,HBC賞(1000万下),,芝1800,11,良,1:48.3,35.6-37.2,ピースオブラヴ,池添謙一,[西]加藤敬二,ユキノマーメイド,ハギノルチェーレ
2007/09/01,1札幌7,晴,10,富良野特別(500万下),,芝2600,14,良,2:45.6,38.0-35.9,デュオトーン,藤田伸二,[西]池江泰寿,エアジパング,ケイエスシンケイト
2007/09/01,1札幌7,晴,11,層雲峡特別(1000万下),,ダ1700,13,良,1:45.7,31.0-37.5,セルフリスペクト,藤田伸二,[東]鈴木伸尋,パピヨンシチー,シンボリブラームス
2007/09/01,1札幌7,晴,12,3歳以上500万下,,芝1500,14,良,1:28.2,28.9-36.0,タガノグラマラス,岩田康誠,[西]松田博資,パープルカフェ,ホーリーミスト
2007/09/01,3新潟7,晴,1,2歳未勝利,,芝1400,17,稍,1:23.9,34.9-36.5,ダイワアンリ,北村宏司,[東]上原博之,チョコクランチ,レオパンドラ
2007/09/01,3新潟7,晴,2,2歳未勝利,,芝1800,16,稍,1:48.0,35.6-34.8,メジロガストン,吉田豊,[東]大久保洋,トップオブマジック,マイネルフェスタ
2007/09/01,3新潟7,晴,3,3歳未勝利,,ダ1200,15,重,1:12.8,35.0-37.8,アドマイヤタヒチ,村田一誠,[東]古賀史生,ペイアテンション,ミヤビキャサリン
