開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/10/06,4東京1,晴,4,2歳新馬,,芝1400,8,良,1:23.4,37.2-34.0,シベリアントム,後藤浩輝,[東]堀井雅広,ワンダフルユース,レディリバティー
2007/10/06,4東京1,曇,5,3歳以上500万下,,ダ1600,16,良,1:38.0,35.6-37.3,クレヨンルージュ,松岡正海,[東]栗田博憲,ウメノカイウン,ウェディングフジコ
2007/10/06,4東京1,曇,6,3歳以上500万下,,ダ1300,16,良,1:17.8,29.7-36.0,ナムラオシリス,中舘英二,[西]矢作芳人,アポロダヴィンチ,ピンクバンサー
2007/10/06,4東京1,曇,7,3歳以上500万下,,ダ1400,15,良,1:24.3,35.0-37.2,プライベートプラン,小島太一,[東]小島太,ゴールドステイブル,ジョウテンロマン
2007/10/06,4東京1,晴,8,3歳以上500万下,,芝1800,18,良,1:46.8,35.4-34.5,ウェンブリー,吉田隼人,[東]二ノ宮敬,ダークフラッシュ,アサヒバロン
2007/10/06,4東京1,晴,9,プラタナス賞(500万下),,ダ1400,16,良,1:25.1,34.8-38.0,ディアヤマト,柴山雄一,[東]高橋裕,タカラストーン,カシノブレイヴリ
2007/10/06,4東京1,晴,10,河口湖特別(1000万下),,ダ1300,16,良,1:17.7,29.5-36.3,ラインドライブ,蛯名正義,[東]久保田貴,ホワイトリーベ,チョウカイモンド
2007/10/06,4東京1,晴,11,オクトーバーS(1600万下),,芝2400,13,良,2:23.6,35.7-35.4,リキアイサイレンス,後藤浩輝,[西]佐藤正雄,ガッテンワン,カゼノコウテイ
2007/10/06,4東京1,晴,12,3歳以上500万下,,ダ1600,16,良,1:38.2,35.2-37.7,ゴールドマイン,藤田伸二,[東]杉浦宏昭,ヴァケイション,アイアムレギュラー
2007/10/06,4京都1,晴,1,2歳未勝利,,ダ1200,12,良,1:13.3,36.0-37.3,トーホウヘレン,川田将雅,[西]羽月友彦,シュウボンバー,リリーレインボー
2007/10/06,4京都1,晴,2,2歳未勝利,,芝1600,17,良,1:34.8,35.3-34.9,ミッキーチアフル,北村友一,[西]音無秀孝,オースミギムレット,ミラクルシャトー
2007/10/06,4京都1,晴,3,2歳新馬,,芝1200,8,良,1:09.9,35.4-34.5,ミティーク,安藤勝己,[西]松永幹夫,ドキャーレ,スカイビューティー
2007/10/06,4京都1,晴,4,障害3歳以上OP,,障3170,9,良,3:35.4,104.0-0.0,コアレスプレジャー,西谷誠,[西]湯窪幸雄,マイビッグドリーム,ジャイアンツエール
2007/10/06,4京都1,晴,5,3歳以上500万下,,ダ1400,15,良,1:24.9,34.9-38.0,セフティプラスワン,河北通,[西]小野幸治,エターナルサーガ,マルヨモモコ
2007/10/06,4京都1,晴,6,3歳以上500万下,,ダ1800,13,良,1:54.1,37.4-37.8,ゼンノグッドウッド,藤岡康太,[西]武邦彦,アグネスマーズ,タンゴノセック
2007/10/06,4京都1,晴,7,3歳以上500万下,,ダ1200,11,良,1:11.9,35.2-36.7,ナリタジューン,安藤勝己,[西]宮本博,シエロアスール,カシノハヤテ
2007/10/06,4京都1,晴,8,3歳以上500万下,,ダ1800,10,良,1:53.3,37.1-38.8,エイシンイダテン,安藤勝己,[西]野元昭,シルクデューク,ヒシウィンザー
2007/10/06,4京都1,晴,9,りんどう賞(500万下),,芝1400,9,良,1:21.0,34.3-35.1,エイムアットビップ,福永祐一,[西]矢作芳人,オディール,タイセイフレイヤ
2007/10/06,4京都1,晴,10,藤森特別(1000万下),,ダ1400,16,良,1:24.6,35.2-37.3,ワーキングボーイ,和田竜二,[西]中尾正,ワールドドン,ダノンシャトル
2007/10/06,4京都1,晴,11,夕刊フジ杯大原S(1600万下),,芝1800,13,良,1:46.0,34.9-36.3,クランエンブレム,四位洋文,[東]手塚貴久,ゴールドキリシマ,ファランドール
