開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/06/16,2福島1,晴,4,3歳未勝利,,ダ1700,15,良,1:48.4,30.5-39.8,ダイワモナーク,武士沢友,[東]中野渡清,キングガイア,ユミ
2007/06/16,2福島1,晴,5,2歳新馬,,芝1000,9,良,0:57.8,34.9-34.3,ルミナリエ,柴田善臣,[東]古賀史生,ティアレタヒチ,ルルパンブルー
2007/06/16,2福島1,晴,6,3歳未勝利,,芝2000,16,良,2:01.4,34.7-35.9,ステイトリーデイズ,柴田善臣,[西]加用正,ビターオレンジ,フィールフィット
2007/06/16,2福島1,晴,7,3歳未勝利,,芝1800,16,良,1:48.2,35.4-35.3,ストロングラリー,田中勝春,[東]宗像義忠,ジャンバルジャン,コスモピロリ
2007/06/16,2福島1,晴,8,3歳以上500万下,,ダ1150,16,良,1:08.7,31.5-37.2,サクラワイズ,小野次郎,[東]伊藤圭三,スパーブスピリット,ゴールドヴェイン
2007/06/16,2福島1,晴,9,種市特別(500万下),,ダ1700,15,良,1:44.9,29.3-37.8,パピヨンシチー,松岡正海,[東]相沢郁,ロータスシチー,アドマイヤマントル
2007/06/16,2福島1,晴,10,さくらんぼ特別(1000万下),,芝1200,15,良,1:07.9,33.2-34.7,プレミアムボックス,吉田隼人,[東]上原博之,トミノドリーム,バードントロフィー
2007/06/16,2福島1,晴,11,福島市制施行100周(1000万下),,芝1800,11,良,1:46.0,35.3-34.7,クランエンブレム,松岡正海,[東]手塚貴久,ホクトスルタン,リメインオブザサン
2007/06/16,2福島1,晴,12,3歳以上500万下,,芝1200,16,良,1:08.4,33.5-34.9,タケデンサンバ,大庭和弥,[東]高橋義博,ブライティアミラ,メイショウヨウザン
2007/06/16,3阪神1,晴,1,3歳未勝利,,ダ1200,16,稍,1:13.6,36.0-37.6,テイエムヨカドー,酒井学,[西]西園正都,アドマイヤチャチャ,ポートカンパーニュ
2007/06/16,3阪神1,晴,2,3歳未勝利,,ダ1800,11,稍,1:54.8,37.1-38.2,ハードシーキング,渡辺薫彦,[西]西橋豊治,ユウキタイティ,ハギノエントラータ
2007/06/16,3阪神1,晴,3,3歳未勝利,,ダ1400,16,稍,1:26.2,35.4-38.4,トウカイインパクト,幸英明,[西]松元省一,マルブツグローリア,ミムズプレゼンター
2007/06/16,3阪神1,晴,4,障害3歳以上未勝利,,障2970,14,良,3:18.4,107.0-0.0,マルカフレンチ,西谷誠,[西]松永昌博,ホウシュウムサシ,ケイエスヨシキ
2007/06/16,3阪神1,晴,5,2歳新馬,,芝1600,8,良,1:36.5,37.5-34.4,ポルトフィーノ,武豊,[西]角居勝彦,マイサイドキック,サマーファインデイ
2007/06/16,3阪神1,晴,6,3歳未勝利,,芝2200,15,良,2:13.8,34.7-35.3,オッティマルーチェ,太宰啓介,[西]音無秀孝,クロノグラフ,ギムレットロック
2007/06/16,3阪神1,晴,7,3歳未勝利,,芝1400,18,良,1:21.4,34.4-35.5,エーシンレドメーン,上村洋行,[西]岡田稲男,タワードピーク,マルカフェニックス
2007/06/16,3阪神1,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.2,34.0-38.2,トーホウカウンター,岩田康誠,[東]戸田博文,キクノグローリー,クレバージェフリー
2007/06/16,3阪神1,晴,9,香住特別(500万下),,芝2200,12,良,2:12.2,33.4-37.7,ビッグベアシチー,佐藤哲三,[西]佐々木晶,ウエスタンホーク,ビッグタキオン
2007/06/16,3阪神1,晴,10,三宮特別(1000万下),,芝1600,16,良,1:32.0,34.7-34.1,マイネルポライト,角田晃一,[西]西浦勝一,ショウナンタキオン,アドマイヤディーノ
2007/06/16,3阪神1,晴,11,安芸S(1600万下),,ダ1200,13,良,1:10.2,34.4-35.8,ナトゥーア,岩田康誠,[西]武田博,サクラビジェイ,アントニオマグナム
