開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/06/24,1函館4,晴,4,3歳未勝利,,芝2600,10,良,2:44.1,35.6-36.4,ピエナグッドラック,柴山雄一,[西]谷潔,ホーマングラッパ,グラントリアノン
2007/06/24,1函館4,晴,5,2歳新馬,,芝1200,12,良,1:11.0,34.9-36.1,アポロフェニックス,津村明秀,[東]柴崎勇,エプソムサクラ,ディーエスルーラー
2007/06/24,1函館4,晴,6,3歳未勝利,,ダ1700,12,良,1:48.8,30.3-39.6,スカイハイシチー,勝浦正樹,[西]佐々木晶,エアリーズ,サンワードレッツ
2007/06/24,1函館4,晴,7,3歳以上500万下,,ダ1000,12,良,0:58.9,34.4-36.1,センターバシレウス,藤田伸二,[西]梅田智之,トップオブドーラ,コペルニクス
2007/06/24,1函館4,晴,8,3歳以上500万下,,ダ1700,12,良,1:47.9,30.2-38.5,ケイアイマイバッハ,藤田伸二,[東]石毛善彦,テンザンメダリスト,アドマイヤウイナー
2007/06/24,1函館4,晴,9,臥牛山特別(500万下),,芝2000,9,良,2:01.3,35.9-35.2,マイネルダイナモ,長谷川浩,[西]中村均,トップディアマンテ,マストビートゥルー
2007/06/24,1函館4,曇,10,3歳以上500万下,,芝1200,16,良,1:09.7,34.0-35.7,テンザンアモーレ,千田輝彦,[西]藤原英昭,アースコマンダー,ウインイージス
2007/06/24,1函館4,曇,11,函館日刊スポーツ杯(1000万下),,芝1200,10,良,1:09.3,34.4-34.9,ウエスタンビーナス,長谷川浩,[東]鈴木康弘,コスモラヴソング,サウンドスピリット
2007/06/24,1函館4,曇,12,遊楽部特別(500万下),,芝1800,14,良,1:48.8,34.9-37.3,マイネヴェロナ,津村明秀,[東]堀井雅広,スパニッシュソウル,イチゴイチエ
2007/06/24,2福島4,晴,1,3歳未勝利,,ダ1150,16,良,1:08.9,31.4-37.5,トウショウモード,今野忠成,[東]池上昌弘,アポロアパッチ,リンガスフリート
2007/06/24,2福島4,晴,2,3歳未勝利,,芝1200,16,良,1:09.3,33.5-35.8,ピエネヴェーレ,中舘英二,[東]小笠倫弘,ヤマニンフェリーヌ,ブライティアエルフ
2007/06/24,2福島4,晴,3,3歳未勝利,,ダ1700,15,良,1:47.9,30.0-37.8,キングブライト,江田照男,[東]田子冬樹,マイネルピーク,オリオンザドンペリ
2007/06/24,2福島4,晴,4,障害3歳以上未勝利,,障2750,14,良,3:01.2,108.0-0.0,レッツゴーアテネ,金子光希,[東]二本柳俊,マイネルレジオ,トウショウビーム
2007/06/24,2福島4,晴,5,2歳新馬,,芝1200,12,良,1:10.0,34.6-35.4,エフティマイア,蛯名正義,[東]矢野進,アポロマハル,バロンダンス
2007/06/24,2福島4,曇,6,3歳未勝利,,芝2600,15,良,2:43.0,37.4-35.9,エプソムプライマリ,大野拓弥,[東]平井雄二,マールロッソ,オンワードアリーテ
2007/06/24,2福島4,曇,7,3歳未勝利,,芝1800,16,良,1:49.2,35.6-36.9,メイショウイチバン,内田浩一,[西]飯田明弘,レガルメンテ,ダイワファントム
2007/06/24,2福島4,曇,8,3歳以上500万下,,ダ1700,15,良,1:46.4,29.9-38.3,デジデーリオ,江田照男,[東]清水美波,トーセンレジェンド,エイワハヤブサ
2007/06/24,2福島4,曇,9,郡山特別(500万下),,芝1200,15,良,1:09.3,33.6-35.7,フジマサゴールド,今野忠成,[東]菊川正達,アイオブザキング,サニーケーティング
2007/06/24,2福島4,曇,10,鶴ヶ城特別(1000万下),,ダ1150,15,良,1:07.6,31.2-36.4,フレッシュバニラ,柴田善臣,[東]松山康久,ヤマノルドルフ,ワンダフルドーラ
2007/06/24,2福島4,曇,11,福島テレビOP(OP),,芝1800,16,良,1:46.2,34.1-36.7,ユメノシルシ,吉田豊,[東]大久保洋,タマモサポート,カイシュウタキオン
