開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/11/04,5東京2,晴,4,障害3歳以上未勝利,,障3000,14,良,3:23.2,106.0-0.0,マイネルアンツーク,林満明,[西]坪憲章,ウォッチンザスカイ,チェルケッティ
2007/11/04,5東京2,晴,5,2歳新馬,,芝1400,12,良,1:23.6,35.4-36.0,シンワラヴ,佐藤哲三,[東]田村康仁,スパークルシーン,ゴールデンココ
2007/11/04,5東京2,晴,6,2歳新馬,,芝2000,10,良,2:04.0,39.1-33.9,ツバサ,蛯名正義,[東]国枝栄,フランドルシチー,トリビュートソング
2007/11/04,5東京2,晴,7,2歳500万下,,ダ1300,13,良,1:18.8,29.0-37.6,タカラストーン,後藤浩輝,[東]国枝栄,アポロラムセス,セイカアレグロ
2007/11/04,5東京2,晴,8,3歳以上500万下,,ダ2100,12,良,2:11.6,29.9-38.1,ジャンバルジャン,後藤浩輝,[東]萩原清,マイネルアーバニタ,コーリンヴァリウス
2007/11/04,5東京2,晴,9,立冬特別(1000万下),,芝1800,8,良,1:46.6,36.3-34.4,シンゲン,ペリエ,[東]戸田博文,ケージーフジキセキ,ヒカルベガ
2007/11/04,5東京2,晴,10,tvk賞(1000万下),,ダ1600,16,良,1:37.0,36.1-36.2,レオエンペラー,吉田豊,[東]田子冬樹,マコトスペリオル,スズノメヒョー
2007/11/04,5東京2,晴,11,アルゼンチン共和国杯(G2),,芝2500,18,良,2:30.9,29.8-35.2,アドマイヤジュピタ,村田一誠,[西]友道康夫,トウカイトリック,リキアイサイレンス
2007/11/04,5東京2,晴,12,3歳以上500万下,,ダ1400,16,良,1:25.0,35.2-37.1,サクセスサーマル,北村宏司,[東]久保田貴,ディーアールボーイ,レイザストレングス
2007/11/04,5京都2,晴,1,2歳未勝利,,ダ1200,11,良,1:13.2,36.2-37.0,キャラメルチャン,岩田康誠,[西]領家政蔵,メイショウイッキ,オメガクエスト
2007/11/04,5京都2,晴,2,2歳未勝利,,ダ1400,14,良,1:25.9,35.8-38.0,エーシンジーライン,川田将雅,[西]岡田稲男,パナマックス,カミングラック
2007/11/04,5京都2,晴,3,2歳未勝利,,芝1200,9,良,1:10.7,35.7-35.0,ナムラウィッシュ,岩田康誠,[西]五十嵐忠,アグネスシャイン,ヴェーダバイオ
2007/11/04,5京都2,晴,4,2歳未勝利,,芝1600,10,良,1:35.3,35.1-35.9,ロードバリオス,岩田康誠,[西]藤原英昭,ディープスカイ,ハマノモナーク
2007/11/04,5京都2,晴,5,2歳新馬,,ダ1400,9,良,1:26.5,35.2-38.3,ヨクバリ,川田将雅,[西]田中章博,シーアクロス,ウインアトラス
2007/11/04,5京都2,晴,6,2歳新馬,,芝2000,8,良,2:05.9,39.6-34.3,キングスエンブレム,武豊,[西]石坂正,グローリーシーズ,ドリームストライド
2007/11/04,5京都2,晴,7,3歳以上500万下,,ダ1800,10,良,1:55.1,39.5-36.9,サンライズヴァトー,藤岡佑介,[西]羽月友彦,スズカフェロー,メイショウコレット
2007/11/04,5京都2,晴,8,3歳以上1000万下,,ダ1800,14,良,1:50.8,35.8-38.3,ピサノフィリップ,池添謙一,[西]田所清広,アグネスネクタル,ツルマルビビッド
2007/11/04,5京都2,晴,9,衣笠特別(1000万下),,芝1800,11,良,1:45.8,35.3-34.4,カネトシリベルテ,柴原央明,[西]田中章博,リメインオブザサン,バンブーウエファ
2007/11/04,5京都2,晴,10,京洛S(1600万下),,芝1200,18,良,1:07.8,33.0-34.8,クールシャローン,長谷川浩,[西]目野哲也,エネルマオー,ダンディーズケア
2007/11/04,5京都2,晴,11,KBSファンタジーS(G3),,芝1400,14,良,1:21.1,34.4-35.5,オディール,安藤勝己,[西]橋口弘次,エイムアットビップ,エイシンパンサー
