開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/03/18,2中山8,晴,8,4歳以上500万下,,ダ1800,14,良,1:56.9,38.0-40.9,ラッキーショウリ,柄崎将寿,[東]古賀慎明,ウイニングヒット,トラストブラック
2007/03/18,2中山8,晴,9,御宿特別(1000万下),,ダ1200,16,良,1:12.3,33.4-38.9,ブラックシャドウ,蛯名正義,[東]田中清隆,グリーンアラモード,ファインセンテンス
2007/03/18,2中山8,晴,10,東風S(OP),,芝1600,16,良,1:33.6,34.5-36.4,キングストレイル,田中勝春,[東]藤沢和雄,インセンティブガイ,マイネルレコルト
2007/03/18,2中山8,晴,11,フジTVスプリングS(G2),,芝1800,11,良,1:49.0,36.0-36.7,フライングアップル,横山典弘,[東]藤沢和雄,マイネルシーガル,エーシンピーシー
2007/03/18,2中山8,晴,12,4歳以上1000万下,,芝1800,15,良,1:48.3,36.7-36.2,ジョリーノエル,田中勝春,[東]中野隆良,プリンセスドルチェ,マリアヴァレリア
2007/03/18,1中京6,晴,1,3歳未勝利,,ダ1700,16,良,1:49.3,29.5-39.4,ヒシルーマー,鮫島良太,[西]佐山優,レオティアラ,ツルミモントレ
2007/03/18,1中京6,晴,2,3歳未勝利,,ダ1700,15,良,1:48.8,29.6-38.6,テンシノライアン,中村将之,[西]田所秀孝,スピードウエル,スプリングヘッド
2007/03/18,1中京6,晴,3,3歳未勝利,,芝1200,16,良,1:10.5,33.8-36.7,ケイエスバウアー,幸英明,[西]高橋成忠,スーパーヴァイザー,トーセンダッシュ
2007/03/18,1中京6,晴,4,3歳未勝利,,芝1800,16,良,1:50.0,35.6-36.4,フラワータキシード,幸英明,[東]本間忍,ベストキッド,リミットブレーカー
2007/03/18,1中京6,晴,5,4歳以上500万下,,ダ1000,15,良,1:00.0,35.5-36.8,フジマサビューティ,安藤光彰,[東]菊川正達,ワンダーグラス,リトルマーメード
2007/03/18,1中京6,晴,6,4歳以上500万下,,ダ1700,16,良,1:46.6,30.3-37.7,プログレスエバー,藤岡康太,[西]宮徹,ニュースブレイク,ニッシンテースト
2007/03/18,1中京6,晴,7,4歳以上500万下,,ダ1000,16,良,0:59.5,35.1-36.3,イリューシブネス,幸英明,[西]武田博,ホトダー,トップアクトレス
2007/03/18,1中京6,晴,8,4歳以上500万下,,ダ1700,14,良,1:47.5,29.5-39.0,ティラノサウルス,塚田祥雄,[西]鹿戸明,ヘイアンルモンド,エムティーエアー
2007/03/18,1中京6,晴,9,4歳以上500万下,,芝1200,16,良,1:08.9,33.2-35.7,ケンエンデバー,鮫島良太,[西]鮫島一歩,コアレスソニック,スプリングタピアン
2007/03/18,1中京6,晴,10,岡崎特別(500万下),,芝1800,15,良,1:48.6,36.1-35.6,ヤマニンアリエル,橋本美純,[西]浅見秀一,ナイスヴァレー,ショウナンアンジュ
2007/03/18,1中京6,晴,11,トリトンS(1600万下),,芝1200,16,良,1:08.1,32.9-35.2,メジロシリング,赤木高太,[西]北出成人,コレデイイノダ,シルクヴェルリッツ
2007/03/18,1中京6,晴,12,遠州灘特別(1000万下),,芝2000,16,良,2:00.4,34.4-36.9,リキアイサイレンス,和田竜二,[西]佐藤正雄,エイシンテンライ,タイインテンスリー
2007/03/18,1阪神8,晴,1,3歳未勝利,,ダ1800,16,良,1:58.2,38.9-36.8,ストロングウィル,安藤勝己,[西]安田隆行,ロードオブザスター,マルブツフラッシュ
2007/03/18,1阪神8,晴,2,3歳未勝利,,ダ1200,15,良,1:13.0,35.8-37.2,ライフストリーム,武豊,[西]佐山優,メイショウハナミチ,コパノアサデス
2007/03/18,1阪神8,晴,3,3歳未勝利,,ダ1400,14,良,1:27.0,35.3-38.9,ハングインゼア,武豊,[西]昆貢,トーセントップラン,ダンツクラフト
