開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2007/02/03,1小倉5,晴,4,3歳新馬,,芝1200,12,稍,1:09.5,33.9-35.6,アロープラネット,池添謙一,[西]山内研二,トキノムテキ,ソロソログランプリ
2007/02/03,1小倉5,晴,5,4歳以上500万下,,ダ1700,16,稍,1:45.2,29.5-37.5,ベルグラーノ,鮫島良太,[西]大久保龍,ヘンメイレン,ツルマイクィーン
2007/02/03,1小倉5,曇,6,4歳以上500万下,,ダ1000,14,稍,0:58.1,34.1-35.5,コペルニクス,ペリエ,[東]伊藤圭三,トワイニングイモン,リバイバルグレイ
2007/02/03,1小倉5,晴,7,4歳以上500万下,,芝2600,13,稍,2:41.7,35.2-36.7,アグネスモナク,田中克典,[西]湯窪幸雄,ニホンピロビャクヤ,シゲルサキモノガイ
2007/02/03,1小倉5,晴,8,4歳以上500万下,,ダ1700,14,稍,1:45.1,30.0-37.2,メイショウトンボ,福永祐一,[西]安田伊佐,アリロン,ダカールシチー
2007/02/03,1小倉5,晴,9,4歳以上500万下,,芝1200,18,良,1:09.0,33.2-35.8,ナンゴクライデン,ペリエ,[西]鮫島一歩,メイショウバル,メイショウヨウザン
2007/02/03,1小倉5,晴,10,小倉城特別(500万下),,芝2000,13,良,2:00.6,35.7-36.4,サクラオリオン,スボリッ,[西]池江泰郎,レットバトラー,マルイチクエスト
2007/02/03,1小倉5,晴,11,小倉大賞典(G3),,芝1800,15,良,1:46.8,35.5-36.0,アサカディフィート,小牧太,[西]鶴留明雄,エイシンドーバー,マヤノライジン
2007/02/03,1小倉5,晴,12,紫川特別(1000万下),,芝1200,18,良,1:08.9,33.1-35.8,チャームダイヤ,ペリエ,[西]中竹和也,マンテンハット,ブライティアミラ
2007/01/28,1東京2,晴,1,3歳未勝利,,ダ1300,16,良,1:21.9,31.1-37.8,トーセンアイリス,横山典弘,[東]奥平真治,ペイアテンション,エースハーバー
2007/01/28,1東京2,晴,2,3歳未勝利,,ダ1400,16,良,1:28.0,36.3-39.0,ユーワファントム,横山典弘,[東]武藤善則,トップオブドーラ,キングロッチ
2007/01/28,1東京2,晴,3,3歳未勝利,,ダ1600,16,良,1:41.5,36.9-37.5,コスミックスピード,勝浦正樹,[東]本間忍,ディヴァインシチー,サイレントパンサー
2007/01/28,1東京2,晴,4,3歳未勝利,,芝1800,16,良,1:50.6,36.4-35.1,クリムゾンベガ,武豊,[東]大江原哲,トーセントゥルー,ダノンヴィッター
2007/01/28,1東京2,晴,5,3歳新馬,,芝1600,16,良,1:36.4,35.8-35.6,ミンティエアー,蛯名正義,[東]勢司和浩,エアルーア,ホワイトヴェール
2007/01/28,1東京2,晴,6,3歳500万下,,ダ1400,15,良,1:26.3,36.4-37.2,パープルストック,蛯名正義,[東]高橋祥泰,マイニングゴールド,ニシノテンカ
2007/01/28,1東京2,晴,7,4歳以上500万下,,ダ1600,15,良,1:38.9,35.5-37.7,ソフトパワー,ペリエ,[東]高橋裕,サンデーコバン,デジデーリオ
2007/01/28,1東京2,晴,8,ゆりかもめ賞(500万下),,芝2400,8,良,2:27.1,35.6-35.3,マイネルヘンリー,津村明秀,[東]菅原泰夫,エルソルダード,サンアイブライト
2007/01/28,1東京2,晴,9,4歳以上1000万下,,ダ1300,16,良,1:18.8,29.4-37.2,スズカフォイル,武豊,[西]橋田満,ポライトストーン,ブルーチェイサー
2007/01/28,1東京2,晴,10,早春S(1600万下),,芝1800,16,良,1:46.2,35.8-35.9,アグネスアーク,長谷川浩,[西]河内洋,ヨイチサウス,エイシンデピュティ
2007/01/28,1東京2,晴,11,根岸S(G3),,ダ1400,16,良,1:23.5,34.2-37.6,ビッググラス,村田一誠,[西]中尾秀正,シーキングザベスト,ニホンピロサート
