開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/06/25,3中山4,小雨,11,5歳以上300万下,,ダ1700,7,重,1:45.4,,カエデスター,根本康広,稲葉幸夫,マツトミエース,イーグルターフ
1978/06/25,2中京4,曇,1,3歳未勝利,,ダ1000,5,不,1:01.7,,タガミヒカリ,吉田勝也,吉田三郎,フアストキス,チハヤホクト
1978/06/25,2中京4,曇,2,4歳未勝利,,ダ1600,9,不,1:43.7,,ヨドキリシマ,清水英次,内田繁三,シュアラー,コクサンスプリング
1978/06/25,2中京4,小雨,3,4歳未勝利,,ダ1600,8,不,1:43.7,,ミネノアケボノ,加用正,中村覚之助,エリアスター,メイワタカオ
1978/06/25,2中京4,小雨,4,4歳以上300万下,,障2800,7,不,3:10.3,,コンカオー,米元孝一,湯浅三郎,アインオーエンス,ユウダイ
1978/06/25,2中京4,雨,5,4歳未勝利,,ダ1700,10,不,1:48.9,,ヒミノアオバ,柴田光陽,清田十一,コウイチフォード,サカエハヤブサ
1978/06/25,2中京4,雨,6,4歳300万下,,ダ1600,12,不,1:40.3,,キヨノボーイ,楠孝志,橋田俊三,アテーンオー,マルブツコール
1978/06/25,2中京4,雨,7,はまゆう特別(300万下),,芝1800,10,不,1:52.3,,ヤマニンシャーク,田島良保,浅見国一,ケイルビイ,トサノスミレ
1978/06/25,2中京4,雨,8,4歳,,芝1700,8,不,1:43.9,,イセテンリュウ,久保一秋,吉永猛,ディープリバー,ビンテージ
1978/06/25,2中京4,雨,9,高松宮杯(OP),,芝2000,8,不,2:03.2,,ヤマニンゴロー,古川隆文,諏訪佐市,キングラナーク,クラウンピラード
1978/06/25,2中京4,雨,10,三河特別(600万下),,ダ1700,13,不,1:47.7,,ヨシノボーイ,河内洋,長浜彦三郎,ナカヤマルーラ,ケイオイケ
1978/06/25,2中京4,雨,11,5歳以上1000万下,,芝1800,13,不,1:51.4,,アテスター,福永洋一,田中四郎,バンブーロイヤル,トーアラック
1978/06/24,1函館3,晴,1,3歳新馬,,芝1000,10,稍,1:00.5,,サクラアケボノ,小島太,境勝太郎,シバタッチ,タツノセブン
1978/06/24,1函館3,晴,2,3歳新馬,,芝1000,11,稍,0:59.1,,カシマセイカン,田村正光,斎藤籌敬,シルクスキー,ツキノサタン
1978/06/24,1函館3,晴,3,4歳未勝利,,芝2000,10,稍,2:05.5,,トウフクリード,本間忍,中尾銑治,ニッショウキング,エドテツユキ
1978/06/24,1函館3,晴,4,4歳未勝利,,芝1700,10,良,1:45.9,,キネウスフラワー,出口隆義,内藤繁春,ジョーアンテック,ベルリッチ
1978/06/24,1函館3,晴,5,4歳未勝利,,芝1700,9,良,1:45.3,,シルクレナ,山内研二,田中良平,ハマノロマン,スイートスワニー
1978/06/24,1函館3,晴,6,4歳以上300万下,,芝1700,8,良,1:44.5,,サンシャインボーイ,柴田政人,高松三太,ワールドチドリ,アンティリア
1978/06/24,1函館3,晴,7,4歳以上700万下,,芝1700,6,良,1:43.1,,オンワードカツラ,福永洋一,武田博,ゴールドフィンガー,ニッケンオー
1978/06/24,1函館3,晴,8,七重浜特別(700万下),,芝1200,7,良,1:10.2,,ヨシオカザン,福永洋一,田中良平,アイサダロイヤル,キンセンタタン
