開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/07/01,3中山5,雨,2,4歳未勝利,,ダ1700,8,重,1:47.1,,アサクサフウジン,鎌田祐一,小西喜蔵,ハツマスター,トウタツ
1978/07/01,3中山5,雨,3,4歳未勝利,,芝2000,9,稍,2:07.3,,スイートドナウ,黛幸弘,保田隆芳,コビナタコマンダー,ワホーイスズ
1978/07/01,3中山5,雨,4,4歳未勝利,,ダ1000,8,不,0:58.4,,ニシノグリーン,森安重勝,石栗龍雄,ミヤコロマン,クインマルフク
1978/07/01,3中山5,雨,5,4歳300万下,,芝1800,6,不,1:52.1,,タイアラシ,成田均,勝又忠,トクノエース,シンチェリー
1978/07/01,3中山5,雨,6,4歳未勝利,,芝2000,8,不,2:09.5,,インタースピリット,鎌田祐一,小西喜蔵,キングパーシア,ニットザオー
1978/07/01,3中山5,雨,7,障害S(OP),,障2710,10,不,3:04.1,,タイフウオー,星野忍,久保田彦之,エクセルスター,コレハタ
1978/07/01,3中山5,雨,8,4歳300万下,,芝1600,11,不,1:38.7,,マブシリュー,田子冬樹,稲葉幸夫,サッシンフリート,ホクトコマンダー
1978/07/01,3中山5,小雨,9,水郷特別(1000万下),,芝2200,12,不,2:17.9,,ミチールターフ,油木宣夫,矢野幸夫,メイジバルドー,シンチャンピオン
1978/07/01,3中山5,小雨,10,白百合賞(600万下),,芝1600,13,不,1:37.0,,ジュラクジョウ,山田要一,小林勘治郎,サクラゴッド,スピードヤマトシ
1978/07/01,3中山5,小雨,11,5歳以上300万下,,ダ1800,8,不,1:51.8,,ベンテンクイン,加賀武見,諏訪富三,アカネコンリウ,サクラパワー
1978/07/01,2中京5,曇,1,3歳未勝利,,ダ1000,5,不,1:03.6,,キクマザクラ,古小路重男,夏村辰男,ユウコーエイ,カトルカール
1978/07/01,2中京5,曇,2,4歳未勝利,,ダ1700,8,不,1:48.5,,タマモムサシ,石崎譲,吉永猛,ハイテンマル,マゼッタ
1978/07/01,2中京5,曇,3,4歳未勝利,,ダ1600,7,不,1:41.8,,イソノレデー,河内洋,内藤繁春,ヤマサンメグミ,ヤマエイホース
1978/07/01,2中京5,曇,4,4歳未勝利,,ダ1700,8,不,1:48.3,,ネバーダイテン,柴田光陽,清田十一,ブルーカーター,ファイナルブラッド
1978/07/01,2中京5,曇,5,4歳以上,,ダ1600,7,不,1:41.3,,ヤマサンツバメ,川村禎彦,清田十一,ポットグリン,ヒロブエ
1978/07/01,2中京5,曇,6,障害S(OP),,障2800,7,重,3:11.2,,ハシチカラ,小川行雄,武田文吾,ホワイトカイウン,クニノホウライ
1978/07/01,2中京5,曇,7,4歳300万下,,芝1700,9,重,1:46.2,,キョウエイキット,田所秀孝,田所秀雄,ヤマニンミノル,テンザンアラシ
1978/07/01,2中京5,曇,8,濃尾特別(1000万下),,芝1800,6,重,1:50.7,,セントオーシャン,楠孝志,橋田俊三,エスティパワー,テンショウハード
1978/07/01,2中京5,曇,9,御嶽特別(600万下),,芝2000,13,重,2:04.6,,オンワードケイン,安田隆行,梶与三男,キョウワツバサ,ターフマジシャン
1978/07/01,2中京5,曇,10,5歳以上600万下,,ダ1600,8,重,1:39.8,,ケイオイケ,猿橋重利,浅見国一,ニッソウビート,デラルウ
