開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/08/12,1札幌3,晴,7,エルムS(700万下),,ダ1200,9,良,1:12.6,,ヨシオカザン,福永洋一,田中良平,トウフクモンスター,ソウルフォンテン,3:３歳以上,730.0
1978/08/12,1札幌3,晴,8,手稲特別(300万下),,ダ2000,6,良,2:08.9,,インターボクサー,稲葉的海,日迫清,ナラサンスイ,アサヒサクラ,3:３歳以上,550.0
1978/08/12,1札幌3,晴,9,4歳以上300万下,,ダ1800,10,良,1:56.0,,ムサシザンオー,宮田仁,大久保末吉,オカソーウン,タツノウエーブ,3:３歳以上,420.0
1978/08/12,3新潟1,晴,1,3歳未勝利,,芝1100,8,良,1:08.0,,ホウユウプリンス,菅野昭夫,元石孝昭,アイノスリー,マサゴールド,1:２歳,200.0
1978/08/12,3新潟1,晴,2,4歳以上,,芝1200,6,良,1:12.0,,モッカンフジ,大竹康夫,柴田欣也,カシワリリー,タケカップオー,3:３歳以上,420.0
1978/08/12,3新潟1,晴,3,3歳新馬,,芝1000,8,良,0:59.4,,ライントウコウ,大江原哲,古山良司,カミノホーク,リマンドローズ,1:２歳,370.0
1978/08/12,3新潟1,晴,4,4歳未勝利,,芝1800,6,良,1:52.0,,ジュウジセイ,安田富男,加藤修甫,キュート,シンセイダイヤ,2:３歳,270.0
1978/08/12,3新潟1,晴,5,4歳未勝利,,芝1600,7,良,1:37.3,,シベリウス,津田昭,野平祐二,ニットザオー,マツノチャレンジャ,2:３歳,270.0
1978/08/12,3新潟1,晴,6,4歳未勝利,,芝1200,8,良,1:11.1,,マークリフブキ,油木宣夫,矢野幸夫,キクイチリン,ゼッショウクイン,2:３歳,270.0
1978/08/12,3新潟1,晴,7,4歳以上300万下,,芝2000,7,良,2:03.6,,カネミハラ,蛯沢誠治,阿部正太郎,パープルロード,ピューマターフ,3:３歳以上,420.0
1978/08/12,3新潟1,晴,8,赤倉特別(700万下),,芝1600,13,良,1:36.2,,パリアッチ,吉沢宗一,佐藤正二,サヤマジョー,マツテンホー,3:３歳以上,730.0
1978/08/12,3新潟1,晴,9,鳥海山特別(300万下),,芝1800,7,良,1:51.5,,アニマ,鹿野八郎,諏訪富三,アカネコンリウ,ホクトコマンダー,3:３歳以上,550.0
1978/08/12,3新潟1,晴,10,4歳以上300万下,,芝1400,6,良,1:23.4,,ローベルルビー,矢野照正,田所秀雄,ダリアスポート,アデラスポート,3:３歳以上,420.0
1978/08/12,3小倉1,晴,1,3歳,,芝1200,5,良,1:12.5,,ユウコーエイ,山内研二,田中良平,トウメイテンリュウ,スリースカレー,1:２歳,320.0
1978/08/12,3小倉1,晴,2,3歳未勝利,,芝1000,8,良,1:00.5,,サウスポー,加用正,瀬戸口勉,クシラオーカン,クシラヒーロー,1:２歳,270.0
1978/08/12,3小倉1,晴,3,4歳以上未勝利,,障2950,7,良,3:19.7,,シンナンバイチバン,佐野清広,上田三千夫,ヒカリバーボン,チェスターリリーフ,3:３歳以上,600.0
1978/08/12,3小倉1,晴,4,3歳未勝利,,芝1000,9,良,0:59.3,,ケンセイチカラ,西浦勝一,土門健司,グッドカネトミ,センシュウバロン,1:２歳,270.0
1978/08/12,3小倉1,晴,5,3歳新馬,,芝1000,9,良,0:59.9,,ジョージタマナ,岩元市三,布施正,スナークリーズン,サンダレボー,1:２歳,370.0
1978/08/12,3小倉1,晴,6,4歳未勝利,,芝1800,9,良,1:51.0,,シンローズ,岩元市三,布施正,シュウチョウ,ヤスダボーイ,2:３歳,270.0
1978/08/12,3小倉1,晴,7,4歳未勝利,,芝1200,15,良,1:11.0,,アサホウドウ,井高淳一,池田三郎,ヤマサンアラワシ,ミドリスキー,2:３歳,270.0
