開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/01/08,1京都3,晴,6,4歳新馬,,芝1400,14,稍,1:26.6,,マルブツラッシー,加用正,瀬戸口勉,マチカネナポレオン,ハツウマ,2:３歳,330.0
1978/01/08,1京都3,晴,7,若竹賞(300万下),,芝1400,11,稍,1:25.0,,キャプテンナムラ,押田年郎,坂口正大,タイキャスター,アイゼンホープ,2:３歳,520.0
1978/01/08,1京都3,晴,8,5歳以上300万下,,ダ1800,18,稍,1:54.3,,タカノオーショウ,久保敏文,久保道雄,シゲルファイター,アザーストダッシュ,4:４歳以上,420.0
1978/01/08,1京都3,晴,9,北山特別(1400万下),,ダ1900,10,稍,1:58.2,,サイコーシギサン,福永洋一,内田繁三,エビスフォーラン,ジンクエイト,4:４歳以上,1000.0
1978/01/08,1京都3,曇,10,寿賞(600万下),,芝2000,18,稍,2:04.0,,ワイエムキサラギ,久保敏文,橋本正晴,エリモテンリュウ,テキサスワイポン,4:４歳以上,730.0
1978/01/08,1京都3,曇,11,5歳以上600万下,,ダ1400,18,稍,1:26.0,,モンソレイユ,武邦彦,武田作十郎,ニホンピロオーラス,ヒガシノカオリ,4:４歳以上,540.0
1978/01/07,1東京2,晴,1,4歳未勝利,,ダ1400,12,重,1:30.0,,サチゴールド,田子冬樹,稲葉幸夫,スピーディコザン,ボナリザクラ,2:３歳,200.0
1978/01/07,1東京2,晴,2,4歳未勝利,,ダ1400,12,重,1:27.2,,シンチェリー,大崎昭一,大久保良雄,ロスチャイルド,タイホウクーガー,2:３歳,270.0
1978/01/07,1東京2,晴,3,4歳未勝利,,ダ1700,9,重,1:48.3,,サクラハヤオー,小島太,相川勝敏,ブイキュウピッド,タケノガイカ,2:３歳,270.0
1978/01/07,1東京2,晴,4,4歳未勝利,,ダ1600,11,重,1:39.8,,アームコルシカン,岡部幸雄,鈴木清,メジロドンリュウ,ハナムサシ,2:３歳,270.0
1978/01/07,1東京2,晴,5,4歳新馬,,ダ1200,10,重,1:14.2,,カーナパリ,嶋田功,稲葉隆一,ニシノピータース,スイートスワニー,2:３歳,330.0
1978/01/07,1東京2,晴,6,5歳以上300万下,,障2820,8,重,3:09.6,,インターヒダチ,平井雄二,柴田寛,メジロコウズ,ワホーブレーブ,4:４歳以上,720.0
1978/01/07,1東京2,晴,7,4歳新馬,,ダ1200,10,重,1:13.8,,ユーザックシロー,大崎昭一,佐藤正二,ヒダダンサー,ハードアサヒ,2:３歳,330.0
1978/01/07,1東京2,晴,8,白梅賞(300万下),,ダ1400,9,重,1:25.7,,ダークロード,安田富男,加藤朝治郎,ヒダキセキ,バルカンシチー,2:３歳,520.0
1978/01/07,1東京2,晴,9,5歳以上,,ダ1400,7,重,1:23.6,,ヤマブキオー,小宮敬三,森末之助,メイワキミコ,キクカリュウショウ,4:４歳以上,900.0
1978/01/07,1東京2,晴,10,寿賞(1000万下),,ダ2100,5,重,2:10.4,,ジュベルシンボリ,柴田政人,野平富久,ミヤコメルド,イシノタイカン,4:４歳以上,860.0
1978/01/07,1東京2,晴,11,初富士賞(600万下),,ダ1700,13,重,1:43.1,,ムツミライデン,柴田政人,稗田善彦,パーモサンイツ,マツテンホー,4:４歳以上,730.0
1978/01/07,1東京2,晴,12,5歳以上300万下,,ダ1600,15,重,1:38.6,,ホワイトウイッチ,大崎昭一,山岡,フジノフラワー,マルアトム,4:４歳以上,420.0
1978/01/07,1京都2,曇,1,4歳以上,,ダ1400,14,良,1:28.2,,リョクシュ,安田隆行,星川薫,ヒメカップスリー,ヤマサンツバメ,3:３歳以上,420.0
1978/01/07,1京都2,晴,2,4歳未勝利,,ダ1200,14,良,1:15.2,,エムティヒエイ,川端義雄,高橋直,タイテック,マルニファーバント,2:３歳,270.0
