開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/09/15,2札幌6,晴,9,4歳以上300万下,,ダ1800,7,良,1:54.9,,キリーノーブル,福永洋一,佐々木亜良,イリノイシチー,エゾノハマナス,3:３歳以上,420.0
1978/09/10,2札幌5,小雨,1,3歳未勝利,,ダ1000,11,不,1:00.9,,チェリータイガー,石崎譲,吉永猛,ピンクスニーカー,タツノセブン,1:２歳,270.0
1978/09/10,2札幌5,曇,2,3歳未勝利,,ダ1200,9,不,1:13.8,,チョウコースター,大塚栄三郎,田中良平,マサキホープ,サンシュウゴールド,1:２歳,270.0
1978/09/10,2札幌5,曇,3,4歳未勝利,,ダ1800,7,不,1:55.5,,タニノセダン,小谷内秀夫,戸山為夫,ニッセイブラスト,ハーバーアポロ,2:３歳,270.0
1978/09/10,2札幌5,曇,4,4歳未勝利,,ダ1800,7,不,1:53.4,,ホイットフイルド,的場均,大久保房松,ツキノワカナ,ニホンピロルーエ,2:３歳,270.0
1978/09/10,2札幌5,小雨,5,4歳以上700万下,,ダ2000,7,不,2:05.7,,マルブツイメージ,野村彰彦,中村覚之助,ニッショウヒリュウ,キオノアルプス,3:３歳以上,540.0
1978/09/10,2札幌5,小雨,6,おおぞら特別(300万下),,ダ1200,9,不,1:13.6,,キヨプライド,小宮敬三,森安弘昭,オカノスター,ニシノグリーン,3:３歳以上,550.0
1978/09/10,2札幌5,小雨,7,タイムス杯(1100万下),,ダ2000,6,不,2:04.1,,ウインアピール,郷原洋行,稗田敏男,メジロトーカイ,キリータイフウ,3:３歳以上,860.0
1978/09/10,2札幌5,小雨,8,羊蹄特別(700万下),,ダ1800,7,不,1:52.5,,ヒカルジンク,新井仁,福島角一,ダイトハイダッシュ,ヒノレインボー,3:３歳以上,730.0
1978/09/10,2札幌5,曇,9,4歳以上300万下,,ダ1800,8,不,1:53.3,,グレイトウショウ,小宮敬三,森末之助,ロングブレイブ,キョウエイデイール,3:３歳以上,420.0
1978/09/10,5東京2,晴,1,3歳未勝利,,芝1200,11,良,1:11.1,,グランドシチー,嶋田功,稲葉隆一,イーストペンダス,チクマヨーホー,1:２歳,270.0
1978/09/10,5東京2,晴,2,4歳未勝利,,ダ1600,8,良,1:41.2,,ジーガーナポリ,安田富男,鴨田次男,シルバーミノル,ラッキーシャダイ,2:３歳,270.0
1978/09/10,5東京2,晴,3,4歳以上未勝利,,障3100,6,良,3:33.2,,バロンスポート,斎藤仁作,仲住達弥,ワホートチギ,イブキアラシ,3:３歳以上,600.0
1978/09/10,5東京2,晴,4,3歳新馬,,芝1200,10,良,1:11.5,,ホープスター,田子冬樹,稲葉幸夫,トウフクアポロ,オグラコマチ,1:２歳,370.0
1978/09/10,5東京2,晴,5,3歳新馬,,芝1200,9,良,1:11.2,,シンセフト,岡部幸雄,柴田欣也,アカデミーシチー,ジョージシャダイ,1:２歳,370.0
1978/09/10,5東京2,晴,6,奥多摩特別(700万下),,芝1600,6,良,1:35.2,,カエデビゼン,蛯沢誠治,成宮明光,クボキンスイ,ヤノガイセイ,3:３歳以上,730.0
1978/09/10,5東京2,晴,7,4歳以上700万下,,芝1400,9,良,1:23.0,,カネアオイ,蛯沢誠治,成宮明光,スズスタン,ストレンジメグロ,3:３歳以上,540.0
1978/09/10,5東京2,晴,8,オータムハンデキャッ(OP),,芝1800,10,良,1:47.2,,カールスバット,中島啓之,奥平真治,フブキジョー,シービークロス,3:３歳以上,1900.0
1978/09/10,5東京2,晴,9,河口湖特別(300万下),,芝1800,10,良,1:49.3,,カトマンズ,中島啓之,奥平真治,マツアイグル,オオトネセダン,3:３歳以上,550.0
1978/09/10,5東京2,晴,10,4歳以上300万下,,ダ1700,11,良,1:47.1,,シンセイギク,中野栄治,加藤修甫,スズアラシ,スガノテンザン,3:３歳以上,420.0
