開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/07/30,2新潟6,晴,7,障害特別(OP),,障3000,10,良,3:19.3,,ローズボックス,富田正信,成宮明光,タツヒサ,キクカダンドウ,3:３歳以上,1200.0
1978/07/30,2新潟6,晴,8,朱鷺S(700万下),,芝2000,9,良,2:02.2,,サンビファースト,中野栄治,元石孝昭,オキノサコン,テンマオー,3:３歳以上,730.0
1978/07/30,2新潟6,晴,9,妙高特別(300万下),,芝1600,7,良,1:36.1,,バンビーナ,堀井雅広,宮沢今朝太郎,ドウカンシング,キャッシュスモール,3:３歳以上,550.0
1978/07/30,2新潟6,晴,10,4歳以上300万下,,芝1800,8,良,1:51.3,,カミノヒカル,矢野照正,中村広,ラビウム,キョクトーオーダー,3:３歳以上,420.0
1978/07/30,2小倉6,曇,1,3歳未勝利,,芝1100,7,稍,1:09.8,,ウエストメリー,安田隆行,梶与三男,ベニタマ,マンノユウホー,1:２歳,200.0
1978/07/30,2小倉6,曇,2,3歳新馬,,芝1000,7,稍,1:01.2,,ロングオーカン,飯田明弘,長浜彦三郎,ポットタイガー,ガンツクイン,1:２歳,370.0
1978/07/30,2小倉6,曇,3,4歳未勝利,,芝1700,7,稍,1:48.0,,ケンセイサクラ,西浦勝一,土門健司,ヤタノエイブル,ヨシノサツキ,2:３歳,270.0
1978/07/30,2小倉6,曇,4,4歳未勝利,,芝1800,6,稍,1:52.2,,サンライトボーイ,田口光雄,田中四郎,トウシンエイブル,ショウエイフキ,2:３歳,270.0
1978/07/30,2小倉6,曇,5,4歳以上300万下,,芝1700,12,稍,1:46.3,,タニノホーク,今岡正,佐藤勇,フオルテイノエース,アヤノカスター,3:３歳以上,420.0
1978/07/30,2小倉6,曇,6,アラブ3歳特別(OP),,芝1200,5,稍,1:13.8,,アリアケキング,飯田明弘,中尾謙太郎,タマモシテンノー,ユウコーエイ,1:２歳,420.0
1978/07/30,2小倉6,曇,7,4歳以上300万下,,芝1800,9,稍,1:53.6,,ケイシュウパーク,西橋豊治,佐藤勇,ショウフウハード,ネーハイシルバー,3:３歳以上,420.0
1978/07/30,2小倉6,曇,8,サマーハンデキャップ(700万下),,芝1800,7,稍,1:53.5,,タニノロムバート,飯田明弘,長浜彦三郎,サチモフジ,ショウフウシーバ,3:３歳以上,730.0
1978/07/30,2小倉6,曇,9,若戸特別(300万下),,芝1700,10,稍,1:46.0,,マルブツゴーキ,加用正,瀬戸口勉,シンチェリー,デラルウ,3:３歳以上,550.0
1978/07/30,2小倉6,曇,10,4歳以上700万下,,芝2000,12,稍,2:06.8,,ブルーロマン,太宰義人,中村好夫,ヒデノプリンス,トライファスト,3:３歳以上,540.0
1978/07/29,2函館7,晴,1,3歳新馬,,芝1000,13,良,1:00.0,,ヤクモインピアル,作田誠二,庄野穂積,チェリータツロー,ドービルロード,1:２歳,370.0
1978/07/29,2函館7,晴,2,4歳未勝利,,芝1800,12,良,1:52.1,,アグネスセフト,郷原洋行,稗田敏男,ブルーズイショウ,シャインスター,2:３歳,270.0
1978/07/29,2函館7,晴,3,4歳未勝利,,芝2000,11,良,2:04.3,,フレーミングユース,田中清隆,野平祐二,ランドサカエ,リュウオケン,2:３歳,270.0
1978/07/29,2函館7,晴,4,4歳以上300万下,,芝1800,10,良,1:51.2,,ダイシンウイザート,小島太,高木良三,オリンピアシチー,クニノメーカー,3:３歳以上,420.0
1978/07/29,2函館7,晴,5,4歳以上300万下,,芝1200,14,良,1:11.1,,タケノミノル,伊藤正徳,尾形藤吉,カツバージ,ビゼンイチマツ,3:３歳以上,420.0
1978/07/29,2函館7,晴,6,すずらん賞(400万下),,芝1200,5,良,1:11.5,,インタームサシ,小島太,日迫良一,ローンモワー,カンリョク,1:２歳,520.0
